open,high,low,close,volume,timestamp
526.5,544.95,525.0,532.0,106747.0,1622000700.0
531.7,541.8,531.7,541.25,37754.0,1622001000.0
541.2,548.0,539.05,541.0,45792.0,1622001300.0
541.0,548.05,540.85,546.0,21365.0,1622001600.0
547.0,554.0,547.0,552.6,25290.0,1622001900.0
552.6,565.0,549.55,561.8,24957.0,1622002200.0
561.85,565.95,561.0,563.0,25221.0,1622002500.0
563.0,563.5,556.0,557.7,11557.0,1622002800.0
558.55,561.3,558.55,561.25,7484.0,1622003100.0
560.5,561.3,558.95,561.0,3436.0,1622003400.0
561.3,567.9,559.95,567.0,10453.0,1622003700.0
567.0,567.55,564.65,566.75,4289.0,1622004000.0
566.75,573.75,566.75,567.7,20637.0,1622004300.0
568.0,568.65,567.0,567.9,4645.0,1622004600.0
567.9,570.0,567.4,568.0,6699.0,1622004900.0
567.65,569.0,563.05,565.5,6712.0,1622005200.0
565.3,570.0,562.55,570.0,4758.0,1622005500.0
569.95,570.0,567.7,569.85,2940.0,1622005800.0
569.5,570.0,563.55,566.0,8665.0,1622006100.0
566.65,569.9,565.05,569.9,3595.0,1622006400.0
569.45,577.75,568.2,577.7,17815.0,1622006700.0
577.65,584.0,575.5,583.0,18801.0,1622007000.0
583.7,593.75,582.9,585.85,31856.0,1622007300.0
586.05,593.5,585.55,592.9,12762.0,1622007600.0
592.9,593.75,588.45,592.75,17066.0,1622007900.0
592.75,608.0,592.1,604.0,49213.0,1622008200.0
604.7,607.45,597.0,598.0,37034.0,1622008500.0
598.0,598.0,590.35,593.2,15698.0,1622008800.0
593.2,593.75,583.0,583.35,17439.0,1622009100.0
583.35,585.0,581.0,583.8,11803.0,1622009400.0
583.3,584.65,581.7,581.7,5327.0,1622009700.0
581.95,582.0,576.1,577.55,6814.0,1622010000.0
577.65,578.4,573.0,575.5,8941.0,1622010300.0
576.15,576.15,572.55,573.25,4163.0,1622010600.0
573.25,574.45,562.0,569.25,25083.0,1622010900.0
569.25,570.0,569.0,569.85,7057.0,1622011200.0
569.45,569.85,566.7,568.5,5527.0,1622011500.0
568.45,570.0,568.45,568.9,4297.0,1622011800.0
568.65,568.95,566.85,568.35,1196.0,1622012100.0
569.0,573.05,568.5,573.0,4405.0,1622012400.0
573.0,579.5,571.75,578.0,6531.0,1622012700.0
578.0,578.05,570.65,573.4,5291.0,1622013000.0
572.55,576.45,572.3,575.4,1299.0,1622013300.0
575.25,575.25,571.0,571.0,1774.0,1622013600.0
571.9,574.3,571.35,574.3,1075.0,1622013900.0
574.25,577.2,572.8,575.1,2341.0,1622014200.0
575.95,576.0,573.5,574.0,1220.0,1622014500.0
574.0,576.0,573.65,575.45,1070.0,1622014800.0
575.45,577.45,575.0,576.05,1136.0,1622015100.0
576.4,576.4,573.5,573.5,1643.0,1622015400.0
573.2,574.3,567.65,569.05,7007.0,1622015700.0
568.75,569.1,565.5,567.35,7219.0,1622016000.0
567.6,567.95,565.0,567.4,3939.0,1622016300.0
567.6,567.65,565.55,567.25,2398.0,1622016600.0
567.15,567.4,566.85,567.4,866.0,1622016900.0
567.4,567.85,565.75,567.1,1643.0,1622017200.0
567.3,574.95,567.3,574.95,5128.0,1622017500.0
574.3,575.4,567.9,569.55,5722.0,1622017800.0
569.45,572.9,568.85,569.85,2646.0,1622018100.0
569.95,571.75,568.6,569.45,742.0,1622018400.0
568.5,569.9,568.05,569.6,1077.0,1622018700.0
569.0,571.6,569.0,569.35,1397.0,1622019000.0
570.45,570.7,569.0,569.0,287.0,1622019300.0
569.0,570.5,569.0,570.5,283.0,1622019600.0
570.2,572.0,570.2,570.5,950.0,1622019900.0
571.05,572.05,570.0,570.0,1462.0,1622020200.0
570.15,570.25,561.2,563.7,11893.0,1622020500.0
563.65,564.75,560.0,560.8,3530.0,1622020800.0
562.0,562.0,553.85,555.45,11087.0,1622021100.0
555.0,561.05,554.85,559.9,11237.0,1622021400.0
559.9,559.9,557.25,558.9,1620.0,1622021700.0
558.8,559.4,556.5,557.85,6050.0,1622022000.0
557.9,562.95,556.25,558.45,5440.0,1622022300.0
559.35,560.8,555.0,555.85,10292.0,1622022600.0
555.65,557.5,553.9,557.45,8761.0,1622022900.0
