open,high,low,close,volume,timestamp
360.0,362.2,359.75,362.0,438624.0,1762487100.0
361.75,361.75,360.5,361.15,155379.0,1762487400.0
361.15,361.35,360.25,361.05,143766.0,1762487700.0
360.95,362.85,360.55,362.4,298984.0,1762488000.0
362.5,363.95,362.45,363.8,219351.0,1762488300.0
363.85,366.3,363.85,366.25,517809.0,1762488600.0
366.15,366.3,364.9,365.65,225691.0,1762488900.0
365.5,365.7,364.2,364.3,277913.0,1762489200.0
364.3,364.75,363.45,363.65,268947.0,1762489500.0
363.55,364.45,363.55,364.4,179070.0,1762489800.0
364.25,364.8,363.25,363.25,240086.0,1762490100.0
363.25,364.15,363.25,364.0,162027.0,1762490400.0
363.9,364.2,363.5,363.95,131916.0,1762490700.0
363.85,363.95,363.25,363.7,115091.0,1762491000.0
363.7,364.0,363.15,363.45,124237.0,1762491300.0
363.45,363.45,362.75,363.0,119174.0,1762491600.0
363.0,363.55,362.9,363.5,118989.0,1762491900.0
363.5,363.5,363.0,363.0,105179.0,1762492200.0
363.05,363.8,362.95,363.35,99259.0,1762492500.0
363.4,363.7,362.95,363.0,98263.0,1762492800.0
362.95,363.0,362.6,362.85,76352.0,1762493100.0
362.95,364.4,362.9,364.1,171618.0,1762493400.0
364.15,364.2,363.7,363.85,72839.0,1762493700.0
363.9,364.25,363.65,364.05,126421.0,1762494000.0
364.15,364.65,363.8,364.55,177134.0,1762494300.0
364.6,364.95,364.4,364.75,101765.0,1762494600.0
364.8,364.8,363.35,364.65,197786.0,1762494900.0
364.7,364.8,364.1,364.1,133068.0,1762495200.0
364.3,364.65,364.25,364.3,99731.0,1762495500.0
364.35,364.45,363.65,363.8,155418.0,1762495800.0
363.9,364.05,363.25,363.35,148261.0,1762496100.0
363.4,363.45,363.0,363.3,97435.0,1762496400.0
363.2,363.55,363.05,363.15,83852.0,1762496700.0
363.15,363.7,363.1,363.4,76139.0,1762497000.0
363.45,364.6,363.35,363.7,104898.0,1762497300.0
363.8,363.9,363.25,363.4,60780.0,1762497600.0
363.4,363.55,362.9,363.4,92955.0,1762497900.0
363.4,363.95,363.35,363.4,101020.0,1762498200.0
363.4,363.85,363.35,363.65,49732.0,1762498500.0
363.7,364.7,363.65,364.55,112199.0,1762498800.0
364.5,364.55,363.6,363.9,57391.0,1762499100.0
363.95,364.1,363.9,363.95,87630.0,1762499400.0
363.95,364.05,363.4,363.8,152322.0,1762499700.0
363.8,364.05,363.7,363.9,115989.0,1762500000.0
363.95,364.0,363.5,363.95,75530.0,1762500300.0
363.95,364.4,363.8,363.95,210865.0,1762500600.0
363.95,364.45,363.85,363.85,129789.0,1762500900.0
363.8,364.5,363.5,364.35,73830.0,1762501200.0
364.45,364.95,364.05,364.8,184544.0,1762501500.0
364.8,365.1,364.55,364.95,130479.0,1762501800.0
364.95,365.95,364.6,365.0,256386.0,1762502100.0
365.0,365.15,364.5,364.85,216956.0,1762502400.0
364.85,365.55,364.85,365.4,217628.0,1762502700.0
365.45,365.55,365.0,365.15,106620.0,1762503000.0
365.2,365.5,364.9,365.1,98423.0,1762503300.0
365.1,365.55,365.05,365.4,149241.0,1762503600.0
365.35,365.45,364.95,364.95,91785.0,1762503900.0
364.95,365.05,364.65,365.0,100157.0,1762504200.0
364.85,365.0,364.55,364.85,67934.0,1762504500.0
364.85,365.3,364.7,364.85,96963.0,1762504800.0
364.9,365.6,364.9,365.55,114031.0,1762505100.0
365.6,366.05,365.55,365.95,139677.0,1762505400.0
365.95,366.4,365.95,366.2,95572.0,1762505700.0
366.2,367.25,366.2,367.1,117144.0,1762506000.0
367.1,367.5,367.0,367.3,117897.0,1762506300.0
367.3,367.7,367.3,367.5,114778.0,1762506600.0
367.45,367.5,366.65,366.95,126060.0,1762506900.0
366.85,367.1,366.35,366.95,172686.0,1762507200.0
367.0,367.4,366.0,366.75,215373.0,1762507500.0
366.75,366.9,366.15,366.3,171269.0,1762507800.0
366.35,367.0,366.0,367.0,183126.0,1762508100.0
366.95,367.4,366.75,367.1,271038.0,1762508400.0
367.15,367.85,367.1,367.5,327485.0,1762508700.0
367.5,367.8,366.95,367.0,352200.0,1762509000.0
367.05,367.45,366.0,366.05,183499.0,1762509300.0
