open,high,low,close,volume,timestamp
298.6,298.6,298.6,298.6,0.0,1628739461.0
299.95,299.95,293.5,296.45,94473.0,1628739902.0
296.5,298.7,294.65,298.5,40549.0,1628740264.0
298.05,299.4,298.05,298.2,17809.0,1628740560.0
298.3,300.0,298.3,300.0,12566.0,1628740861.0
300.0,304.3,300.0,303.65,31501.0,1628741103.0
303.65,307.1,303.55,304.3,24926.0,1628741460.0
304.75,304.8,302.05,302.05,9068.0,1628741763.0
302.05,304.6,300.3,303.7,25948.0,1628742000.0
303.8,303.95,303.25,303.7,3087.0,1628742309.0
303.0,303.25,302.6,302.85,2989.0,1628742674.0
302.85,303.2,301.05,301.7,6838.0,1628742902.0
301.7,301.7,300.25,300.8,8915.0,1628743208.0
300.55,303.2,300.0,302.75,10131.0,1628743504.0
302.75,303.75,301.6,303.25,11132.0,1628743805.0
302.8,303.15,302.1,302.45,4464.0,1628744104.0
302.35,303.55,301.75,303.4,2945.0,1628744466.0
303.5,303.95,302.85,303.2,18613.0,1628744704.0
303.2,303.8,302.55,302.55,8299.0,1628745007.0
303.0,303.75,302.15,303.2,4613.0,1628745302.0
303.4,304.0,302.65,302.65,1679.0,1628745673.0
303.1,303.25,302.65,303.0,998.0,1628745939.0
302.9,303.0,301.25,301.85,6622.0,1628746260.0
301.85,302.9,301.55,302.05,5125.0,1628746507.0
302.15,302.15,301.1,301.65,5227.0,1628746802.0
301.65,302.2,301.5,302.0,1256.0,1628747128.0
302.0,302.35,301.0,301.0,3083.0,1628747414.0
301.0,302.15,301.0,301.75,3289.0,1628747717.0
301.75,302.0,301.5,301.95,1130.0,1628748032.0
301.95,302.45,301.95,302.3,1138.0,1628748300.0
302.3,302.6,302.25,302.6,590.0,1628748652.0
302.85,303.55,302.45,303.2,7969.0,1628748902.0
303.2,303.6,302.95,303.6,1788.0,1628749207.0
303.6,303.85,302.35,302.85,5258.0,1628749508.0
302.85,303.0,302.1,302.5,1993.0,1628749814.0
302.7,302.8,302.2,302.2,363.0,1628750163.0
302.65,302.85,302.0,302.6,6322.0,1628750465.0
302.3,302.6,301.55,301.9,1963.0,1628750703.0
301.5,303.15,301.25,302.15,5948.0,1628751060.0
302.15,302.8,301.95,302.8,2136.0,1628751304.0
302.85,303.8,302.65,303.2,5994.0,1628751608.0
303.2,303.9,303.2,303.4,2666.0,1628751943.0
303.4,303.4,302.6,302.9,664.0,1628752229.0
302.65,303.85,302.55,303.85,2635.0,1628752503.0
303.65,303.9,303.5,303.85,395.0,1628752863.0
303.85,303.85,303.5,303.8,832.0,1628753102.0
303.75,303.8,303.5,303.55,1453.0,1628753465.0
303.75,304.45,303.6,304.4,3873.0,1628753716.0
304.4,304.45,303.8,304.0,2316.0,1628754015.0
304.0,304.3,301.65,302.4,10647.0,1628754321.0
302.4,303.5,302.4,303.35,843.0,1628754614.0
303.75,304.25,302.5,303.85,11741.0,1628754924.0
303.85,304.3,303.85,304.15,2621.0,1628755273.0
304.15,304.55,303.5,304.45,7253.0,1628755517.0
304.25,306.8,304.2,306.15,15904.0,1628755819.0
305.65,306.6,305.5,305.6,5179.0,1628756103.0
305.6,305.6,304.9,305.0,3236.0,1628756411.0
305.25,306.0,305.0,305.2,2685.0,1628756716.0
305.2,306.0,305.0,305.55,1260.0,1628757044.0
305.5,306.0,305.45,305.95,805.0,1628757335.0
305.5,306.0,305.1,305.1,2163.0,1628757676.0
305.0,305.5,305.0,305.5,2017.0,1628757940.0
305.5,305.5,305.0,305.0,2168.0,1628758229.0
305.1,305.1,304.0,304.5,4222.0,1628758558.0
304.5,304.5,304.05,304.3,113.0,1628758843.0
304.0,305.65,304.0,304.9,4960.0,1628759122.0
304.9,304.95,304.5,304.55,4041.0,1628759418.0
304.1,304.45,303.6,304.05,942.0,1628759712.0
304.0,304.3,303.05,303.05,2112.0,1628760061.0
303.1,303.7,302.95,303.65,5305.0,1628760302.0
304.0,304.3,303.5,303.7,2708.0,1628760661.0
303.9,304.75,303.5,304.5,4246.0,1628760904.0
303.65,305.15,303.65,304.35,8566.0,1628761263.0
304.35,305.15,304.0,305.15,5592.0,1628761502.0
303.95,306.95,303.75,304.55,20271.0,1628761803.0
304.55,305.0,304.4,304.8,5068.0,1628762104.0
291.0,306.55,291.0,306.55,1261.0,1628763720.0
