open,high,low,close,volume,timestamp
13.85,13.85,12.4,13.35,6318.0,1628653501.0
13.6,14.25,13.3,13.9,12700.0,1628653863.0
13.9,13.9,13.1,13.1,10220.0,1628654110.0
13.2,13.95,13.2,13.35,5959.0,1628654498.0
13.3,13.35,12.85,13.05,5745.0,1628654723.0
13.05,13.05,12.95,12.95,3518.0,1628655045.0
12.95,13.5,12.85,13.35,1434.0,1628655321.0
13.35,13.35,12.85,12.85,2202.0,1628655661.0
12.85,12.85,12.5,12.85,4446.0,1628655908.0
12.5,12.5,12.35,12.35,8368.0,1628656487.0
12.35,12.7,12.35,12.35,6513.0,1628656577.0
12.35,12.6,12.35,12.6,62.0,1628656861.0
12.6,12.6,12.35,12.35,2710.0,1628657106.0
12.45,12.45,12.3,12.45,16795.0,1628657406.0
12.45,12.55,12.3,12.3,932.0,1628657752.0
12.3,12.35,12.25,12.35,2656.0,1628658027.0
12.35,12.35,12.25,12.35,409.0,1628658336.0
12.35,12.35,12.25,12.25,691.0,1628658649.0
12.25,12.4,12.2,12.25,3811.0,1628658942.0
12.25,12.4,12.25,12.3,1365.0,1628659252.0
12.3,12.4,12.3,12.3,70.0,1628659575.0
12.3,12.3,12.3,12.3,0.0,1628659868.0
12.35,12.4,12.3,12.4,200.0,1628660108.0
12.4,12.4,12.3,12.3,0.0,1628660428.0
12.3,12.3,12.3,12.3,4283.0,1628660746.0
12.3,12.3,12.3,12.3,0.0,1628661014.0
12.3,12.3,12.3,12.3,1020.0,1628661314.0
12.3,12.3,12.3,12.3,0.0,1628661653.0
12.3,12.3,12.3,12.3,0.0,1628661953.0
12.3,12.3,12.3,12.3,0.0,1628662271.0
12.3,12.55,12.25,12.55,12492.0,1628662545.0
12.55,13.25,12.55,13.25,41027.0,1628662854.0
13.25,13.8,13.25,13.55,22245.0,1628663126.0
13.55,13.6,13.3,13.5,2167.0,1628663413.0
13.5,13.6,13.4,13.6,3980.0,1628663770.0
13.5,13.5,13.5,13.5,11.0,1628664017.0
13.5,13.5,13.45,13.45,549.0,1628664318.0
13.45,13.45,13.2,13.3,27833.0,1628664657.0
13.3,13.6,13.2,13.6,8653.0,1628664910.0
13.55,13.6,13.3,13.6,4637.0,1628665281.0
13.6,13.6,13.6,13.6,0.0,1628665581.0
13.65,13.8,13.6,13.6,5151.0,1628665856.0
13.6,13.75,13.55,13.55,0.0,1628666125.0
13.55,13.9,13.55,13.6,1103.0,1628666433.0
13.6,13.75,13.6,13.75,1004.0,1628666708.0
13.75,13.75,13.75,13.75,7786.0,1628667022.0
13.75,13.75,13.6,13.75,0.0,1628667334.0
13.75,13.9,13.75,13.85,1229.0,1628667691.0
13.85,13.85,13.85,13.85,0.0,1628667950.0
13.85,13.85,13.75,13.75,1514.0,1628668250.0
14.0,14.2,14.0,14.05,29448.0,1628668582.0
14.15,14.45,14.15,14.4,9667.0,1628668837.0
14.5,14.5,14.2,14.35,15633.0,1628669115.0
14.2,14.5,14.2,14.25,12998.0,1628669460.0
14.25,14.45,14.1,14.1,5221.0,1628669770.0
14.1,14.45,14.1,14.45,1501.0,1628670046.0
14.45,14.45,14.3,14.45,7573.0,1628670345.0
14.45,14.45,14.35,14.35,2406.0,1628670700.0
14.35,14.4,14.3,14.4,1550.0,1628670923.0
14.4,14.4,14.0,14.15,6159.0,1628671300.0
14.25,14.35,14.0,14.25,2744.0,1628671500.0
14.05,14.5,14.05,14.45,17568.0,1628671851.0
14.45,14.45,14.3,14.4,6.0,1628672110.0
14.4,14.45,14.35,14.45,1014.0,1628672407.0
14.45,14.55,14.45,14.55,24015.0,1628672705.0
14.55,14.55,14.55,14.55,15214.0,1628673016.0
14.55,14.55,14.55,14.55,0.0,1628673307.0
14.55,14.55,14.55,14.55,522.0,1628673607.0
14.55,14.55,14.55,14.55,0.0,1628673923.0
14.55,14.55,14.55,14.55,1449.0,1628674230.0
14.55,14.55,14.55,14.55,0.0,1628674515.0
14.55,14.55,14.55,14.55,2225.0,1628674806.0
14.55,14.55,14.55,14.55,0.0,1628675152.0
14.55,14.55,14.55,14.55,0.0,1628675452.0
14.55,14.55,14.55,14.55,1199.0,1628675783.0
