open,high,low,close,volume,timestamp
54.0,55.95,53.15,55.65,583952.0,1681789500.0
55.7,55.95,55.45,55.8,86907.0,1681789800.0
55.75,56.1,55.7,55.85,102470.0,1681790100.0
55.9,56.55,55.75,56.3,137346.0,1681790400.0
56.5,56.5,55.9,55.9,157733.0,1681790700.0
55.9,56.25,55.9,56.0,51222.0,1681791000.0
55.95,56.0,55.85,56.0,24337.0,1681791300.0
55.95,56.0,55.85,55.85,16436.0,1681791600.0
55.8,55.8,55.65,55.65,20417.0,1681791900.0
55.7,55.75,55.55,55.7,20670.0,1681792200.0
55.7,55.7,55.6,55.65,11139.0,1681792500.0
55.65,55.95,55.6,55.85,39847.0,1681792800.0
55.85,55.9,55.7,55.75,7018.0,1681793100.0
55.75,55.75,55.65,55.75,1719.0,1681793400.0
55.75,55.8,55.7,55.7,1990.0,1681793700.0
55.8,55.9,55.7,55.75,6786.0,1681794000.0
55.75,55.8,55.65,55.8,9979.0,1681794300.0
55.8,55.8,55.7,55.7,4652.0,1681794600.0
55.75,55.75,55.45,55.6,48965.0,1681794900.0
55.65,55.75,55.5,55.65,26731.0,1681795200.0
55.55,55.7,55.55,55.65,1609.0,1681795500.0
55.6,55.65,55.4,55.45,23417.0,1681795800.0
55.45,55.55,55.2,55.3,30725.0,1681796100.0
55.3,55.4,55.3,55.4,8268.0,1681796400.0
55.35,55.45,55.25,55.4,16411.0,1681796700.0
55.25,55.3,55.2,55.3,7568.0,1681797000.0
55.3,55.3,55.15,55.15,17594.0,1681797300.0
55.15,55.3,55.15,55.15,7784.0,1681797600.0
55.15,55.35,55.15,55.35,2340.0,1681797900.0
55.3,55.4,55.2,55.4,9978.0,1681798200.0
55.25,55.4,55.2,55.2,14000.0,1681798500.0
55.2,55.3,55.2,55.25,5948.0,1681798800.0
55.25,55.25,55.15,55.15,5176.0,1681799100.0
55.15,55.2,55.1,55.2,17509.0,1681799400.0
55.2,55.2,55.1,55.15,7658.0,1681799700.0
55.2,55.35,55.2,55.25,6631.0,1681800000.0
55.25,55.3,55.2,55.3,1677.0,1681800300.0
55.3,55.3,55.2,55.3,1628.0,1681800600.0
55.3,55.35,55.25,55.3,5305.0,1681800900.0
55.25,55.4,55.25,55.35,2878.0,1681801200.0
55.35,55.35,55.3,55.35,573.0,1681801500.0
55.35,55.4,55.3,55.35,56018.0,1681801800.0
55.35,55.35,55.25,55.25,3599.0,1681802100.0
55.35,55.35,55.3,55.35,1003.0,1681802400.0
55.35,55.5,55.25,55.5,10016.0,1681802700.0
55.5,55.5,55.35,55.4,7382.0,1681803000.0
55.5,55.5,55.4,55.4,9120.0,1681803300.0
55.4,55.45,55.3,55.3,11504.0,1681803600.0
55.3,55.4,55.3,55.4,2857.0,1681803900.0
55.3,55.35,55.3,55.3,1588.0,1681804200.0
55.35,55.5,55.35,55.45,17263.0,1681804500.0
55.4,55.4,55.35,55.35,286.0,1681804800.0
55.4,55.4,55.3,55.3,3079.0,1681805100.0
55.35,55.45,55.3,55.35,4608.0,1681805400.0
55.35,55.35,55.15,55.25,20268.0,1681805700.0
55.2,55.25,55.1,55.25,15701.0,1681806000.0
55.25,55.45,55.25,55.45,2011.0,1681806300.0
55.45,55.45,55.35,55.35,3196.0,1681806600.0
55.4,55.45,55.3,55.4,2783.0,1681806900.0
55.45,55.45,55.4,55.4,1418.0,1681807200.0
55.4,55.45,55.35,55.45,1480.0,1681807500.0
55.5,55.5,55.4,55.4,10769.0,1681807800.0
55.4,55.5,55.4,55.5,4384.0,1681808100.0
55.5,55.5,55.4,55.4,3212.0,1681808400.0
55.4,55.55,55.35,55.55,15128.0,1681808700.0
55.5,55.55,55.45,55.5,7919.0,1681809000.0
55.55,55.65,55.5,55.6,19146.0,1681809300.0
55.7,55.8,55.5,55.6,38615.0,1681809600.0
55.65,55.65,55.5,55.6,14896.0,1681809900.0
55.6,55.6,55.35,55.45,32810.0,1681810200.0
55.4,55.45,55.25,55.3,39013.0,1681810500.0
55.45,55.5,55.3,55.45,18441.0,1681810800.0
55.35,55.7,55.25,55.45,96049.0,1681811100.0
55.35,55.6,55.25,55.4,79024.0,1681811400.0
55.45,55.45,55.25,55.4,32606.0,1681811700.0
