open,high,low,close,volume,timestamp
2525.0,2654.4,2500.0,2624.7,1570054.0,1750218300.0
2623.9,2623.9,2592.9,2597.9,674573.0,1750218600.0
2598.9,2639.8,2597.3,2637.4,635032.0,1750218900.0
2636.0,2651.0,2624.9,2628.3,462534.0,1750219200.0
2629.0,2652.9,2629.0,2650.0,287874.0,1750219500.0
2649.7,2652.3,2615.0,2618.8,322421.0,1750219800.0
2618.8,2644.0,2618.8,2641.9,239732.0,1750220100.0
2642.6,2659.5,2640.2,2658.0,321200.0,1750220400.0
2657.2,2660.0,2643.6,2650.8,201845.0,1750220700.0
2650.8,2657.3,2641.0,2650.0,215366.0,1750221000.0
2649.8,2664.0,2647.1,2662.4,149971.0,1750221300.0
2661.3,2663.0,2638.6,2646.0,157433.0,1750221600.0
2647.0,2647.5,2624.7,2628.1,247120.0,1750221900.0
2629.4,2637.3,2625.5,2626.0,116517.0,1750222200.0
2626.7,2632.6,2624.0,2631.0,61175.0,1750222500.0
2631.0,2631.5,2621.0,2626.2,78602.0,1750222800.0
2626.0,2627.0,2618.0,2620.9,145129.0,1750223100.0
2620.9,2626.0,2620.2,2625.3,45737.0,1750223400.0
2624.5,2625.0,2618.1,2621.8,62178.0,1750223700.0
2621.4,2622.0,2604.7,2608.5,130541.0,1750224000.0
2608.2,2611.3,2607.6,2609.8,77889.0,1750224300.0
2609.8,2617.0,2601.4,2616.0,112702.0,1750224600.0
2615.5,2621.5,2610.6,2619.0,64097.0,1750224900.0
2619.2,2622.9,2615.3,2619.2,61866.0,1750225200.0
2619.7,2630.8,2617.0,2627.1,85365.0,1750225500.0
2627.0,2630.7,2626.1,2628.7,47239.0,1750225800.0
2628.7,2629.8,2620.4,2622.0,42513.0,1750226100.0
2622.3,2622.3,2611.0,2612.6,48622.0,1750226400.0
2612.0,2625.3,2611.0,2624.6,41601.0,1750226700.0
2625.2,2631.8,2623.5,2629.0,97916.0,1750227000.0
2629.0,2630.0,2625.2,2629.6,37949.0,1750227300.0
2629.5,2630.0,2625.0,2625.8,39415.0,1750227600.0
2625.8,2628.8,2625.7,2628.3,18016.0,1750227900.0
2627.6,2639.9,2626.5,2639.9,59966.0,1750228200.0
2638.2,2644.0,2634.0,2640.2,76062.0,1750228500.0
2638.9,2647.3,2638.0,2643.3,75976.0,1750228800.0
2643.8,2646.2,2640.3,2642.3,40857.0,1750229100.0
2642.0,2643.7,2637.8,2640.0,51295.0,1750229400.0
2639.0,2645.1,2636.2,2637.0,50559.0,1750229700.0
2636.4,2642.0,2636.4,2639.0,21833.0,1750230000.0
2638.5,2639.7,2633.3,2633.3,20088.0,1750230300.0
2633.2,2635.0,2626.0,2631.8,54979.0,1750230600.0
2631.1,2637.7,2631.0,2631.3,23558.0,1750230900.0
2631.3,2634.1,2630.4,2631.0,22200.0,1750231200.0
2631.0,2632.5,2630.0,2630.5,15918.0,1750231500.0
2630.5,2640.0,2628.0,2637.1,38352.0,1750231800.0
2637.4,2641.9,2637.0,2637.1,25470.0,1750232100.0
2637.1,2644.1,2636.5,2642.3,29979.0,1750232400.0
2642.0,2650.0,2640.0,2647.8,70285.0,1750232700.0
2648.9,2661.0,2645.0,2656.3,160662.0,1750233000.0
2656.4,2658.0,2648.8,2652.6,43077.0,1750233300.0
2651.9,2653.0,2648.4,2652.0,33846.0,1750233600.0
2651.9,2660.0,2651.9,2655.9,62925.0,1750233900.0
2656.0,2658.0,2652.0,2652.9,34823.0,1750234200.0
2652.0,2653.0,2643.9,2649.0,51251.0,1750234500.0
2649.0,2649.3,2644.1,2644.1,29957.0,1750234800.0
2644.1,2646.9,2642.3,2644.2,31897.0,1750235100.0
2643.3,2645.7,2641.0,2644.9,50654.0,1750235400.0
2644.9,2649.9,2644.0,2644.9,23384.0,1750235700.0
2644.9,2644.9,2639.0,2639.0,28869.0,1750236000.0
2640.0,2640.0,2630.0,2633.9,53330.0,1750236300.0
2633.9,2635.8,2632.3,2634.4,41279.0,1750236600.0
2634.4,2634.9,2630.6,2631.8,31186.0,1750236900.0
2632.2,2642.0,2631.1,2641.5,64805.0,1750237200.0
2641.0,2641.5,2634.7,2637.0,38177.0,1750237500.0
2636.0,2640.4,2635.0,2639.8,28334.0,1750237800.0
2639.1,2648.9,2638.9,2644.4,78019.0,1750238100.0
2644.8,2645.5,2638.0,2639.3,30099.0,1750238400.0
2639.4,2643.8,2636.1,2641.2,69934.0,1750238700.0
2641.5,2643.8,2636.0,2636.0,62538.0,1750239000.0
2636.7,2638.2,2633.0,2637.0,103561.0,1750239300.0
2636.1,2639.9,2632.9,2638.0,123281.0,1750239600.0
2637.4,2638.8,2628.6,2631.9,237470.0,1750239900.0
2632.0,2632.0,2628.1,2630.0,179630.0,1750240200.0
2629.9,2632.8,2628.0,2632.6,143793.0,1750240500.0
