open,high,low,close,volume,timestamp
196.45,196.45,191.05,191.05,95.0,1666669500.0
191.05,192.0,191.05,191.8,156.0,1666669800.0
192.45,193.0,191.0,191.0,198.0,1666670100.0
191.85,191.85,191.85,191.85,1.0,1666670400.0
191.85,192.65,191.85,192.65,5.0,1666670700.0
192.65,192.65,192.65,192.65,0.0,1666671000.0
192.65,192.65,192.65,192.65,0.0,1666671300.0
192.65,192.65,192.65,192.65,0.0,1666671600.0
192.65,192.65,192.5,192.5,9.0,1666671900.0
192.5,192.75,192.5,192.75,2.0,1666672200.0
192.75,192.75,192.75,192.75,0.0,1666672500.0
192.75,192.75,192.1,192.75,59.0,1666672800.0
192.75,192.75,192.1,192.1,51.0,1666673100.0
192.65,192.75,192.65,192.75,3.0,1666673400.0
192.75,192.75,192.75,192.75,0.0,1666673700.0
192.75,192.75,192.1,192.1,13.0,1666674000.0
192.1,192.1,192.1,192.1,0.0,1666674300.0
192.1,192.65,192.1,192.65,10.0,1666674600.0
192.65,192.65,192.65,192.65,0.0,1666674900.0
192.65,192.65,192.65,192.65,0.0,1666675200.0
192.65,192.65,192.05,192.05,10.0,1666675500.0
192.05,192.6,192.05,192.6,36.0,1666675800.0
192.6,192.6,192.6,192.6,0.0,1666676100.0
192.6,192.6,192.6,192.6,0.0,1666676400.0
192.6,192.6,192.6,192.6,0.0,1666676700.0
192.6,192.6,192.6,192.6,0.0,1666677000.0
192.6,192.6,192.1,192.1,56.0,1666677300.0
192.1,192.1,192.1,192.1,0.0,1666677600.0
192.1,192.1,192.1,192.1,7.0,1666677900.0
192.1,192.1,192.1,192.1,0.0,1666678200.0
192.1,192.1,191.85,191.85,10.0,1666678500.0
191.85,191.85,191.85,191.85,0.0,1666678800.0
192.1,192.1,192.1,192.1,1.0,1666679100.0
192.1,192.1,192.1,192.1,5.0,1666679400.0
192.1,192.1,192.1,192.1,0.0,1666679700.0
192.1,192.1,192.1,192.1,0.0,1666680000.0
192.1,192.1,192.1,192.1,0.0,1666680300.0
192.1,192.1,192.1,192.1,1.0,1666680600.0
192.1,192.1,192.1,192.1,1.0,1666680900.0
192.1,192.1,192.1,192.1,0.0,1666681200.0
192.1,192.1,192.1,192.1,0.0,1666681500.0
192.1,192.1,191.85,191.85,20.0,1666681800.0
191.85,191.85,191.85,191.85,1.0,1666682100.0
191.85,191.85,191.85,191.85,0.0,1666682400.0
191.85,191.85,191.85,191.85,101.0,1666682700.0
191.85,192.1,191.85,192.1,1.0,1666683000.0
192.1,192.1,192.1,192.1,0.0,1666683300.0
192.1,192.1,192.1,192.1,0.0,1666683600.0
192.1,192.1,192.1,192.1,0.0,1666683900.0
192.1,192.1,192.1,192.1,0.0,1666684200.0
192.1,192.1,192.1,192.1,0.0,1666684500.0
192.1,192.1,192.1,192.1,22.0,1666684800.0
192.1,192.1,192.1,192.1,1.0,1666685100.0
192.1,192.1,191.9,191.9,1.0,1666685400.0
191.9,191.9,190.1,191.6,261.0,1666685700.0
191.6,191.6,191.6,191.6,0.0,1666686000.0
191.6,191.6,190.6,190.6,5.0,1666686300.0
191.65,191.65,191.65,191.65,1.0,1666686600.0
191.65,191.65,189.05,189.05,357.0,1666686900.0
191.5,191.7,191.5,191.7,8.0,1666687200.0
191.7,191.7,190.8,190.8,52.0,1666687500.0
190.8,190.8,190.8,190.8,0.0,1666687800.0
190.8,190.8,190.65,190.65,6.0,1666688100.0
190.65,190.9,190.65,190.9,50.0,1666688400.0
190.9,190.9,190.9,190.9,0.0,1666688700.0
190.9,190.9,190.9,190.9,6.0,1666689000.0
190.95,192.0,190.95,192.0,13.0,1666689300.0
192.0,192.0,192.0,192.0,49.0,1666689600.0
192.0,192.0,192.0,192.0,0.0,1666689900.0
192.0,192.0,192.0,192.0,0.0,1666690200.0
192.0,192.0,192.0,192.0,0.0,1666690500.0
192.0,192.0,192.0,192.0,55.0,1666690800.0
192.0,192.0,192.0,192.0,38.0,1666691100.0
192.0,192.0,192.0,192.0,0.0,1666691400.0
192.0,192.0,190.35,190.5,143.0,1666691700.0
