open,high,low,close,volume,timestamp
232.35,266.0,232.35,263.5,111072.0,1718077500.0
263.4,268.65,263.2,268.0,23514.0,1718077800.0
268.0,269.25,264.85,265.75,14651.0,1718078100.0
265.7,270.0,265.7,269.75,11580.0,1718078400.0
270.0,270.5,266.0,267.15,19206.0,1718078700.0
267.0,269.75,266.65,268.1,4555.0,1718079000.0
268.15,269.0,266.8,267.65,4370.0,1718079300.0
267.65,268.7,267.65,268.1,5711.0,1718079600.0
268.45,268.5,267.0,267.0,5012.0,1718079900.0
267.3,267.95,266.4,267.95,12028.0,1718080200.0
268.0,268.0,267.0,267.65,8017.0,1718080500.0
267.6,270.0,265.2,269.3,177694.0,1718080800.0
268.45,269.5,267.25,269.2,85481.0,1718081100.0
269.5,272.0,269.1,271.7,7883.0,1718081400.0
271.6,272.0,271.2,271.65,1070.0,1718081700.0
270.7,270.7,269.9,270.05,1118.0,1718082000.0
269.8,270.95,269.55,270.7,2934.0,1718082300.0
270.7,270.7,270.25,270.45,1915.0,1718082600.0
270.5,270.5,270.45,270.45,1116.0,1718082900.0
270.15,271.65,269.9,271.1,6287.0,1718083200.0
271.15,271.15,270.5,270.55,516.0,1718083500.0
270.45,270.8,270.05,270.7,1137.0,1718083800.0
270.7,270.7,270.15,270.65,343.0,1718084100.0
270.65,270.85,270.4,270.8,211.0,1718084400.0
270.8,270.8,270.45,270.6,585.0,1718084700.0
270.6,270.75,269.4,269.6,5314.0,1718085000.0
269.8,270.95,269.6,270.7,9963.0,1718085300.0
270.7,270.7,269.6,269.6,2562.0,1718085600.0
269.6,271.7,269.6,271.7,9161.0,1718085900.0
272.0,272.0,271.1,271.1,3974.0,1718086200.0
271.1,271.25,270.35,270.6,366.0,1718086500.0
270.45,270.45,269.7,270.0,1135.0,1718086800.0
270.0,270.0,269.65,269.65,474.0,1718087100.0
269.95,270.0,269.95,270.0,223.0,1718087400.0
269.75,270.0,269.75,270.0,1457.0,1718087700.0
270.7,271.75,270.3,270.9,9472.0,1718088000.0
270.8,270.9,270.25,270.25,1772.0,1718088300.0
270.25,270.85,269.75,270.85,1729.0,1718088600.0
270.85,270.85,269.1,269.35,2340.0,1718088900.0
269.5,270.0,269.5,269.95,4928.0,1718089200.0
269.55,269.6,269.0,269.0,3125.0,1718089500.0
269.35,270.0,269.35,269.65,25828.0,1718089800.0
270.0,271.8,270.0,271.2,13857.0,1718090100.0
271.55,271.55,270.35,270.7,686.0,1718090400.0
270.7,271.25,270.7,271.25,244.0,1718090700.0
271.0,271.35,270.8,270.8,684.0,1718091000.0
270.8,271.05,270.75,271.05,639.0,1718091300.0
271.05,271.5,271.05,271.05,586.0,1718091600.0
271.05,271.05,270.85,271.05,476.0,1718091900.0
271.05,272.0,270.55,272.0,3354.0,1718092200.0
271.55,271.95,271.35,271.85,1412.0,1718092500.0
271.9,271.95,271.4,271.45,838.0,1718092800.0
271.45,274.0,270.4,273.4,16056.0,1718093100.0
273.25,273.25,272.2,272.75,2631.0,1718093400.0
272.35,273.35,272.35,273.05,1782.0,1718093700.0
273.05,273.4,272.35,272.8,669.0,1718094000.0
272.8,272.8,271.95,271.95,1519.0,1718094300.0
271.85,273.95,271.85,273.55,5487.0,1718094600.0
273.95,273.95,271.5,271.6,5623.0,1718094900.0
271.65,272.0,271.65,272.0,85.0,1718095200.0
271.8,271.9,271.3,271.3,1198.0,1718095500.0
271.3,271.3,270.25,270.85,1616.0,1718095800.0
270.95,271.55,270.95,271.0,1106.0,1718096100.0
270.6,271.9,270.45,271.55,2061.0,1718096400.0
271.55,271.9,271.3,271.9,144.0,1718096700.0
271.9,273.2,271.8,273.2,8201.0,1718097000.0
273.0,273.5,272.55,273.5,7917.0,1718097300.0
273.5,273.9,273.35,273.75,3389.0,1718097600.0
273.75,273.95,272.7,272.7,5501.0,1718097900.0
272.9,279.55,272.7,279.55,66311.0,1718098200.0
279.6,279.8,275.75,278.55,63608.0,1718098500.0
278.25,279.45,278.0,278.0,19720.0,1718098800.0
278.0,278.5,275.5,275.9,15403.0,1718099100.0
275.45,277.2,275.45,277.2,6597.0,1718099400.0
277.2,277.2,274.45,275.0,7137.0,1718099700.0
275.0,275.0,275.0,275.0,0.0,1718100000.0
