open,high,low,close,volume,timestamp
38.5,39.93,38.5,39.21,36139.0,1770781500.0
39.39,39.59,39.15,39.37,8028.0,1770781800.0
39.25,39.5,39.22,39.45,9060.0,1770782100.0
39.37,39.41,39.3,39.3,5628.0,1770782400.0
39.29,39.4,39.25,39.29,1755.0,1770782700.0
39.29,39.36,39.27,39.27,2247.0,1770783000.0
39.25,39.25,39.14,39.17,2963.0,1770783300.0
39.19,39.19,39.07,39.14,1870.0,1770783600.0
39.15,39.17,39.1,39.1,2133.0,1770783900.0
39.16,39.16,39.1,39.1,300.0,1770784200.0
39.1,39.12,39.04,39.12,2812.0,1770784500.0
39.12,39.12,39.01,39.08,2951.0,1770784800.0
39.08,39.08,39.07,39.07,7923.0,1770785100.0
39.07,39.2,39.0,39.15,17716.0,1770785400.0
39.15,39.18,39.13,39.13,2156.0,1770785700.0
39.13,39.13,39.03,39.13,548.0,1770786000.0
39.13,39.14,39.11,39.13,541.0,1770786300.0
39.13,39.13,39.13,39.13,149.0,1770786600.0
39.13,39.26,39.13,39.26,601.0,1770786900.0
39.25,39.25,39.11,39.18,1134.0,1770787200.0
39.18,39.18,39.1,39.15,412.0,1770787500.0
39.15,39.15,39.15,39.15,534.0,1770787800.0
39.17,39.17,39.0,39.0,9030.0,1770788100.0
39.0,39.08,39.0,39.07,103.0,1770788400.0
39.09,39.18,39.05,39.18,582.0,1770788700.0
39.18,39.18,39.18,39.18,74.0,1770789000.0
39.18,39.23,39.13,39.23,1442.0,1770789300.0
39.15,39.24,39.15,39.23,54.0,1770789600.0
39.23,39.34,39.23,39.3,4778.0,1770789900.0
39.31,39.32,39.3,39.32,552.0,1770790200.0
39.32,39.32,39.3,39.32,623.0,1770790500.0
39.32,39.32,39.3,39.3,28.0,1770790800.0
39.3,39.36,39.3,39.36,315.0,1770791100.0
39.36,39.36,39.3,39.3,134.0,1770791400.0
39.3,39.3,39.3,39.3,82.0,1770791700.0
39.3,39.39,39.3,39.31,1619.0,1770792000.0
39.31,39.31,39.31,39.31,14.0,1770792300.0
39.32,39.4,39.32,39.4,204.0,1770792600.0
39.4,39.41,39.4,39.41,960.0,1770792900.0
39.41,39.43,39.32,39.32,1208.0,1770793200.0
39.3,39.33,39.3,39.31,1561.0,1770793500.0
39.3,39.38,39.3,39.38,471.0,1770793800.0
39.38,39.38,39.37,39.37,75.0,1770794100.0
39.37,39.37,39.31,39.31,262.0,1770794400.0
39.31,39.4,39.3,39.3,419.0,1770794700.0
39.3,39.38,39.3,39.32,251.0,1770795000.0
39.32,39.38,39.32,39.38,3.0,1770795300.0
39.39,39.39,39.32,39.32,307.0,1770795600.0
39.3,39.39,39.3,39.39,1739.0,1770795900.0
39.39,39.39,39.32,39.39,260.0,1770796200.0
39.39,39.44,39.39,39.39,1020.0,1770796500.0
39.39,39.39,39.38,39.38,54.0,1770796800.0
39.38,39.38,39.32,39.38,101.0,1770797100.0
39.38,39.39,39.38,39.39,30.0,1770797400.0
39.39,39.39,39.17,39.32,5923.0,1770797700.0
39.34,39.34,38.82,39.13,17579.0,1770798000.0
39.13,39.13,39.02,39.02,1073.0,1770798300.0
39.29,39.29,39.03,39.03,2963.0,1770798600.0
39.03,39.09,39.03,39.09,503.0,1770798900.0
39.09,39.09,39.09,39.09,510.0,1770799200.0
39.09,39.09,39.04,39.09,13.0,1770799500.0
39.02,39.08,39.02,39.08,400.0,1770799800.0
39.09,39.09,39.02,39.08,264.0,1770800100.0
39.08,39.08,39.08,39.08,42.0,1770800400.0
39.08,39.11,39.08,39.08,532.0,1770800700.0
39.09,39.1,38.8,39.06,5429.0,1770801000.0
39.04,39.08,38.94,38.94,841.0,1770801300.0
39.05,39.05,38.8,38.94,4767.0,1770801600.0
39.0,39.25,38.88,39.02,6567.0,1770801900.0
39.02,39.15,39.02,39.15,963.0,1770802200.0
39.15,39.15,39.01,39.14,135.0,1770802500.0
39.14,39.14,38.81,38.98,3543.0,1770802800.0
38.82,38.98,38.82,38.95,1262.0,1770803100.0
38.85,38.99,38.85,38.99,2388.0,1770803400.0
38.99,38.99,38.86,38.99,1795.0,1770803700.0
