open,high,low,close,volume,timestamp
856.05,859.75,841.3,855.55,88844.0,1659411900.0
857.0,869.3,856.3,865.0,50644.0,1659412200.0
864.2,865.8,859.5,859.65,15405.0,1659412500.0
859.0,860.6,851.2,853.45,25461.0,1659412800.0
853.35,859.85,852.0,855.05,17983.0,1659413100.0
855.2,856.75,853.75,855.9,7653.0,1659413400.0
856.6,857.3,849.65,852.2,16423.0,1659413700.0
851.7,852.1,848.8,850.1,19169.0,1659414000.0
850.45,850.45,845.95,847.1,28078.0,1659414300.0
846.85,847.1,838.0,841.3,38819.0,1659414600.0
841.5,843.05,840.0,841.3,17954.0,1659414900.0
841.3,844.0,840.3,841.45,9187.0,1659415200.0
841.5,843.85,840.65,841.85,11088.0,1659415500.0
840.8,842.5,839.05,842.0,19371.0,1659415800.0
841.85,842.3,841.05,841.8,2360.0,1659416100.0
841.8,841.8,840.3,841.45,1952.0,1659416400.0
841.85,845.2,841.85,844.45,13620.0,1659416700.0
844.8,849.7,844.8,849.5,13937.0,1659417000.0
849.5,853.4,849.05,851.55,33100.0,1659417300.0
850.75,851.5,846.5,849.5,5708.0,1659417600.0
848.6,849.2,846.85,847.9,2875.0,1659417900.0
847.25,847.9,846.1,847.1,6899.0,1659418200.0
846.5,848.85,846.1,847.15,4305.0,1659418500.0
847.25,848.65,847.0,847.45,3056.0,1659418800.0
847.45,848.85,846.95,848.85,2098.0,1659419100.0
848.35,850.25,848.35,849.65,5887.0,1659419400.0
849.8,850.45,849.6,850.35,2261.0,1659419700.0
850.05,850.15,848.95,849.95,2148.0,1659420000.0
850.0,850.35,846.3,847.75,6658.0,1659420300.0
847.4,847.95,845.35,846.0,6581.0,1659420600.0
845.8,846.9,845.4,846.7,2445.0,1659420900.0
846.2,846.95,845.75,846.5,1372.0,1659421200.0
846.55,848.15,846.55,848.15,2497.0,1659421500.0
848.05,849.3,847.55,848.35,2697.0,1659421800.0
848.35,848.65,847.0,848.25,4747.0,1659422100.0
849.4,850.0,848.4,849.8,6794.0,1659422400.0
849.45,850.0,848.7,849.2,4218.0,1659422700.0
849.25,849.75,848.0,849.5,2019.0,1659423000.0
849.45,850.0,848.75,849.45,3893.0,1659423300.0
849.7,850.0,849.1,849.45,2046.0,1659423600.0
849.45,849.75,846.95,847.3,2748.0,1659423900.0
847.55,847.95,845.8,847.85,8881.0,1659424200.0
847.85,849.1,846.5,848.55,5936.0,1659424500.0
848.7,848.7,846.95,847.85,2093.0,1659424800.0
847.35,848.45,847.05,847.35,2095.0,1659425100.0
847.75,848.3,845.45,846.8,2650.0,1659425400.0
847.05,848.6,846.85,848.0,1322.0,1659425700.0
848.0,848.0,846.7,847.55,1878.0,1659426000.0
847.15,847.95,846.0,847.4,4844.0,1659426300.0
847.4,848.7,846.8,847.75,2195.0,1659426600.0
847.7,848.8,847.5,848.2,1919.0,1659426900.0
848.2,849.95,848.1,849.95,3607.0,1659427200.0
849.95,850.0,849.2,849.45,3362.0,1659427500.0
849.45,850.0,847.5,847.5,2223.0,1659427800.0
848.5,849.85,848.5,849.85,2145.0,1659428100.0
849.9,850.0,847.45,848.3,7610.0,1659428400.0
848.25,848.95,847.25,848.5,2205.0,1659428700.0
848.45,849.95,848.45,849.95,3140.0,1659429000.0
849.9,850.0,849.1,850.0,2590.0,1659429300.0
849.8,850.0,848.05,848.7,3325.0,1659429600.0
848.7,848.7,846.15,846.9,5391.0,1659429900.0
846.2,847.95,846.2,847.55,2336.0,1659430200.0
847.15,848.95,846.05,848.75,4840.0,1659430500.0
848.7,849.55,848.1,848.95,3763.0,1659430800.0
848.6,848.95,847.1,848.9,54176.0,1659431100.0
848.95,850.0,848.35,849.85,7887.0,1659431400.0
849.95,850.55,848.6,849.0,9908.0,1659431700.0
849.0,849.95,848.0,848.0,3364.0,1659432000.0
848.25,848.35,846.5,847.15,58675.0,1659432300.0
847.5,849.25,847.0,848.25,6353.0,1659432600.0
849.0,849.9,848.5,849.2,8382.0,1659432900.0
849.2,850.0,849.2,849.55,7662.0,1659433200.0
849.6,850.0,848.05,848.05,21204.0,1659433500.0
848.4,849.2,847.3,847.35,17640.0,1659433800.0
847.35,849.3,846.85,847.0,15121.0,1659434100.0
