open,high,low,close,volume,timestamp
1125.0,1148.0,1078.1,1090.0,7425785.0,1755747900.0
1090.0,1094.5,1082.0,1083.7,1397188.0,1755748200.0
1082.8,1092.3,1070.5,1092.0,2336009.0,1755748500.0
1092.2,1108.3,1091.0,1100.3,1077352.0,1755748800.0
1101.2,1135.4,1100.0,1132.0,1295731.0,1755749100.0
1133.9,1154.8,1126.2,1154.8,1209532.0,1755749400.0
1153.8,1204.3,1150.0,1200.9,1836215.0,1755749700.0
1201.0,1256.8,1175.7,1184.0,2726072.0,1755750000.0
1184.1,1194.0,1151.1,1154.8,1276219.0,1755750300.0
1154.6,1176.6,1151.1,1161.7,649612.0,1755750600.0
1161.9,1172.9,1161.9,1165.0,123601.0,1755750900.0
1165.5,1169.8,1133.2,1139.4,499926.0,1755751200.0
1139.2,1163.3,1135.3,1162.5,304210.0,1755751500.0
1161.3,1179.5,1161.3,1172.6,472747.0,1755751800.0
1172.5,1172.9,1148.2,1157.4,305985.0,1755752100.0
1157.0,1171.9,1157.0,1170.0,171622.0,1755752400.0
1171.2,1178.2,1168.1,1178.2,208279.0,1755752700.0
1179.0,1179.8,1168.0,1173.3,155225.0,1755753000.0
1173.7,1175.0,1169.2,1173.5,104899.0,1755753300.0
1173.5,1180.0,1172.6,1172.9,186968.0,1755753600.0
1172.0,1172.9,1162.0,1163.1,103223.0,1755753900.0
1163.1,1165.0,1157.4,1161.8,138392.0,1755754200.0
1161.7,1169.8,1161.7,1167.9,55128.0,1755754500.0
1167.3,1168.0,1161.8,1165.4,27322.0,1755754800.0
1166.0,1169.8,1165.6,1168.8,27011.0,1755755100.0
1168.8,1170.2,1166.5,1166.5,27733.0,1755755400.0
1167.0,1170.0,1166.6,1169.9,38519.0,1755755700.0
1169.5,1175.0,1168.4,1174.4,91248.0,1755756000.0
1175.0,1175.0,1171.2,1172.0,85331.0,1755756300.0
1171.8,1171.8,1165.7,1167.0,53180.0,1755756600.0
1168.0,1174.9,1164.7,1173.5,103976.0,1755756900.0
1173.0,1174.9,1171.6,1172.4,53808.0,1755757200.0
1172.3,1173.8,1167.1,1170.7,51356.0,1755757500.0
1170.7,1171.4,1164.3,1168.4,71888.0,1755757800.0
1168.5,1173.5,1167.8,1171.8,41504.0,1755758100.0
1171.8,1171.8,1160.0,1168.9,97386.0,1755758400.0
1168.1,1169.0,1165.0,1165.0,17001.0,1755758700.0
1165.1,1167.9,1165.0,1167.9,14531.0,1755759000.0
1167.8,1168.7,1166.1,1166.6,10617.0,1755759300.0
1166.9,1171.7,1166.3,1170.0,21948.0,1755759600.0
1170.3,1173.7,1170.0,1172.0,33551.0,1755759900.0
1171.6,1172.8,1166.6,1167.0,28230.0,1755760200.0
1166.8,1167.7,1156.9,1158.5,97868.0,1755760500.0
1156.5,1158.8,1154.6,1157.8,52612.0,1755760800.0
1158.4,1159.8,1157.1,1158.5,17053.0,1755761100.0
1158.6,1159.8,1150.3,1153.2,155642.0,1755761400.0
1153.1,1156.0,1146.9,1155.5,105471.0,1755761700.0
1155.5,1155.9,1151.1,1152.2,19799.0,1755762000.0
1152.6,1152.6,1146.2,1149.5,61895.0,1755762300.0
1149.5,1149.7,1142.4,1144.1,84279.0,1755762600.0
1143.8,1152.8,1141.4,1150.5,149378.0,1755762900.0
1150.6,1153.0,1149.0,1150.0,26952.0,1755763200.0
1149.9,1154.8,1149.0,1152.0,22169.0,1755763500.0
1151.3,1152.5,1144.9,1151.3,80313.0,1755763800.0
1151.0,1152.9,1151.0,1151.8,10861.0,1755764100.0
1151.5,1152.4,1148.7,1149.0,22088.0,1755764400.0
1149.6,1150.9,1149.4,1150.8,10709.0,1755764700.0
1150.8,1157.0,1150.7,1155.4,31014.0,1755765000.0
1154.6,1155.0,1153.0,1153.8,20761.0,1755765300.0
1154.1,1154.1,1150.2,1153.9,20365.0,1755765600.0
1153.4,1155.0,1151.0,1152.3,34098.0,1755765900.0
1152.3,1154.4,1150.8,1153.4,34922.0,1755766200.0
1153.4,1154.9,1152.4,1154.8,25769.0,1755766500.0
1154.3,1155.0,1153.7,1155.0,24935.0,1755766800.0
1154.6,1165.6,1154.6,1163.0,96508.0,1755767100.0
1161.6,1184.8,1161.6,1177.4,297215.0,1755767400.0
1179.0,1189.8,1179.0,1187.0,244709.0,1755767700.0
1186.8,1193.4,1158.2,1162.0,309523.0,1755768000.0
1161.0,1173.5,1160.3,1170.1,147757.0,1755768300.0
1170.0,1171.0,1158.0,1159.8,138766.0,1755768600.0
1159.0,1160.0,1151.1,1151.1,174170.0,1755768900.0
1151.1,1153.2,1148.1,1149.9,195360.0,1755769200.0
1149.9,1150.0,1142.0,1142.9,190953.0,1755769500.0
1142.9,1150.0,1141.8,1147.6,206016.0,1755769800.0
1147.7,1148.5,1139.9,1147.8,355668.0,1755770100.0
