open,high,low,close,volume,timestamp
12.35,12.5,12.35,12.35,2734513.0,1624592700.0
12.35,12.35,12.35,12.35,239802.0,1624593000.0
12.35,12.35,12.35,12.35,81425.0,1624593300.0
12.35,12.35,12.35,12.35,34673.0,1624593600.0
12.35,12.55,12.35,12.55,1317973.0,1624593900.0
12.5,12.55,12.35,12.35,1032441.0,1624594200.0
12.35,12.35,12.35,12.35,78654.0,1624594500.0
12.35,12.35,12.35,12.35,16202.0,1624594800.0
12.35,12.35,12.35,12.35,31592.0,1624595100.0
12.35,12.35,12.35,12.35,29864.0,1624595400.0
12.35,12.35,12.35,12.35,18139.0,1624595700.0
12.35,12.35,12.35,12.35,37624.0,1624596000.0
12.35,12.35,12.35,12.35,18353.0,1624596300.0
12.35,12.35,12.35,12.35,15100.0,1624596600.0
12.35,12.35,12.35,12.35,28632.0,1624596900.0
12.35,12.35,12.35,12.35,19035.0,1624597200.0
12.35,12.35,12.35,12.35,7259.0,1624597500.0
12.35,12.35,12.35,12.35,20088.0,1624597800.0
12.35,12.35,12.35,12.35,23716.0,1624598100.0
12.35,12.35,12.35,12.35,15951.0,1624598400.0
12.35,12.35,12.35,12.35,13890.0,1624598700.0
12.35,12.35,12.35,12.35,1872.0,1624599000.0
12.35,12.35,12.35,12.35,11710.0,1624599300.0
12.35,12.35,12.35,12.35,19098.0,1624599600.0
12.35,12.35,12.35,12.35,13907.0,1624599900.0
12.35,12.35,12.35,12.35,2340.0,1624600200.0
12.35,12.35,12.35,12.35,21575.0,1624600560.0
12.35,12.35,12.35,12.35,4176.0,1624600800.0
12.35,12.35,12.35,12.35,2559.0,1624601100.0
12.35,12.35,12.35,12.35,7381.0,1624601400.0
12.35,12.35,12.35,12.35,6701.0,1624601700.0
12.35,12.35,12.35,12.35,7423.0,1624602000.0
12.35,12.35,12.35,12.35,5630.0,1624602300.0
12.35,12.35,12.35,12.35,7675.0,1624602600.0
12.35,12.35,12.35,12.35,4452.0,1624602900.0
12.35,12.35,12.35,12.35,10491.0,1624603200.0
12.35,12.75,12.35,12.4,2590150.0,1624603500.0
12.4,12.9,12.4,12.85,1111317.0,1624603800.0
12.85,12.85,12.7,12.75,343873.0,1624604100.0
12.75,12.8,12.65,12.75,228995.0,1624604400.0
12.75,12.75,12.55,12.7,242885.0,1624604700.0
12.7,12.7,12.55,12.65,121731.0,1624605000.0
12.6,12.7,12.6,12.65,160049.0,1624605300.0
12.7,12.75,12.6,12.65,190260.0,1624605600.0
12.6,12.7,12.55,12.7,177094.0,1624605900.0
12.65,12.75,12.6,12.75,182037.0,1624606200.0
12.7,12.75,12.65,12.75,212529.0,1624606500.0
12.75,12.85,12.75,12.85,188711.0,1624606800.0
12.85,12.9,12.8,12.85,95230.0,1624607100.0
12.85,12.9,12.8,12.9,141874.0,1624607400.0
12.9,13.15,12.85,12.95,811934.0,1624607700.0
12.95,12.95,12.85,12.9,105769.0,1624608000.0
12.9,13.0,12.85,12.95,367496.0,1624608300.0
12.9,12.95,12.8,12.8,124874.0,1624608600.0
12.8,12.9,12.8,12.85,150340.0,1624608900.0
12.9,12.9,12.8,12.85,129650.0,1624609200.0
12.85,12.9,12.85,12.85,47612.0,1624609500.0
12.85,12.9,12.8,12.8,35884.0,1624609800.0
12.8,12.9,12.8,12.85,129346.0,1624610100.0
12.9,12.95,12.85,12.95,132200.0,1624610400.0
12.95,12.95,12.75,12.75,165497.0,1624610700.0
12.75,12.8,12.65,12.75,207493.0,1624611000.0
12.75,12.8,12.7,12.75,89272.0,1624611300.0
12.75,12.8,12.7,12.7,83838.0,1624611600.0
12.75,12.75,12.65,12.65,207436.0,1624611900.0
12.65,12.7,12.55,12.55,169002.0,1624612200.0
12.55,12.6,12.45,12.5,278922.0,1624612500.0
12.55,12.55,12.4,12.45,166968.0,1624612800.0
12.5,12.5,12.4,12.45,144630.0,1624613100.0
12.45,12.5,12.4,12.5,126011.0,1624613400.0
12.5,12.7,12.45,12.7,380645.0,1624613700.0
12.7,12.8,12.65,12.65,229555.0,1624614000.0
12.7,12.75,12.65,12.65,139780.0,1624614300.0
12.7,12.7,12.6,12.6,206956.0,1624614600.0
12.6,12.65,12.55,12.6,316920.0,1624614900.0
