open,high,low,close,volume,timestamp
550.0,568.0,550.0,564.0,120018.0,1626320700.0
564.1,566.1,560.5,564.2,42572.0,1626321000.0
563.55,566.75,562.1,564.45,33545.0,1626321300.0
564.95,565.95,562.15,565.8,18178.0,1626321600.0
565.8,567.85,563.1,563.15,24545.0,1626321900.0
563.15,566.0,563.0,565.4,10316.0,1626322200.0
565.85,566.75,565.0,566.5,12632.0,1626322500.0
566.65,566.85,565.25,566.6,7868.0,1626322800.0
566.45,566.6,565.0,565.5,5787.0,1626323100.0
565.5,565.85,565.0,565.25,5469.0,1626323400.0
565.25,566.0,561.1,562.3,22795.0,1626323700.0
562.2,563.65,561.55,561.65,8587.0,1626324000.0
561.7,562.35,560.4,560.45,14036.0,1626324300.0
560.5,562.4,560.0,561.0,101241.0,1626324600.0
560.55,561.75,560.0,560.3,22713.0,1626324900.0
560.5,562.65,560.15,562.35,10424.0,1626325200.0
562.35,563.0,561.5,562.1,5873.0,1626325500.0
562.05,563.0,560.7,561.0,7663.0,1626325800.0
561.1,562.8,560.8,561.7,10739.0,1626326100.0
561.7,562.5,561.1,561.65,10676.0,1626326400.0
561.35,563.0,561.25,562.5,21954.0,1626326700.0
562.6,563.5,560.5,561.0,15796.0,1626327000.0
561.05,562.5,561.0,562.45,12632.0,1626327300.0
562.0,562.9,561.35,562.75,11299.0,1626327600.0
562.8,563.85,562.75,563.75,14539.0,1626327900.0
563.75,563.8,561.0,562.3,13939.0,1626328200.0
562.1,563.0,561.0,562.95,15996.0,1626328500.0
562.95,562.95,561.35,561.6,9357.0,1626328800.0
561.55,562.3,561.3,561.35,4969.0,1626329100.0
561.35,562.2,560.25,560.6,9297.0,1626329400.0
560.4,561.35,560.25,560.4,5346.0,1626329700.0
560.45,560.5,558.0,558.05,11129.0,1626330000.0
558.4,559.5,556.25,556.9,13791.0,1626330300.0
556.95,557.8,556.0,556.1,12123.0,1626330600.0
556.0,557.2,556.0,557.1,6900.0,1626330900.0
557.0,557.2,556.05,556.3,7127.0,1626331200.0
556.35,556.7,555.0,556.15,14318.0,1626331500.0
555.85,556.5,555.75,556.05,4885.0,1626331800.0
556.0,558.55,555.8,556.6,10708.0,1626332100.0
556.25,556.95,556.0,556.5,4983.0,1626332400.0
556.0,556.5,555.5,555.5,6498.0,1626332700.0
555.55,556.0,555.0,555.1,7143.0,1626333000.0
555.0,556.5,555.0,555.25,7391.0,1626333300.0
555.25,555.95,555.0,555.0,5595.0,1626333600.0
555.4,556.7,555.0,555.4,8530.0,1626333900.0
555.35,556.0,555.0,555.05,6613.0,1626334200.0
555.05,556.4,555.0,556.25,7925.0,1626334500.0
556.35,557.9,556.05,556.75,9698.0,1626334800.0
556.75,557.25,556.5,556.5,8421.0,1626335100.0
556.5,558.2,556.5,556.5,9340.0,1626335400.0
557.0,559.8,556.5,559.65,13449.0,1626335700.0
559.75,562.5,559.7,560.7,28138.0,1626336000.0
560.7,561.9,560.05,560.3,11144.0,1626336300.0
560.3,561.5,558.5,558.55,7047.0,1626336600.0
558.6,559.4,558.1,558.2,9242.0,1626336900.0
558.15,558.65,558.1,558.1,7173.0,1626337200.0
558.4,559.5,557.7,558.2,6837.0,1626337500.0
558.7,559.2,558.1,558.2,6864.0,1626337800.0
558.2,559.25,558.1,558.1,3335.0,1626338100.0
558.1,559.9,558.1,559.0,4301.0,1626338400.0
558.85,559.9,558.5,559.0,3125.0,1626338700.0
559.05,561.0,559.0,560.95,4869.0,1626339000.0
560.65,561.0,559.0,559.55,6103.0,1626339300.0
559.65,560.1,559.0,559.7,5141.0,1626339600.0
559.65,559.7,558.5,559.45,3280.0,1626339900.0
559.0,559.65,558.5,559.15,21335.0,1626340200.0
559.1,559.35,559.0,559.3,8641.0,1626340500.0
559.3,560.65,559.0,560.05,10059.0,1626340800.0
560.1,570.0,560.05,562.35,69117.0,1626341100.0
562.35,565.3,561.8,563.3,15207.0,1626341400.0
563.0,563.5,561.55,563.35,8067.0,1626341700.0
563.75,565.0,561.6,564.5,18901.0,1626342000.0
564.3,564.85,561.95,563.0,17665.0,1626342300.0
562.8,564.0,561.5,562.4,15281.0,1626342600.0
562.35,562.5,561.05,562.0,15105.0,1626342900.0
