open,high,low,close,volume,timestamp
24.25,24.5,21.85,23.05,204830.0,1770003900.0
23.05,23.2,22.25,22.25,175590.0,1770004200.0
22.35,22.85,21.5,21.7,126180.0,1770004500.0
21.7,21.8,20.65,21.05,285520.0,1770004800.0
21.1,21.4,20.65,20.65,994810.0,1770005100.0
20.65,20.95,20.65,20.85,1342150.0,1770005400.0
20.9,21.7,20.65,21.65,1803610.0,1770005700.0
21.65,22.15,21.35,22.0,1592180.0,1770006000.0
22.0,22.5,21.95,22.3,849030.0,1770006300.0
22.3,23.2,22.3,22.5,1173090.0,1770006600.0
22.5,22.6,22.4,22.45,1027170.0,1770006900.0
22.45,22.7,22.3,22.65,728450.0,1770007200.0
22.7,22.75,22.6,22.7,334720.0,1770007500.0
22.7,22.9,22.65,22.85,537170.0,1770007800.0
22.85,22.85,22.3,22.3,443290.0,1770008100.0
22.3,22.55,22.3,22.5,265920.0,1770008400.0
22.5,22.55,22.15,22.3,389580.0,1770008700.0
22.35,22.35,21.7,21.75,835050.0,1770009000.0
21.75,22.2,21.7,21.9,887480.0,1770009300.0
21.95,22.15,21.95,22.05,393460.0,1770009600.0
22.05,22.25,21.9,21.9,426090.0,1770009900.0
21.9,21.9,21.6,21.65,603580.0,1770010200.0
21.65,21.85,21.6,21.6,510030.0,1770010500.0
21.6,21.75,21.45,21.55,679600.0,1770010800.0
21.45,21.55,20.95,21.05,1123620.0,1770011100.0
21.1,21.25,20.9,21.1,691360.0,1770011400.0
21.0,21.6,20.9,21.4,806230.0,1770011700.0
21.4,21.8,21.4,21.75,423800.0,1770012000.0
21.7,21.7,21.1,21.35,484540.0,1770012300.0
21.35,21.6,21.25,21.3,329990.0,1770012600.0
21.25,21.35,21.0,21.05,548910.0,1770012900.0
21.05,21.1,20.85,20.85,325220.0,1770013200.0
20.9,20.9,20.85,20.9,357140.0,1770013500.0
20.85,21.1,20.75,20.75,459770.0,1770013800.0
20.75,20.75,20.65,20.65,728970.0,1770014100.0
20.65,20.8,20.65,20.75,227630.0,1770014400.0
20.75,20.8,20.65,20.65,238610.0,1770014700.0
20.7,20.7,20.65,20.65,427410.0,1770015000.0
20.65,20.85,20.65,20.75,754230.0,1770015300.0
20.75,20.8,20.65,20.65,224820.0,1770015600.0
20.65,20.9,20.65,20.9,433730.0,1770015900.0
20.9,20.95,20.8,20.8,162050.0,1770016200.0
20.8,20.8,20.7,20.7,84490.0,1770016500.0
20.7,20.75,20.65,20.65,227060.0,1770016800.0
20.65,21.1,20.65,21.1,647110.0,1770017100.0
21.1,21.25,20.85,21.05,918870.0,1770017400.0
21.05,21.4,21.0,21.35,304810.0,1770017700.0
21.35,21.45,21.0,21.2,622710.0,1770018000.0
21.2,21.6,21.2,21.6,399520.0,1770018300.0
21.6,21.6,21.3,21.4,187910.0,1770018600.0
21.4,21.55,21.4,21.4,150950.0,1770018900.0
21.45,21.6,21.35,21.5,227360.0,1770019200.0
21.5,21.75,21.4,21.75,330420.0,1770019500.0
21.75,22.1,21.7,21.8,311820.0,1770019800.0
21.9,21.9,21.6,21.75,295300.0,1770020100.0
21.8,22.0,21.75,21.95,59200.0,1770020400.0
21.95,22.0,21.75,21.95,254110.0,1770020700.0
21.95,22.15,21.9,22.1,274690.0,1770021000.0
22.1,22.15,21.95,21.95,137930.0,1770021300.0
22.0,22.45,21.8,22.35,1058980.0,1770021600.0
22.35,22.35,22.3,22.3,250830.0,1770021900.0
22.3,22.65,22.3,22.65,346920.0,1770022200.0
22.65,22.65,22.35,22.6,239550.0,1770022500.0
22.55,22.6,21.8,21.95,355930.0,1770022800.0
21.95,22.0,21.75,21.95,319780.0,1770023100.0
21.95,22.15,21.9,22.05,77770.0,1770023400.0
22.05,22.1,21.9,22.05,167640.0,1770023700.0
22.05,22.25,22.05,22.25,157570.0,1770024000.0
22.25,22.5,22.2,22.35,386260.0,1770024300.0
22.35,22.5,22.25,22.3,173880.0,1770024600.0
22.3,22.5,22.25,22.25,381390.0,1770024900.0
22.25,22.45,22.25,22.4,351550.0,1770025200.0
22.4,22.45,22.3,22.45,165290.0,1770025500.0
22.45,22.5,22.3,22.4,256510.0,1770025800.0
22.35,22.5,21.7,22.1,674330.0,1770026100.0
