open,high,low,close,volume,timestamp
18.95,20.65,18.95,20.35,3174277.0,1636429500.0
20.35,20.5,20.3,20.3,1038934.0,1636429800.0
20.35,20.35,20.15,20.35,641584.0,1636430100.0
20.3,20.45,20.25,20.45,287093.0,1636430400.0
20.45,20.45,20.3,20.4,298019.0,1636430700.0
20.4,20.7,20.35,20.65,561313.0,1636431000.0
20.65,20.65,20.45,20.6,357600.0,1636431300.0
20.6,20.85,20.5,20.8,723708.0,1636431600.0
20.85,20.85,20.7,20.75,396530.0,1636431900.0
20.7,20.8,20.65,20.8,163838.0,1636432200.0
20.8,20.9,20.75,20.8,281378.0,1636432500.0
20.8,20.9,20.8,20.85,113715.0,1636432800.0
20.85,20.85,20.7,20.7,189903.0,1636433100.0
20.75,20.85,20.7,20.75,289958.0,1636433400.0
20.8,20.8,20.7,20.75,198622.0,1636433700.0
20.75,20.8,20.7,20.8,84805.0,1636434000.0
20.8,20.8,20.7,20.75,90202.0,1636434300.0
20.8,21.0,20.7,21.0,396946.0,1636434600.0
20.95,20.95,20.8,20.85,180587.0,1636434900.0
20.85,20.9,20.75,20.8,230129.0,1636435200.0
20.8,20.8,20.75,20.8,61498.0,1636435500.0
20.8,20.8,20.75,20.75,66954.0,1636435800.0
20.8,20.8,20.75,20.75,167845.0,1636436100.0
20.8,20.85,20.7,20.8,151317.0,1636436400.0
20.8,20.8,20.7,20.7,84206.0,1636436700.0
20.75,20.8,20.7,20.75,62777.0,1636437000.0
20.8,20.95,20.8,20.9,345114.0,1636437300.0
20.9,20.95,20.9,20.9,53384.0,1636437600.0
20.95,21.3,20.85,21.3,391631.0,1636437900.0
21.25,21.25,20.95,20.95,333349.0,1636438200.0
21.0,21.05,21.0,21.05,53437.0,1636438500.0
21.05,21.05,21.0,21.0,25244.0,1636438800.0
21.05,21.05,21.0,21.05,29531.0,1636439100.0
21.05,21.1,20.9,20.9,198302.0,1636439400.0
20.9,21.0,20.9,20.95,74105.0,1636439700.0
20.9,21.0,20.9,21.0,234050.0,1636440000.0
20.95,21.0,20.9,20.95,78732.0,1636440300.0
20.9,20.95,20.9,20.95,60734.0,1636440600.0
20.95,20.95,20.85,20.9,63071.0,1636440900.0
20.9,20.9,20.8,20.85,30605.0,1636441200.0
20.85,20.9,20.8,20.9,85127.0,1636441500.0
20.9,20.95,20.85,20.9,63716.0,1636441800.0
20.95,20.95,20.9,20.9,35694.0,1636442100.0
20.95,21.0,20.9,20.9,15974.0,1636442400.0
20.95,20.95,20.9,20.9,17275.0,1636442700.0
20.9,20.95,20.9,20.95,30114.0,1636443000.0
20.95,20.95,20.9,20.9,69064.0,1636443300.0
20.95,20.95,20.85,20.9,169368.0,1636443600.0
20.95,20.95,20.9,20.9,23080.0,1636443900.0
20.9,20.95,20.9,20.95,18158.0,1636444200.0
20.95,20.95,20.9,20.95,18946.0,1636444500.0
20.95,20.95,20.85,20.9,51639.0,1636444800.0
20.9,20.9,20.85,20.9,37176.0,1636445100.0
20.9,20.9,20.8,20.8,147385.0,1636445400.0
20.85,20.85,20.8,20.85,38569.0,1636445700.0
20.85,20.85,20.8,20.85,23717.0,1636446000.0
20.8,20.85,20.8,20.85,82695.0,1636446300.0
20.8,20.9,20.8,20.8,27233.0,1636446600.0
20.8,20.85,20.8,20.85,93609.0,1636446900.0
20.85,20.85,20.8,20.8,21491.0,1636447200.0
20.8,20.85,20.8,20.85,54182.0,1636447500.0
20.8,20.9,20.8,20.9,25414.0,1636447800.0
20.9,20.9,20.85,20.9,49619.0,1636448100.0
20.9,20.9,20.85,20.9,20113.0,1636448400.0
20.85,20.95,20.85,20.95,77071.0,1636448700.0
20.95,20.95,20.9,20.9,147180.0,1636449000.0
20.95,20.95,20.9,20.9,25038.0,1636449300.0
20.95,20.95,20.9,20.95,71450.0,1636449600.0
20.9,20.9,20.85,20.85,62785.0,1636449900.0
20.9,20.95,20.85,20.95,124245.0,1636450200.0
20.95,20.95,20.9,20.95,142822.0,1636450500.0
20.95,21.05,20.9,21.05,327566.0,1636450800.0
21.05,21.25,21.0,21.25,379195.0,1636451100.0
21.3,21.35,21.05,21.2,571251.0,1636451400.0
21.25,21.25,21.1,21.1,113196.0,1636451700.0
21.1,21.1,21.1,21.1,0.0,1636452000.0
