open,high,low,close,volume,timestamp
220.0,227.0,220.0,224.55,1540126.0,1716349500.0
224.55,225.5,223.55,225.45,483435.0,1716349800.0
225.5,225.9,223.65,224.4,329787.0,1716350100.0
224.4,224.9,223.75,223.8,218758.0,1716350400.0
224.0,224.25,222.2,222.5,324651.0,1716350700.0
222.4,222.8,220.75,221.55,340482.0,1716351000.0
221.65,224.15,220.85,224.15,268699.0,1716351300.0
224.05,224.55,223.2,224.3,228394.0,1716351600.0
224.35,225.25,224.05,224.55,214340.0,1716351900.0
224.65,224.75,223.95,224.3,73875.0,1716352200.0
224.3,224.3,223.05,223.7,87566.0,1716352500.0
223.7,224.65,223.55,224.3,54281.0,1716352800.0
224.3,224.8,223.75,224.7,111665.0,1716353100.0
224.6,224.75,223.7,224.2,72400.0,1716353400.0
224.2,224.7,223.8,224.5,48386.0,1716353700.0
224.5,224.7,224.4,224.45,29792.0,1716354000.0
224.65,224.75,224.2,224.45,29128.0,1716354300.0
224.3,224.5,224.0,224.25,41040.0,1716354600.0
224.15,224.25,223.6,224.25,74761.0,1716354900.0
224.25,224.5,224.05,224.3,32402.0,1716355200.0
224.3,224.3,224.0,224.2,39713.0,1716355500.0
224.05,224.2,222.6,223.0,137009.0,1716355800.0
223.0,223.0,222.5,222.8,92214.0,1716356100.0
222.85,223.2,222.5,223.2,61417.0,1716356400.0
223.2,223.2,222.7,222.8,57281.0,1716356700.0
222.85,222.9,222.15,222.15,68083.0,1716357000.0
222.3,222.8,222.1,222.75,38944.0,1716357300.0
222.75,222.85,222.35,222.55,53664.0,1716357600.0
222.55,222.55,221.9,222.3,106005.0,1716357900.0
222.3,222.55,222.1,222.35,33487.0,1716358200.0
222.35,222.35,222.0,222.3,27966.0,1716358500.0
222.35,222.75,222.25,222.65,28354.0,1716358800.0
222.7,222.8,222.1,222.35,40056.0,1716359100.0
222.45,222.45,222.2,222.4,23838.0,1716359400.0
222.4,222.85,222.2,222.2,39535.0,1716359700.0
222.35,222.5,222.2,222.45,37668.0,1716360000.0
222.45,222.45,222.05,222.4,41663.0,1716360300.0
222.4,222.8,222.2,222.8,46479.0,1716360600.0
222.7,222.7,222.3,222.5,31129.0,1716360900.0
222.5,222.75,222.45,222.55,19791.0,1716361200.0
222.6,222.65,222.25,222.3,42393.0,1716361500.0
222.3,222.6,222.3,222.6,40344.0,1716361800.0
222.6,222.6,222.35,222.6,19203.0,1716362100.0
222.6,222.7,222.4,222.55,26310.0,1716362400.0
222.4,222.65,222.25,222.4,31628.0,1716362700.0
222.5,222.65,222.35,222.6,40510.0,1716363000.0
222.6,222.65,222.45,222.6,21316.0,1716363300.0
222.45,222.6,222.35,222.5,33706.0,1716363600.0
222.6,222.6,221.55,221.75,174272.0,1716363900.0
221.75,222.0,221.65,222.0,33849.0,1716364200.0
222.0,222.0,221.6,221.7,42974.0,1716364500.0
221.8,221.8,221.5,221.7,64362.0,1716364800.0
221.7,221.9,221.6,221.9,31530.0,1716365100.0
221.95,222.0,221.65,222.0,31717.0,1716365400.0
222.0,222.0,221.85,221.95,42468.0,1716365700.0
221.95,222.0,221.55,221.7,38863.0,1716366000.0
221.55,222.2,221.5,222.2,86329.0,1716366300.0
222.05,222.7,222.05,222.45,45743.0,1716366600.0
222.45,222.5,221.4,221.45,122775.0,1716366900.0
221.45,221.9,221.0,221.4,277231.0,1716367200.0
221.35,221.9,221.25,221.8,57414.0,1716367500.0
221.85,222.05,221.6,221.9,62722.0,1716367800.0
221.7,221.95,221.65,221.9,31580.0,1716368100.0
221.9,221.9,221.5,221.55,29048.0,1716368400.0
221.6,221.75,221.0,221.4,99985.0,1716368700.0
221.4,221.7,221.3,221.5,40000.0,1716369000.0
221.55,221.75,221.5,221.55,28069.0,1716369300.0
221.55,221.8,221.5,221.75,54936.0,1716369600.0
221.75,221.8,221.4,221.55,63434.0,1716369900.0
221.6,221.95,221.55,221.85,63747.0,1716370200.0
221.9,222.3,221.8,221.95,108711.0,1716370500.0
221.75,221.95,221.2,221.45,131710.0,1716370800.0
221.45,221.65,220.65,220.8,274406.0,1716371100.0
220.9,222.4,220.5,222.35,327982.0,1716371400.0
222.3,222.45,221.75,222.0,114980.0,1716371700.0
222.0,222.0,222.0,222.0,0.0,1716372000.0
