open,high,low,close,volume,timestamp
93.55,98.5,93.55,98.0,1116.0,1710215100.0
96.1,98.0,96.05,97.55,552.0,1710215400.0
97.55,97.55,95.85,97.05,174.0,1710215700.0
97.05,97.05,96.1,96.1,26.0,1710216000.0
97.15,97.15,96.25,96.3,110.0,1710216300.0
97.15,97.8,97.15,97.45,729.0,1710216600.0
97.45,97.8,97.45,97.8,30.0,1710216900.0
97.8,97.8,97.8,97.8,0.0,1710217200.0
97.8,97.8,97.55,97.55,46.0,1710217500.0
97.55,97.55,97.5,97.5,81.0,1710217800.0
97.0,97.0,96.35,96.35,784.0,1710218100.0
96.0,96.0,95.85,95.85,112.0,1710218400.0
96.0,96.0,95.85,96.0,389.0,1710218700.0
96.5,96.5,96.4,96.4,251.0,1710219000.0
96.5,96.5,96.5,96.5,105.0,1710219300.0
96.5,97.7,96.5,97.6,350.0,1710219600.0
97.1,97.1,97.1,97.1,51.0,1710219900.0
97.1,97.1,94.3,94.3,7044.0,1710220200.0
94.4,94.4,94.4,94.4,75.0,1710220500.0
94.4,94.65,94.4,94.4,77.0,1710220800.0
94.4,94.5,94.4,94.4,65.0,1710221100.0
94.1,94.6,94.0,94.6,203.0,1710221400.0
94.6,94.6,94.15,94.15,1.0,1710221700.0
94.15,94.15,94.15,94.15,0.0,1710222000.0
94.15,94.75,94.15,94.7,60.0,1710222300.0
94.7,94.7,94.35,94.35,111.0,1710222600.0
94.35,94.35,94.35,94.35,0.0,1710222900.0
94.35,94.35,94.1,94.3,18.0,1710223200.0
94.3,94.3,93.6,93.6,144.0,1710223500.0
93.6,93.6,93.6,93.6,0.0,1710223800.0
93.6,93.6,93.6,93.6,125.0,1710224100.0
93.7,94.55,93.1,94.55,1341.0,1710224400.0
94.55,94.55,94.55,94.55,0.0,1710224700.0
94.55,94.55,94.35,94.35,94.0,1710225000.0
94.35,94.35,94.35,94.35,0.0,1710225300.0
93.45,93.45,93.45,93.45,63.0,1710225600.0
93.45,93.45,93.45,93.45,0.0,1710225900.0
93.45,94.25,93.35,93.35,247.0,1710226200.0
93.35,93.35,93.35,93.35,0.0,1710226500.0
93.35,93.5,93.35,93.5,1.0,1710226800.0
93.5,93.5,93.45,93.45,45.0,1710227100.0
94.0,94.0,94.0,94.0,100.0,1710227400.0
94.0,94.0,93.95,93.95,100.0,1710227700.0
93.95,93.95,93.95,93.95,0.0,1710228000.0
93.95,93.95,93.55,93.55,20.0,1710228300.0
93.55,93.55,93.55,93.55,0.0,1710228600.0
93.55,93.55,93.55,93.55,0.0,1710228900.0
93.55,93.55,93.55,93.55,0.0,1710229200.0
93.55,93.55,93.55,93.55,11.0,1710229500.0
93.9,93.9,93.9,93.9,303.0,1710229800.0
93.9,93.9,93.9,93.9,20.0,1710230100.0
93.75,93.95,93.75,93.95,101.0,1710230400.0
93.95,93.95,93.95,93.95,0.0,1710230700.0
94.0,94.0,94.0,94.0,15.0,1710231000.0
94.0,94.0,94.0,94.0,0.0,1710231300.0
94.0,94.4,94.0,94.4,63.0,1710231600.0
94.4,94.4,94.4,94.4,0.0,1710231900.0
94.4,94.4,94.4,94.4,0.0,1710232200.0
94.4,94.6,94.4,94.6,4.0,1710232500.0
94.6,94.6,94.6,94.6,1.0,1710232800.0
94.75,95.95,94.75,95.95,1246.0,1710233100.0
95.95,95.95,95.1,95.1,304.0,1710233400.0
95.0,95.15,95.0,95.15,71.0,1710233700.0
95.15,95.15,95.15,95.15,0.0,1710234000.0
95.15,95.15,94.8,94.8,63.0,1710234300.0
94.8,95.45,94.8,95.4,123.0,1710234600.0
95.4,95.4,94.8,94.8,100.0,1710234900.0
94.8,94.8,94.7,94.7,34.0,1710235200.0
94.7,94.7,94.7,94.7,14.0,1710235500.0
94.7,94.7,94.65,94.7,68.0,1710235800.0
94.7,94.7,94.7,94.7,0.0,1710236100.0
94.15,94.35,94.05,94.05,76.0,1710236400.0
94.05,94.05,93.55,93.55,461.0,1710236700.0
93.55,93.55,93.05,93.05,1865.0,1710237000.0
93.05,94.0,93.0,93.0,1726.0,1710237300.0
