open,high,low,close,volume,timestamp
1222.5,1250.0,1222.5,1249.5,102380.0,1647834300.0
1249.0,1259.5,1245.95,1254.6,49940.0,1647834600.0
1255.1,1259.5,1254.1,1257.5,16382.0,1647834900.0
1257.5,1258.9,1252.7,1254.7,40124.0,1647835200.0
1253.25,1258.0,1253.25,1257.0,19842.0,1647835500.0
1256.4,1257.5,1253.05,1255.0,9740.0,1647835800.0
1255.0,1257.3,1253.0,1253.25,9886.0,1647836100.0
1253.25,1256.4,1251.3,1254.85,20184.0,1647836400.0
1254.05,1254.95,1252.3,1253.6,6942.0,1647836700.0
1254.2,1254.2,1250.0,1250.5,12012.0,1647837000.0
1250.0,1250.95,1248.5,1248.6,39580.0,1647837300.0
1248.75,1251.45,1248.75,1250.0,5304.0,1647837600.0
1250.8,1251.6,1250.0,1251.0,111842.0,1647837900.0
1251.0,1251.0,1250.0,1250.0,6082.0,1647838200.0
1250.0,1251.5,1249.5,1251.1,8376.0,1647838500.0
1251.55,1251.55,1247.85,1249.8,124736.0,1647838800.0
1249.85,1256.15,1249.8,1253.4,13576.0,1647839100.0
1253.25,1253.9,1251.3,1253.0,4958.0,1647839400.0
1253.45,1254.45,1250.8,1251.3,5128.0,1647839700.0
1251.25,1252.2,1250.0,1250.6,3988.0,1647840000.0
1251.25,1254.95,1251.25,1253.4,9494.0,1647840300.0
1253.4,1256.65,1253.0,1255.85,7600.0,1647840600.0
1256.45,1257.4,1255.8,1256.55,6908.0,1647840900.0
1257.3,1260.75,1256.75,1259.5,26580.0,1647841200.0
1259.5,1260.4,1259.5,1260.4,12342.0,1647841500.0
1260.5,1266.5,1260.5,1266.2,24922.0,1647841800.0
1266.0,1271.1,1265.95,1269.4,34372.0,1647842100.0
1269.4,1269.8,1263.5,1263.5,23940.0,1647842400.0
1263.25,1266.1,1263.25,1264.2,11910.0,1647842700.0
1264.2,1265.95,1263.5,1265.05,11900.0,1647843000.0
1265.0,1265.45,1263.0,1263.0,10232.0,1647843300.0
1263.0,1263.1,1260.0,1260.45,9738.0,1647843600.0
1260.55,1261.25,1255.6,1255.65,18866.0,1647843900.0
1256.1,1257.1,1255.0,1257.1,8266.0,1647844200.0
1256.75,1257.4,1255.5,1256.8,5212.0,1647844500.0
1256.8,1257.9,1254.05,1255.5,9494.0,1647844800.0
1254.7,1257.35,1253.3,1256.45,7492.0,1647845100.0
1256.35,1260.6,1256.35,1260.55,12448.0,1647845400.0
1260.6,1262.2,1257.5,1258.0,8398.0,1647845700.0
1258.05,1258.1,1255.0,1255.3,8300.0,1647846000.0
1255.1,1255.1,1248.6,1250.3,31762.0,1647846300.0
1250.55,1251.15,1247.9,1248.0,14368.0,1647846600.0
1248.4,1249.95,1247.5,1248.5,10404.0,1647846900.0
1248.5,1249.9,1248.5,1248.5,7638.0,1647847200.0
1248.5,1249.45,1248.5,1249.0,10812.0,1647847500.0
1249.25,1249.3,1247.5,1247.5,17828.0,1647847800.0
1247.5,1248.5,1246.8,1247.6,11418.0,1647848100.0
1247.6,1248.3,1247.5,1248.0,18096.0,1647848400.0
1248.0,1250.1,1248.0,1249.1,14594.0,1647848700.0
1249.3,1250.1,1248.6,1249.55,7030.0,1647849000.0
1249.5,1249.5,1247.75,1248.6,9040.0,1647849300.0
1248.6,1248.7,1247.8,1248.05,7192.0,1647849600.0
1248.0,1248.1,1247.5,1247.5,8148.0,1647849900.0
1247.6,1247.7,1245.0,1245.0,10732.0,1647850200.0
1245.0,1246.95,1245.0,1246.2,15400.0,1647850500.0
1245.8,1245.8,1245.5,1245.5,8124.0,1647850800.0
1245.55,1246.0,1245.0,1245.55,13486.0,1647851100.0
1245.55,1247.85,1245.5,1247.85,11988.0,1647851400.0
1247.85,1249.2,1247.5,1248.4,6644.0,1647851700.0
1248.3,1248.9,1247.5,1247.5,11156.0,1647852000.0
1247.5,1248.0,1246.5,1246.8,10476.0,1647852300.0
1246.75,1247.0,1245.0,1245.0,14872.0,1647852600.0
1245.0,1245.4,1243.3,1243.4,16480.0,1647852900.0
1243.6,1243.7,1241.6,1242.2,12524.0,1647853200.0
1242.0,1242.3,1240.0,1240.4,8210.0,1647853500.0
1240.2,1241.35,1240.0,1240.7,11662.0,1647853800.0
1240.35,1241.9,1240.05,1241.7,10690.0,1647854100.0
1241.9,1245.8,1241.5,1242.95,15710.0,1647854400.0
1243.0,1244.9,1242.5,1242.6,12398.0,1647854700.0
1242.75,1244.6,1242.65,1243.4,15562.0,1647855000.0
1243.4,1244.0,1242.5,1243.05,13832.0,1647855300.0
1243.2,1243.35,1242.25,1242.65,21872.0,1647855600.0
1242.6,1242.95,1242.15,1242.7,21292.0,1647855900.0
1242.7,1242.95,1241.8,1242.3,29214.0,1647856200.0
1242.0,1242.6,1240.1,1242.6,17870.0,1647856500.0
1242.6,1242.6,1242.6,1242.6,0.0,1647856800.0
