open,high,low,close,volume,timestamp
922.3,931.4,913.25,925.4,505427.0,1632109500.0
925.15,930.0,924.2,930.0,151506.0,1632109800.0
929.6,939.85,929.6,938.25,207820.0,1632110100.0
938.3,939.8,931.25,935.6,98834.0,1632110400.0
935.5,935.5,930.3,933.9,69060.0,1632110700.0
933.25,936.5,932.1,932.85,37939.0,1632111000.0
932.85,935.75,932.1,935.4,47719.0,1632111300.0
935.75,937.85,934.45,937.15,57989.0,1632111600.0
937.75,937.75,934.05,936.0,28379.0,1632111900.0
936.2,940.0,935.25,937.0,88281.0,1632112200.0
937.2,938.35,935.1,938.0,26255.0,1632112500.0
938.0,938.9,937.6,938.05,18310.0,1632112800.0
938.4,941.8,936.5,938.0,76607.0,1632113100.0
938.0,938.0,935.65,936.75,38380.0,1632113400.0
936.85,937.2,936.0,936.2,24296.0,1632113700.0
936.0,936.45,934.7,936.45,45995.0,1632114000.0
936.45,939.65,935.5,938.7,40948.0,1632114300.0
939.25,940.2,938.1,938.8,53593.0,1632114600.0
939.0,939.8,938.5,938.75,41996.0,1632114900.0
938.75,940.5,938.45,939.95,53425.0,1632115200.0
940.0,940.7,939.5,940.05,20525.0,1632115500.0
940.0,940.7,938.55,940.0,20338.0,1632115800.0
940.1,940.25,939.3,939.9,15206.0,1632116100.0
939.9,940.2,939.0,940.05,23818.0,1632116400.0
940.05,940.55,939.2,940.2,25673.0,1632116700.0
940.1,940.6,939.9,940.05,14219.0,1632117000.0
940.05,941.4,940.0,940.25,27212.0,1632117300.0
940.1,940.95,940.0,940.1,16155.0,1632117600.0
940.4,940.5,938.0,938.4,23370.0,1632117900.0
938.3,939.55,936.7,937.45,48284.0,1632118200.0
937.25,937.7,934.8,934.95,63310.0,1632118500.0
935.0,940.0,934.95,938.35,52861.0,1632118800.0
938.05,938.9,936.5,936.7,26174.0,1632119100.0
936.65,937.0,935.85,936.75,37172.0,1632119400.0
936.85,939.0,936.4,938.2,96157.0,1632119700.0
938.35,939.0,936.6,936.85,31526.0,1632120000.0
937.0,938.75,936.95,938.2,20358.0,1632120300.0
937.75,938.75,937.1,938.25,12069.0,1632120600.0
938.15,938.75,937.4,938.0,10229.0,1632120900.0
937.6,938.4,937.0,938.15,20667.0,1632121200.0
938.15,938.35,936.8,937.25,16069.0,1632121500.0
937.3,938.0,936.6,937.0,20281.0,1632121800.0
937.0,937.6,936.5,936.7,9603.0,1632122100.0
937.0,938.8,937.0,938.8,75030.0,1632122400.0
938.65,939.45,937.75,937.75,25372.0,1632122700.0
937.7,939.0,937.45,938.5,11162.0,1632123000.0
938.75,938.75,937.4,938.4,7871.0,1632123300.0
938.4,938.4,937.1,938.05,5215.0,1632123600.0
938.25,938.5,937.25,937.25,6829.0,1632123900.0
937.3,937.95,937.15,937.15,7521.0,1632124200.0
937.15,937.7,936.65,936.75,11747.0,1632124500.0
937.0,938.4,936.8,937.6,12540.0,1632124800.0
938.0,938.45,937.15,937.75,7839.0,1632125100.0
937.55,938.15,936.5,937.0,36635.0,1632125400.0
937.0,938.5,937.0,938.45,8850.0,1632125700.0
938.45,938.5,937.6,938.0,20750.0,1632126000.0
938.35,938.5,937.55,938.5,34886.0,1632126300.0
938.5,939.7,938.45,938.6,16405.0,1632126600.0
938.6,939.5,938.5,938.5,10040.0,1632126900.0
938.65,939.8,938.05,938.55,32213.0,1632127200.0
938.5,940.05,935.5,936.0,59280.0,1632127500.0
935.6,937.3,935.6,936.45,14889.0,1632127800.0
936.65,937.05,936.0,936.85,7478.0,1632128100.0
936.35,937.55,936.15,936.35,16390.0,1632128400.0
936.3,937.0,936.0,936.15,10214.0,1632128700.0
936.1,936.2,934.3,934.8,44393.0,1632129000.0
934.3,935.1,932.25,935.05,71860.0,1632129300.0
935.05,935.05,931.05,932.4,76868.0,1632129600.0
932.4,933.3,931.2,931.8,33691.0,1632129900.0
931.75,937.85,931.65,935.95,64342.0,1632130200.0
935.55,936.5,932.7,933.05,26038.0,1632130500.0
933.15,934.75,932.0,934.1,61766.0,1632130800.0
934.05,935.0,932.95,934.1,105620.0,1632131100.0
933.95,935.4,930.2,930.85,148333.0,1632131400.0
930.6,933.75,930.0,933.75,26132.0,1632131700.0
933.75,933.75,933.75,933.75,0.0,1632132000.0
