open,high,low,close,volume,timestamp
18.98,18.98,18.35,18.35,2660.0,1642995900.0
18.35,18.35,18.35,18.35,3790.0,1642996200.0
18.3,18.35,18.3,18.35,615.0,1642996500.0
18.35,18.35,18.35,18.35,25.0,1642996800.0
18.31,18.35,18.31,18.35,6483.0,1642997100.0
18.35,18.35,18.35,18.35,50.0,1642997400.0
18.35,18.35,18.35,18.35,0.0,1642997760.0
18.31,18.98,18.31,18.98,15176.0,1642998060.0
18.1,18.37,18.1,18.15,2132.0,1642998360.0
18.36,18.37,18.17,18.17,3808.0,1642998600.0
18.17,18.35,18.17,18.35,2175.0,1642998900.0
18.35,18.35,18.32,18.32,8.0,1642999200.0
18.31,18.31,18.3,18.3,156.0,1642999500.0
18.3,18.3,18.18,18.3,523.0,1642999800.0
18.3,18.3,18.17,18.17,12.0,1643000100.0
18.3,18.3,18.17,18.29,47.0,1643000400.0
18.29,18.29,18.17,18.27,554.0,1643000700.0
18.27,18.27,18.2,18.27,151.0,1643001000.0
18.27,18.27,18.27,18.27,100.0,1643001300.0
18.27,18.27,18.27,18.27,112.0,1643001600.0
18.27,18.27,18.27,18.27,46.0,1643001900.0
18.27,18.32,18.27,18.32,1506.0,1643002200.0
18.32,18.32,18.32,18.32,5.0,1643002500.0
18.32,18.37,18.3,18.37,10535.0,1643002800.0
18.37,18.37,18.28,18.28,63.0,1643003100.0
18.28,18.3,18.28,18.3,477.0,1643003400.0
18.3,18.3,18.3,18.3,0.0,1643003700.0
18.3,18.3,18.3,18.3,0.0,1643004000.0
18.3,18.3,18.3,18.3,0.0,1643004300.0
18.3,18.3,18.3,18.3,1020.0,1643004600.0
18.3,18.3,18.21,18.21,1432.0,1643004900.0
18.21,18.29,17.9,18.01,31471.0,1643005200.0
18.27,18.27,18.0,18.01,4504.0,1643005500.0
18.23,18.24,18.2,18.24,356.0,1643005800.0
18.24,18.24,18.24,18.24,31.0,1643006100.0
18.1,18.1,18.1,18.1,1142.0,1643006400.0
18.1,18.29,18.1,18.29,1858.0,1643006700.0
18.29,18.29,18.1,18.29,210.0,1643007000.0
18.29,18.29,18.1,18.1,3005.0,1643007300.0
18.29,18.29,18.29,18.29,295.0,1643007600.0
18.29,18.29,18.15,18.15,305.0,1643007900.0
18.29,18.29,18.29,18.29,422.0,1643008200.0
18.29,18.29,18.05,18.28,4001.0,1643008500.0
18.28,18.33,18.28,18.33,500000.0,1643008800.0
18.33,18.33,18.33,18.33,0.0,1643009100.0
18.33,18.37,18.33,18.37,100.0,1643009400.0
18.33,18.33,18.33,18.33,1000.0,1643009700.0
18.33,18.33,18.33,18.33,2000.0,1643010000.0
18.37,18.37,18.37,18.37,50.0,1643010300.0
18.37,18.37,18.15,18.15,150.0,1643010600.0
18.15,18.15,18.15,18.15,541.0,1643010900.0
18.36,18.36,18.36,18.36,1.0,1643011200.0
18.34,18.34,18.33,18.33,248.0,1643011500.0
18.33,18.33,18.16,18.16,100.0,1643011800.0
18.16,18.16,18.16,18.16,0.0,1643012100.0
18.16,18.16,18.16,18.16,0.0,1643012400.0
18.16,18.16,18.16,18.16,0.0,1643012700.0
18.3,18.3,18.3,18.3,139.0,1643013000.0
18.3,18.37,18.3,18.37,3718.0,1643013300.0
18.37,18.37,18.16,18.16,1800.0,1643013600.0
18.16,18.26,18.16,18.26,307.0,1643013900.0
18.26,18.26,18.26,18.26,0.0,1643014200.0
18.26,18.26,18.19,18.19,596.0,1643014500.0
18.19,18.19,18.19,18.19,0.0,1643014800.0
18.3,18.3,18.3,18.3,1000.0,1643015100.0
18.3,18.3,18.3,18.3,205.0,1643015400.0
18.3,18.3,18.3,18.3,50.0,1643015700.0
18.3,18.3,18.25,18.25,20.0,1643016000.0
18.3,18.3,18.3,18.3,811.0,1643016300.0
18.3,18.3,18.25,18.25,124.0,1643016600.0
18.3,18.3,18.25,18.25,1540.0,1643016900.0
18.25,18.29,18.25,18.29,1905.0,1643017200.0
18.27,18.27,18.2,18.2,1977.0,1643017500.0
18.2,18.2,18.03,18.2,770.0,1643017800.0
18.2,18.2,18.2,18.2,58.0,1643018100.0
