open,high,low,close,volume,timestamp
35.85,35.85,34.3,35.65,644.0,1651031100.0
34.7,35.55,34.7,34.8,888.0,1651031400.0
34.75,35.2,34.3,35.0,4028.0,1651031700.0
35.0,35.4,35.0,35.05,599.0,1651032000.0
35.25,35.25,35.1,35.1,138.0,1651032420.0
35.25,35.25,35.1,35.2,876.0,1651032600.0
35.25,35.3,35.25,35.3,646.0,1651032900.0
35.15,35.3,35.15,35.3,122.0,1651033200.0
35.2,35.3,35.2,35.2,940.0,1651033560.0
35.15,35.15,35.05,35.05,788.0,1651033800.0
35.05,35.2,35.05,35.2,184.0,1651034100.0
35.05,35.05,35.05,35.05,45.0,1651034400.0
35.05,35.05,35.05,35.05,33.0,1651034700.0
35.2,35.2,35.2,35.2,5.0,1651035000.0
35.1,35.1,34.95,34.95,1019.0,1651035300.0
34.95,34.95,34.95,34.95,501.0,1651035600.0
34.95,34.95,34.75,34.75,225.0,1651035900.0
34.75,34.75,34.75,34.75,81.0,1651036200.0
34.75,34.75,34.6,34.6,628.0,1651036500.0
34.7,34.7,34.5,34.65,597.0,1651036800.0
34.65,34.65,34.5,34.65,102.0,1651037100.0
34.7,34.7,34.45,34.5,3775.0,1651037400.0
34.6,34.95,34.55,34.55,5827.0,1651037700.0
34.65,34.7,34.6,34.6,221.0,1651038000.0
34.6,34.85,34.55,34.85,1145.0,1651038300.0
34.85,34.85,34.65,34.65,663.0,1651038600.0
34.65,34.8,34.65,34.7,62.0,1651038900.0
34.7,34.7,34.7,34.7,52.0,1651039200.0
34.7,34.7,34.6,34.65,399.0,1651039500.0
34.65,34.7,34.65,34.7,906.0,1651039800.0
34.65,34.8,34.65,34.8,169.0,1651040100.0
34.8,34.8,34.6,34.75,1778.0,1651040400.0
34.75,34.75,34.6,34.65,731.0,1651040700.0
34.6,34.75,34.6,34.75,4.0,1651041000.0
34.75,34.75,34.65,34.65,202.0,1651041300.0
34.65,34.65,34.65,34.65,20.0,1651041600.0
34.7,34.7,34.7,34.7,200.0,1651041900.0
34.7,34.7,34.7,34.7,5.0,1651042200.0
34.7,34.7,34.7,34.7,0.0,1651042500.0
34.7,34.7,34.7,34.7,257.0,1651042800.0
34.65,34.65,34.65,34.65,138.0,1651043100.0
34.65,34.7,34.5,34.5,554.0,1651043400.0
34.5,35.1,34.5,35.1,2000.0,1651043700.0
35.1,35.1,34.75,34.85,300.0,1651044000.0
34.85,34.95,34.7,34.95,1125.0,1651044300.0
34.95,34.95,34.5,34.8,1501.0,1651044600.0
34.8,35.4,34.6,35.0,2926.0,1651044900.0
35.0,35.0,35.0,35.0,0.0,1651045200.0
35.1,35.35,35.1,35.35,13.0,1651045500.0
35.35,35.35,35.35,35.35,0.0,1651045800.0
35.35,35.35,35.1,35.1,108.0,1651046100.0
35.05,35.05,35.05,35.05,234.0,1651046400.0
35.05,35.15,35.05,35.15,0.0,1651046700.0
35.15,35.15,35.15,35.15,0.0,1651047000.0
35.15,35.15,35.05,35.05,81.0,1651047300.0
35.2,35.2,35.0,35.0,260.0,1651047600.0
35.0,35.0,35.0,35.0,0.0,1651047900.0
35.0,35.0,35.0,35.0,0.0,1651048200.0
35.0,35.55,35.0,35.5,1091.0,1651048500.0
35.5,35.5,35.5,35.5,0.0,1651048800.0
35.15,35.15,35.1,35.1,620.0,1651049100.0
35.1,35.35,35.1,35.35,1.0,1651049400.0
35.35,35.35,35.0,35.15,354.0,1651049700.0
35.15,35.15,35.15,35.15,85.0,1651050000.0
35.15,35.15,35.15,35.15,0.0,1651050300.0
35.15,35.15,35.1,35.1,200.0,1651050600.0
35.1,35.15,35.1,35.15,477.0,1651050900.0
35.15,35.3,35.15,35.3,439.0,1651051200.0
35.3,35.3,35.3,35.3,8.0,1651051500.0
35.3,35.3,35.1,35.1,12.0,1651051800.0
35.1,35.1,35.1,35.1,170.0,1651052100.0
35.1,35.3,35.1,35.3,0.0,1651052400.0
35.15,35.15,35.15,35.15,46.0,1651052700.0
35.15,35.15,35.15,35.15,107.0,1651053000.0
35.3,35.35,35.1,35.1,551.0,1651053300.0
