open,high,low,close,volume,timestamp
4.75,4.75,4.75,4.75,20580.0,1696563900.0
4.75,4.75,4.75,4.75,9716.0,1696564200.0
4.75,4.75,4.75,4.75,4834.0,1696564500.0
4.75,4.75,4.75,4.75,5051.0,1696564800.0
4.75,4.75,4.75,4.75,12926.0,1696565100.0
4.75,4.75,4.75,4.75,4430.0,1696565400.0
4.75,4.75,4.75,4.75,3434.0,1696565700.0
4.75,4.75,4.75,4.75,4691.0,1696566000.0
4.75,4.75,4.75,4.75,2165.0,1696566300.0
4.75,4.75,4.75,4.75,1456.0,1696566600.0
4.75,4.75,4.75,4.75,2517.0,1696566900.0
4.75,4.75,4.75,4.75,4192.0,1696567200.0
4.75,4.75,4.75,4.75,7284.0,1696567500.0
4.75,4.75,4.75,4.75,2190.0,1696567800.0
4.75,4.75,4.75,4.75,606.0,1696568100.0
4.75,4.75,4.75,4.75,1592.0,1696568400.0
4.75,4.75,4.75,4.75,51.0,1696568700.0
4.75,4.75,4.75,4.75,787.0,1696569000.0
4.75,4.75,4.75,4.75,458.0,1696569300.0
4.75,4.75,4.75,4.75,2017.0,1696569600.0
4.75,4.75,4.75,4.75,27.0,1696569900.0
4.75,4.75,4.75,4.75,275.0,1696570200.0
4.75,4.75,4.75,4.75,257.0,1696570500.0
4.75,4.75,4.75,4.75,5122.0,1696570800.0
4.75,4.75,4.75,4.75,3160.0,1696571100.0
4.75,4.75,4.75,4.75,670.0,1696571400.0
4.75,4.75,4.75,4.75,663.0,1696571700.0
4.75,4.75,4.75,4.75,270.0,1696572000.0
4.75,4.75,4.75,4.75,97.0,1696572300.0
4.75,4.75,4.75,4.75,1340.0,1696572600.0
4.75,4.75,4.75,4.75,228.0,1696572900.0
4.75,4.75,4.75,4.75,560.0,1696573200.0
4.75,4.75,4.75,4.75,130.0,1696573500.0
4.75,4.75,4.75,4.75,213.0,1696573800.0
4.75,4.75,4.75,4.75,1163.0,1696574100.0
4.75,4.75,4.75,4.75,1216.0,1696574400.0
4.75,4.75,4.75,4.75,112.0,1696574700.0
4.75,4.75,4.75,4.75,13393.0,1696575000.0
4.75,4.75,4.75,4.75,1016.0,1696575300.0
4.75,4.75,4.75,4.75,5206.0,1696575600.0
4.75,4.75,4.75,4.75,5285.0,1696575900.0
4.75,4.75,4.75,4.75,125.0,1696576200.0
4.75,4.75,4.75,4.75,36.0,1696576500.0
4.75,4.75,4.75,4.75,742.0,1696576800.0
4.75,4.75,4.75,4.75,1.0,1696577100.0
4.75,4.75,4.75,4.75,2536.0,1696577400.0
4.75,4.75,4.75,4.75,504.0,1696577700.0
4.75,4.75,4.75,4.75,903.0,1696578000.0
4.75,4.75,4.75,4.75,504.0,1696578300.0
4.75,4.75,4.75,4.75,167.0,1696578600.0
4.75,4.75,4.75,4.75,1211.0,1696578900.0
4.75,4.75,4.75,4.75,668.0,1696579200.0
4.75,4.75,4.75,4.75,1.0,1696579500.0
4.75,4.75,4.75,4.75,911.0,1696579800.0
4.75,4.75,4.75,4.75,365.0,1696580100.0
4.75,4.75,4.75,4.75,729.0,1696580400.0
4.75,4.75,4.75,4.75,264.0,1696580700.0
4.75,4.75,4.75,4.75,201.0,1696581000.0
4.75,4.75,4.75,4.75,3319.0,1696581300.0
4.75,4.75,4.75,4.75,1456.0,1696581600.0
4.75,4.75,4.75,4.75,1001.0,1696581900.0
4.75,4.75,4.75,4.75,396.0,1696582200.0
4.75,4.75,4.75,4.75,690.0,1696582500.0
4.75,4.75,4.75,4.75,277.0,1696582800.0
4.75,4.75,4.75,4.75,422.0,1696583100.0
4.75,4.75,4.75,4.75,1377.0,1696583400.0
4.75,4.75,4.75,4.75,6882.0,1696583700.0
4.75,4.75,4.75,4.75,1476.0,1696584000.0
4.75,4.75,4.75,4.75,2042.0,1696584300.0
4.75,4.75,4.75,4.75,100.0,1696584600.0
4.75,4.75,4.75,4.75,243.0,1696584900.0
4.75,4.75,4.75,4.75,371.0,1696585200.0
4.75,4.75,4.75,4.75,133.0,1696585500.0
4.75,4.75,4.75,4.75,11488.0,1696585800.0
4.75,4.75,4.75,4.75,7105.0,1696586100.0
