open,high,low,close,volume,timestamp
366.8,366.8,366.8,366.8,7321.0,1642391100.0
366.8,366.8,366.8,366.8,1218.0,1642391400.0
366.8,366.8,366.8,366.8,4731.0,1642391700.0
366.8,366.8,366.8,366.8,1772.0,1642392000.0
366.8,366.8,366.8,366.8,264.0,1642392300.0
366.8,366.8,366.8,366.8,473.0,1642392600.0
366.8,366.8,366.8,366.8,325.0,1642392900.0
366.8,366.8,366.8,366.8,30.0,1642393380.0
366.8,366.8,366.8,366.8,153.0,1642393620.0
366.8,366.8,366.8,366.8,117.0,1642393800.0
366.8,366.8,366.8,366.8,231.0,1642394100.0
366.8,366.8,366.8,366.8,1035.0,1642394400.0
366.8,366.8,366.8,366.8,401.0,1642394700.0
366.8,366.8,366.8,366.8,110.0,1642395000.0
366.8,366.8,366.8,366.8,36.0,1642395300.0
366.8,366.8,366.8,366.8,46.0,1642395600.0
366.8,366.8,366.8,366.8,6.0,1642395900.0
366.8,366.8,366.8,366.8,301.0,1642396200.0
366.8,366.8,366.8,366.8,112.0,1642396500.0
366.8,366.8,366.8,366.8,212.0,1642396800.0
366.8,366.8,366.8,366.8,110.0,1642397100.0
366.8,366.8,366.8,366.8,237.0,1642397400.0
366.8,366.8,366.8,366.8,10.0,1642397700.0
366.8,366.8,366.8,366.8,189.0,1642398000.0
366.8,366.8,366.8,366.8,15.0,1642398300.0
366.8,366.8,366.8,366.8,267.0,1642398600.0
366.8,366.8,366.8,366.8,4.0,1642398900.0
366.8,366.8,366.8,366.8,110.0,1642399200.0
366.8,366.8,366.8,366.8,185.0,1642399500.0
366.8,366.8,366.8,366.8,0.0,1642399800.0
366.8,366.8,366.8,366.8,153.0,1642400100.0
366.8,366.8,366.8,366.8,1.0,1642400400.0
366.8,366.8,366.8,366.8,300.0,1642400700.0
366.8,366.8,366.8,366.8,0.0,1642401000.0
366.8,366.8,366.8,366.8,150.0,1642401300.0
366.8,366.8,366.8,366.8,5.0,1642401600.0
366.8,366.8,366.8,366.8,162.0,1642401900.0
366.8,366.8,366.8,366.8,180.0,1642402200.0
366.8,366.8,366.8,366.8,3.0,1642402500.0
366.8,366.8,366.8,366.8,10.0,1642402800.0
366.8,366.8,366.8,366.8,1.0,1642403100.0
366.8,366.8,366.8,366.8,20.0,1642403400.0
366.8,366.8,366.8,366.8,28.0,1642403700.0
366.8,366.8,366.8,366.8,118.0,1642404000.0
366.8,366.8,366.8,366.8,10.0,1642404300.0
366.8,366.8,366.8,366.8,25.0,1642404600.0
366.8,366.8,366.8,366.8,1843.0,1642404900.0
366.8,366.8,366.8,366.8,0.0,1642405200.0
366.8,366.8,366.8,366.8,0.0,1642405500.0
366.8,366.8,366.8,366.8,38.0,1642405800.0
366.8,366.8,366.8,366.8,0.0,1642406100.0
366.8,366.8,366.8,366.8,0.0,1642406400.0
366.8,366.8,366.8,366.8,16.0,1642406700.0
366.8,366.8,366.8,366.8,0.0,1642407000.0
366.8,366.8,366.8,366.8,1.0,1642407300.0
366.8,366.8,366.8,366.8,41.0,1642407600.0
366.8,366.8,366.8,366.8,0.0,1642407900.0
366.8,366.8,366.8,366.8,301.0,1642408200.0
366.8,366.8,366.8,366.8,0.0,1642408500.0
366.8,366.8,366.8,366.8,140.0,1642408800.0
366.8,366.8,366.8,366.8,0.0,1642409100.0
366.8,366.8,366.8,366.8,25.0,1642409400.0
366.8,366.8,366.8,366.8,400.0,1642409700.0
366.8,366.8,366.8,366.8,0.0,1642410000.0
366.8,366.8,366.8,366.8,0.0,1642410300.0
366.8,366.8,366.8,366.8,5.0,1642410600.0
366.8,366.8,366.8,366.8,1.0,1642410900.0
366.8,366.8,366.8,366.8,5.0,1642411200.0
366.8,366.8,366.8,366.8,350.0,1642411500.0
366.8,366.8,366.8,366.8,0.0,1642411800.0
366.8,366.8,366.8,366.8,0.0,1642412100.0
366.8,366.8,366.8,366.8,56.0,1642412400.0
366.8,366.8,366.8,366.8,20.0,1642412700.0
366.8,366.8,366.8,366.8,110.0,1642413000.0
366.8,366.8,366.8,366.8,831.0,1642413300.0
