open,high,low,close,volume,timestamp
2.95,2.95,2.95,2.95,80623.0,1695872700.0
2.95,2.95,2.95,2.95,11842.0,1695873000.0
2.95,2.95,2.95,2.95,23040.0,1695873300.0
2.95,2.95,2.95,2.95,10800.0,1695873600.0
2.95,2.95,2.95,2.95,4814.0,1695873900.0
2.95,2.95,2.95,2.95,1213.0,1695874200.0
2.95,2.95,2.95,2.95,150.0,1695874500.0
2.95,2.95,2.95,2.95,6606.0,1695874800.0
2.95,2.95,2.95,2.95,3000.0,1695875100.0
2.95,2.95,2.95,2.95,3808.0,1695875400.0
2.95,2.95,2.95,2.95,1935.0,1695875700.0
2.95,2.95,2.95,2.95,250.0,1695876000.0
2.95,2.95,2.95,2.95,1000.0,1695876300.0
2.95,2.95,2.95,2.95,1711.0,1695876600.0
2.95,2.95,2.95,2.95,1644.0,1695876900.0
2.95,2.95,2.95,2.95,119895.0,1695877200.0
2.95,2.95,2.95,2.95,18605.0,1695877500.0
2.95,2.95,2.95,2.95,5.0,1695877800.0
2.95,2.95,2.95,2.95,54800.0,1695878100.0
2.95,2.95,2.95,2.95,10350.0,1695878400.0
2.95,2.95,2.95,2.95,1100.0,1695878700.0
2.95,2.95,2.95,2.95,45080.0,1695879000.0
2.95,2.95,2.95,2.95,14454.0,1695879300.0
2.95,2.95,2.95,2.95,56.0,1695879600.0
2.95,2.95,2.95,2.95,950.0,1695879900.0
2.95,2.95,2.95,2.95,200.0,1695880200.0
2.95,2.95,2.95,2.95,5040.0,1695880500.0
2.95,2.95,2.95,2.95,1336.0,1695880800.0
2.95,2.95,2.95,2.95,1319.0,1695881100.0
2.95,2.95,2.95,2.95,1000.0,1695881400.0
2.95,2.95,2.95,2.95,1390.0,1695881700.0
2.95,2.95,2.95,2.95,4830.0,1695882000.0
2.95,2.95,2.95,2.95,6300.0,1695882300.0
2.95,2.95,2.95,2.95,225.0,1695882600.0
2.95,2.95,2.95,2.95,45000.0,1695882900.0
2.95,2.95,2.95,2.95,45100.0,1695883200.0
2.95,2.95,2.95,2.95,2220.0,1695883500.0
2.95,2.95,2.95,2.95,0.0,1695883800.0
2.95,2.95,2.95,2.95,4651.0,1695884100.0
2.95,2.95,2.95,2.95,0.0,1695884400.0
2.95,2.95,2.95,2.95,0.0,1695884700.0
2.95,2.95,2.95,2.95,100.0,1695885000.0
2.95,2.95,2.95,2.95,120.0,1695885300.0
2.95,2.95,2.95,2.95,1175.0,1695885600.0
2.95,2.95,2.95,2.95,3800.0,1695885900.0
2.95,2.95,2.95,2.95,203.0,1695886200.0
2.95,2.95,2.95,2.95,0.0,1695886500.0
2.95,2.95,2.95,2.95,500.0,1695886800.0
2.95,2.95,2.95,2.95,3240.0,1695887100.0
2.95,2.95,2.95,2.95,1000.0,1695887400.0
2.95,2.95,2.95,2.95,100.0,1695887700.0
2.95,2.95,2.95,2.95,1032.0,1695888000.0
2.95,2.95,2.95,2.95,55.0,1695888300.0
2.95,2.95,2.95,2.95,2761.0,1695888600.0
2.95,2.95,2.95,2.95,0.0,1695888900.0
2.95,2.95,2.95,2.95,40.0,1695889200.0
2.95,2.95,2.95,2.95,500.0,1695889500.0
2.95,2.95,2.95,2.95,435.0,1695889800.0
2.95,2.95,2.95,2.95,360.0,1695890100.0
2.95,2.95,2.95,2.95,500.0,1695890400.0
2.95,2.95,2.95,2.95,506.0,1695890700.0
2.95,2.95,2.95,2.95,0.0,1695891000.0
2.95,2.95,2.95,2.95,644.0,1695891300.0
2.95,2.95,2.95,2.95,21700.0,1695891600.0
2.95,2.95,2.95,2.95,170.0,1695891900.0
2.95,2.95,2.95,2.95,827.0,1695892200.0
2.95,2.95,2.95,2.95,2500.0,1695892500.0
2.95,2.95,2.95,2.95,0.0,1695892800.0
2.95,2.95,2.95,2.95,5040.0,1695893100.0
2.95,2.95,2.95,2.95,200.0,1695893400.0
2.95,2.95,2.95,2.95,0.0,1695893700.0
2.95,2.95,2.95,2.95,1000.0,1695894000.0
2.95,2.95,2.95,2.95,0.0,1695894300.0
2.95,2.95,2.95,2.95,610.0,1695894600.0
2.95,2.95,2.95,2.95,16141.0,1695894900.0
