open,high,low,close,volume,timestamp
165.2,165.2,165.2,165.2,2211.0,1683690300.0
165.2,169.7,165.2,167.35,4939.0,1683690600.0
167.35,170.5,167.35,170.45,1376.0,1683690900.0
168.1,168.1,165.2,167.05,329.0,1683691200.0
167.05,167.7,167.05,167.7,10.0,1683691500.0
167.7,167.7,166.0,166.0,232.0,1683691800.0
166.0,166.0,165.3,165.35,55.0,1683692100.0
165.35,165.55,165.35,165.55,100.0,1683692400.0
166.9,166.9,166.0,166.0,12.0,1683692700.0
166.0,167.35,166.0,167.35,12.0,1683693000.0
167.35,168.0,167.35,168.0,4.0,1683693300.0
168.0,168.0,167.4,167.9,209.0,1683693600.0
167.9,169.95,166.35,166.45,843.0,1683693900.0
166.45,166.55,166.45,166.55,330.0,1683694200.0
166.55,167.8,166.5,167.8,27.0,1683694500.0
167.8,169.4,167.8,169.05,651.0,1683694800.0
169.05,169.05,167.1,167.1,4.0,1683695100.0
167.1,168.7,167.1,167.1,3.0,1683695400.0
167.1,168.7,167.1,167.1,73.0,1683695700.0
167.1,167.1,166.65,166.65,334.0,1683696000.0
166.65,168.8,166.65,168.8,212.0,1683696300.0
168.8,168.8,166.85,168.5,124.0,1683696600.0
168.5,168.5,168.5,168.5,0.0,1683696900.0
168.5,168.5,166.55,166.55,273.0,1683697200.0
167.9,168.85,167.4,167.4,294.0,1683697500.0
167.4,167.4,167.4,167.4,0.0,1683697800.0
167.4,167.8,166.5,166.5,4.0,1683698100.0
166.5,166.5,166.5,166.5,0.0,1683698400.0
166.5,166.85,166.0,166.0,187.0,1683698700.0
165.5,166.9,165.5,166.9,238.0,1683699000.0
166.9,166.9,166.9,166.9,0.0,1683699300.0
166.9,166.9,166.9,166.9,0.0,1683699600.0
166.9,166.9,166.9,166.9,0.0,1683699900.0
166.9,166.9,166.9,166.9,31.0,1683700200.0
166.9,166.9,166.9,166.9,0.0,1683700500.0
166.9,166.9,166.9,166.9,0.0,1683700800.0
166.9,166.9,166.05,166.05,1.0,1683701100.0
166.05,166.05,166.05,166.05,0.0,1683701400.0
166.05,166.05,166.05,166.05,0.0,1683701700.0
166.05,166.05,166.05,166.05,0.0,1683702000.0
166.05,166.05,166.05,166.05,0.0,1683702300.0
167.7,167.7,167.7,167.7,20.0,1683702600.0
167.7,167.7,167.7,167.7,50.0,1683702900.0
167.7,167.8,167.7,167.8,297.0,1683703200.0
167.8,167.85,167.8,167.85,1.0,1683703500.0
167.85,168.65,167.85,168.65,15.0,1683703800.0
168.65,168.65,168.65,168.65,0.0,1683704100.0
168.65,168.65,168.65,168.65,0.0,1683704400.0
168.05,168.7,168.05,168.7,110.0,1683704700.0
168.7,169.4,168.05,169.4,2.0,1683705000.0
169.4,169.9,169.2,169.9,41.0,1683705300.0
169.9,169.9,169.9,169.9,0.0,1683705600.0
169.9,169.9,169.9,169.9,0.0,1683705900.0
169.9,169.9,169.9,169.9,0.0,1683706200.0
169.9,169.9,169.9,169.9,0.0,1683706500.0
166.2,166.2,166.2,166.2,48.0,1683706800.0
166.2,166.2,166.2,166.2,0.0,1683707100.0
166.2,166.2,166.2,166.2,0.0,1683707400.0
166.2,166.2,166.2,166.2,0.0,1683707700.0
166.2,166.2,166.2,166.2,0.0,1683708000.0
166.2,166.2,166.2,166.2,0.0,1683708300.0
166.2,166.2,166.2,166.2,0.0,1683708600.0
166.2,166.2,166.2,166.2,0.0,1683708900.0
166.2,168.25,166.2,168.25,2.0,1683709200.0
168.25,168.25,167.55,167.55,219.0,1683709500.0
167.55,167.55,167.55,167.55,0.0,1683709800.0
168.25,168.25,167.5,167.5,620.0,1683710100.0
167.5,169.0,167.5,169.0,717.0,1683710400.0
169.0,170.0,169.0,170.0,300.0,1683710700.0
170.0,177.95,169.95,176.75,4013.0,1683711000.0
176.75,177.85,172.0,174.7,1156.0,1683711300.0
174.7,174.95,169.0,171.75,2496.0,1683711600.0
171.75,173.3,171.55,171.55,428.0,1683711900.0
171.55,172.7,170.0,170.0,250.0,1683712200.0
170.0,172.35,167.25,167.35,936.0,1683712500.0
