open,high,low,close,volume,timestamp
148.39,148.39,148.39,148.39,98.0,1768794660.0
148.39,148.39,148.39,148.39,0.0,1768794900.0
148.39,148.39,148.39,148.39,0.0,1768795200.0
148.39,148.39,144.0,144.0,1.0,1768795500.0
144.0,144.0,144.0,144.0,0.0,1768795800.0
144.0,144.0,141.1,141.1,8.0,1768796100.0
141.1,141.1,141.1,141.1,0.0,1768796400.0
141.1,141.1,141.1,141.1,0.0,1768796700.0
141.1,141.1,141.1,141.1,0.0,1768797000.0
141.1,141.1,141.1,141.1,0.0,1768797300.0
141.1,141.1,141.1,141.1,0.0,1768797600.0
141.1,141.1,141.1,141.1,0.0,1768797900.0
141.1,141.1,141.1,141.1,0.0,1768798200.0
141.1,141.1,141.1,141.1,0.0,1768798500.0
141.1,141.1,141.1,141.1,0.0,1768798800.0
141.1,141.1,141.1,141.1,0.0,1768799100.0
141.1,141.1,141.1,141.1,0.0,1768799400.0
141.1,141.1,141.1,141.1,0.0,1768799700.0
141.1,141.1,141.1,141.1,0.0,1768800000.0
141.1,141.1,141.1,141.1,0.0,1768800300.0
141.1,141.1,141.1,141.1,0.0,1768800600.0
141.1,141.1,141.1,141.1,0.0,1768800900.0
141.1,141.1,141.1,141.1,0.0,1768801200.0
141.1,141.1,141.1,141.1,0.0,1768801500.0
141.1,141.1,141.1,141.1,0.0,1768801800.0
141.1,141.1,141.1,141.1,0.0,1768802100.0
141.1,141.1,141.1,141.1,0.0,1768802400.0
141.1,141.1,141.1,141.1,0.0,1768802700.0
141.1,141.1,141.1,141.1,0.0,1768803000.0
141.1,141.1,141.1,141.1,0.0,1768803300.0
141.1,141.1,141.1,141.1,0.0,1768803600.0
142.21,142.21,142.21,142.21,1.0,1768803900.0
142.21,142.21,142.21,142.21,0.0,1768804200.0
142.21,142.21,142.21,142.21,0.0,1768804500.0
142.21,142.21,142.21,142.21,0.0,1768804800.0
142.21,142.21,142.21,142.21,0.0,1768805100.0
142.21,145.21,142.21,145.21,1.0,1768805400.0
145.21,145.21,145.21,145.21,140.0,1768805700.0
145.21,145.21,145.21,145.21,0.0,1768806000.0
145.21,145.21,145.21,145.21,0.0,1768806300.0
145.21,145.21,145.21,145.21,0.0,1768806600.0
145.21,145.21,145.21,145.21,0.0,1768806900.0
145.21,145.21,145.21,145.21,0.0,1768807200.0
145.21,145.21,145.21,145.21,0.0,1768807500.0
145.21,145.21,145.21,145.21,0.0,1768807800.0
145.21,145.21,145.21,145.21,0.0,1768808100.0
145.21,145.21,145.21,145.21,0.0,1768808400.0
145.21,145.21,145.21,145.21,0.0,1768808700.0
145.21,145.21,145.21,145.21,0.0,1768809000.0
145.21,145.21,145.21,145.21,0.0,1768809300.0
145.21,145.21,145.21,145.21,0.0,1768809600.0
145.21,145.21,145.21,145.21,0.0,1768809900.0
145.21,145.21,145.21,145.21,0.0,1768810200.0
145.21,145.21,145.21,145.21,0.0,1768810500.0
145.21,145.21,145.21,145.21,0.0,1768810800.0
145.21,145.21,145.21,145.21,0.0,1768811100.0
145.21,145.21,145.21,145.21,0.0,1768811400.0
145.21,145.21,145.21,145.21,0.0,1768811700.0
145.21,146.0,145.21,146.0,50.0,1768812000.0
146.0,146.0,146.0,146.0,5.0,1768812300.0
146.0,146.0,146.0,146.0,0.0,1768812600.0
148.39,148.39,148.39,148.39,234.0,1768812900.0
148.39,148.39,148.39,148.39,700.0,1768813200.0
148.39,148.39,148.39,148.39,0.0,1768813500.0
148.39,148.39,148.39,148.39,0.0,1768813800.0
148.39,148.39,148.39,148.39,0.0,1768814100.0
148.39,148.39,148.39,148.39,0.0,1768814400.0
148.39,148.39,148.39,148.39,0.0,1768814700.0
148.39,148.39,148.39,148.39,0.0,1768815000.0
148.39,148.39,148.39,148.39,0.0,1768815300.0
148.39,148.39,148.39,148.39,0.0,1768815600.0
148.39,148.39,148.0,148.0,100.0,1768815900.0
148.0,148.0,146.0,146.0,99.0,1768816200.0
146.0,147.5,146.0,147.5,193.0,1768816500.0
