open,high,low,close,volume,timestamp
2363.35,2575.0,2363.3,2531.3,120778.0,1714707900.0
2531.8,2534.75,2483.8,2487.75,61682.0,1714708200.0
2487.8,2497.8,2476.45,2487.0,31765.0,1714708500.0
2486.95,2493.95,2480.05,2491.45,27021.0,1714708800.0
2491.45,2534.65,2486.0,2529.0,60973.0,1714709100.0
2527.05,2528.9,2505.0,2526.5,27881.0,1714709400.0
2525.6,2529.5,2512.0,2529.5,21303.0,1714709700.0
2529.4,2529.4,2513.0,2520.0,20553.0,1714710000.0
2520.0,2524.2,2511.0,2520.0,37893.0,1714710300.0
2520.0,2526.2,2518.1,2523.75,9406.0,1714710600.0
2521.25,2523.0,2516.25,2519.9,11807.0,1714710900.0
2519.3,2520.0,2499.15,2509.95,46823.0,1714711200.0
2509.95,2517.95,2495.45,2517.2,28721.0,1714711500.0
2515.25,2520.4,2505.0,2508.9,17954.0,1714711800.0
2508.9,2523.6,2507.4,2520.0,33500.0,1714712100.0
2520.0,2522.0,2517.95,2519.95,11671.0,1714712400.0
2519.9,2521.0,2517.05,2519.5,11323.0,1714712700.0
2519.2,2519.9,2512.95,2514.6,7151.0,1714713000.0
2515.0,2520.5,2513.9,2520.05,14929.0,1714713300.0
2520.0,2521.0,2519.6,2520.0,9977.0,1714713600.0
2520.0,2520.95,2516.05,2518.7,6277.0,1714713900.0
2518.85,2520.0,2516.05,2516.55,3915.0,1714714200.0
2517.55,2520.0,2515.1,2518.0,3599.0,1714714500.0
2518.75,2519.95,2517.25,2518.0,5894.0,1714714800.0
2518.05,2518.05,2501.0,2503.7,7571.0,1714715100.0
2503.05,2511.9,2501.1,2511.9,5954.0,1714715400.0
2513.45,2516.0,2507.7,2516.0,6629.0,1714715700.0
2516.0,2517.0,2511.05,2514.0,4635.0,1714716000.0
2513.7,2516.45,2512.05,2515.0,3193.0,1714716300.0
2515.0,2516.7,2512.75,2515.0,6723.0,1714716600.0
2515.0,2516.75,2511.1,2515.0,8126.0,1714716900.0
2515.0,2519.0,2509.0,2518.9,10529.0,1714717200.0
2518.9,2519.95,2516.9,2519.0,9442.0,1714717500.0
2519.0,2519.95,2518.1,2519.9,3469.0,1714717800.0
2519.9,2519.95,2518.9,2519.95,3407.0,1714718100.0
2519.95,2519.95,2518.1,2518.4,6283.0,1714718400.0
2518.5,2521.0,2517.3,2520.95,6435.0,1714718700.0
2521.0,2525.6,2520.0,2521.55,12354.0,1714719000.0
2521.25,2522.0,2520.05,2521.2,1415.0,1714719300.0
2521.0,2522.0,2520.0,2520.55,6510.0,1714719600.0
2520.55,2521.5,2520.0,2520.05,19323.0,1714719900.0
2520.05,2520.05,2507.15,2510.3,10000.0,1714720200.0
2511.0,2515.8,2510.3,2515.8,1445.0,1714720500.0
2515.75,2518.9,2513.95,2516.3,6233.0,1714720800.0
2516.9,2519.9,2515.55,2518.65,1820.0,1714721100.0
2518.6,2521.0,2516.95,2520.0,15143.0,1714721400.0
2520.0,2520.9,2518.45,2520.0,14089.0,1714721700.0
2520.0,2520.95,2518.45,2519.45,13795.0,1714722000.0
2520.6,2521.0,2518.6,2520.95,4104.0,1714722300.0
2520.15,2521.0,2519.0,2520.75,2095.0,1714722600.0
2520.75,2521.0,2519.0,2521.0,1357.0,1714722900.0
2520.0,2521.0,2519.1,2520.9,1529.0,1714723200.0
2520.6,2520.9,2517.25,2518.85,2310.0,1714723500.0
2519.9,2521.9,2515.0,2519.95,7390.0,1714723800.0
2520.0,2521.0,2518.0,2519.65,4118.0,1714724100.0
2520.05,2520.05,2517.35,2520.0,5035.0,1714724400.0
2520.0,2520.1,2516.95,2518.95,4314.0,1714724700.0
2518.95,2520.1,2511.0,2512.0,10711.0,1714725000.0
2512.45,2516.3,2512.0,2513.15,2798.0,1714725300.0
2513.35,2520.3,2513.0,2519.0,14333.0,1714725600.0
2519.15,2520.9,2519.0,2520.0,2812.0,1714725900.0
2520.0,2524.0,2519.05,2522.0,5175.0,1714726200.0
2522.0,2533.2,2522.0,2533.0,16941.0,1714726500.0
2534.0,2544.0,2534.0,2541.05,11308.0,1714726800.0
2542.0,2546.75,2540.0,2541.05,7504.0,1714727100.0
2541.0,2542.3,2535.0,2536.55,4751.0,1714727400.0
2535.0,2544.75,2533.1,2540.55,4672.0,1714727700.0
2541.9,2544.0,2540.0,2540.2,8188.0,1714728000.0
2541.9,2544.0,2540.2,2542.0,4721.0,1714728300.0
2543.0,2544.0,2540.7,2542.25,3222.0,1714728600.0
2542.1,2543.9,2540.15,2542.2,4739.0,1714728900.0
2542.0,2548.0,2541.55,2544.0,12434.0,1714729200.0
2544.95,2557.0,2542.0,2551.45,27347.0,1714729500.0
2551.45,2552.7,2540.0,2544.9,11177.0,1714729800.0
2544.9,2545.5,2540.0,2545.45,6167.0,1714730100.0
