open,high,low,close,volume,timestamp
12.18,12.18,12.18,12.18,1300.0,1766720700.0
12.18,12.18,12.18,12.18,3010.0,1766721000.0
12.18,12.18,12.18,12.18,351.0,1766721300.0
12.18,12.18,12.18,12.18,40.0,1766721600.0
12.18,12.18,12.18,12.18,50.0,1766721900.0
12.18,12.18,12.18,12.18,265.0,1766722200.0
12.18,12.18,12.18,12.18,0.0,1766722500.0
12.18,12.18,12.18,12.18,5000.0,1766722800.0
12.18,12.18,12.18,12.18,210.0,1766723100.0
12.18,12.18,12.18,12.18,6.0,1766723400.0
12.18,12.18,12.18,12.18,30.0,1766723700.0
12.18,12.18,12.18,12.18,10.0,1766724000.0
12.18,12.18,12.18,12.18,0.0,1766724300.0
12.18,12.18,12.18,12.18,0.0,1766724600.0
12.18,12.18,12.18,12.18,0.0,1766724900.0
12.18,12.18,12.18,12.18,0.0,1766725200.0
12.18,12.18,12.18,12.18,0.0,1766725500.0
12.18,12.18,12.18,12.18,0.0,1766725800.0
12.18,12.18,12.18,12.18,100.0,1766726100.0
12.18,12.18,12.18,12.18,0.0,1766726400.0
12.18,12.18,12.18,12.18,0.0,1766726700.0
12.18,12.18,12.18,12.18,0.0,1766727000.0
12.18,12.18,12.18,12.18,0.0,1766727300.0
12.18,12.18,12.18,12.18,0.0,1766727600.0
12.18,12.18,12.18,12.18,0.0,1766727900.0
12.18,12.18,12.18,12.18,44.0,1766728200.0
12.18,12.18,12.18,12.18,0.0,1766728500.0
12.18,12.18,12.18,12.18,0.0,1766728800.0
12.18,12.18,12.18,12.18,100.0,1766729100.0
12.18,12.18,12.18,12.18,0.0,1766729400.0
12.18,12.18,12.18,12.18,0.0,1766729700.0
12.18,12.18,12.18,12.18,0.0,1766730000.0
12.18,12.18,12.18,12.18,18.0,1766730300.0
12.18,12.18,12.18,12.18,0.0,1766730600.0
12.18,12.18,12.18,12.18,0.0,1766730900.0
12.18,12.18,12.18,12.18,0.0,1766731200.0
12.18,12.18,12.18,12.18,25.0,1766731500.0
12.18,12.18,12.18,12.18,0.0,1766731800.0
12.18,12.18,12.18,12.18,0.0,1766732100.0
12.18,12.18,12.18,12.18,0.0,1766732400.0
12.18,12.18,12.18,12.18,0.0,1766732700.0
12.18,12.18,12.18,12.18,0.0,1766733000.0
12.18,12.18,12.18,12.18,0.0,1766733300.0
12.18,12.18,12.18,12.18,0.0,1766733600.0
12.18,12.18,12.18,12.18,0.0,1766733900.0
12.18,12.18,12.18,12.18,0.0,1766734200.0
12.18,12.18,12.18,12.18,0.0,1766734500.0
12.18,12.18,12.18,12.18,0.0,1766734800.0
12.18,12.18,12.18,12.18,1.0,1766735100.0
12.18,12.18,12.18,12.18,0.0,1766735400.0
12.18,12.18,12.18,12.18,0.0,1766735700.0
12.18,12.18,12.18,12.18,0.0,1766736000.0
12.18,12.18,12.18,12.18,0.0,1766736300.0
12.18,12.18,12.18,12.18,0.0,1766736600.0
12.18,12.18,12.18,12.18,10000.0,1766736900.0
12.18,12.18,12.18,12.18,0.0,1766737200.0
12.18,12.18,12.18,12.18,0.0,1766737500.0
12.18,12.18,12.18,12.18,0.0,1766737800.0
12.18,12.18,12.18,12.18,0.0,1766738100.0
12.18,12.18,12.18,12.18,0.0,1766738400.0
12.18,12.18,12.18,12.18,0.0,1766738700.0
12.18,12.18,12.18,12.18,0.0,1766739000.0
12.18,12.18,12.18,12.18,0.0,1766739300.0
12.18,12.18,12.18,12.18,0.0,1766739600.0
12.18,12.18,12.18,12.18,0.0,1766739900.0
12.18,12.18,12.18,12.18,0.0,1766740200.0
12.18,12.18,12.18,12.18,0.0,1766740500.0
12.18,12.18,12.18,12.18,0.0,1766740800.0
12.18,12.18,12.18,12.18,0.0,1766741100.0
12.18,12.18,12.18,12.18,0.0,1766741400.0
12.18,12.18,12.18,12.18,0.0,1766741700.0
12.18,12.18,12.18,12.18,0.0,1766742000.0
12.18,12.18,12.18,12.18,0.0,1766742300.0
12.18,12.18,12.18,12.18,0.0,1766742600.0
12.18,12.18,12.18,12.18,0.0,1766742900.0
