open,high,low,close,volume,timestamp
56.1,63.8,56.1,63.8,347.0,1769053500.0
63.8,63.8,63.8,63.8,0.0,1769053800.0
63.8,63.8,63.8,63.8,0.0,1769054100.0
63.8,63.8,63.8,63.8,0.0,1769054400.0
63.8,63.8,60.85,61.99,308.0,1769054700.0
61.99,61.99,61.99,61.99,0.0,1769055000.0
61.99,61.99,61.99,61.99,500.0,1769055300.0
61.99,61.99,61.99,61.99,0.0,1769055600.0
61.99,61.99,61.99,61.99,0.0,1769055900.0
61.99,61.99,61.99,61.99,0.0,1769056200.0
61.99,61.99,58.81,61.76,111.0,1769056500.0
61.76,61.76,61.48,61.48,100.0,1769056800.0
61.48,61.48,61.48,61.48,0.0,1769057100.0
61.48,61.48,61.48,61.48,0.0,1769057400.0
61.48,61.48,59.52,59.73,308.0,1769057700.0
59.73,61.46,59.73,61.46,11.0,1769058000.0
61.46,61.46,61.46,61.46,0.0,1769058300.0
61.46,61.46,61.46,61.46,0.0,1769058600.0
61.46,61.46,61.46,61.46,0.0,1769058900.0
61.46,61.46,61.46,61.46,0.0,1769059200.0
61.41,61.41,61.41,61.41,1.0,1769059500.0
61.41,61.41,61.41,61.41,0.0,1769059800.0
61.41,61.41,61.41,61.41,0.0,1769060100.0
61.41,61.41,61.41,61.41,0.0,1769060400.0
61.41,61.41,61.41,61.41,0.0,1769060700.0
61.41,61.41,61.41,61.41,0.0,1769061000.0
61.41,61.41,61.41,61.41,0.0,1769061300.0
61.41,61.41,61.41,61.41,0.0,1769061600.0
61.41,61.41,61.41,61.41,0.0,1769061900.0
61.41,61.41,59.56,59.56,31.0,1769062200.0
59.56,59.56,59.56,59.56,0.0,1769062500.0
61.41,61.41,61.41,61.41,1.0,1769062800.0
61.41,61.41,61.41,61.41,0.0,1769063100.0
61.41,61.41,61.41,61.41,0.0,1769063400.0
61.41,61.41,59.1,59.1,101.0,1769063700.0
59.1,61.42,59.1,61.41,86.0,1769064000.0
61.41,61.41,61.25,61.25,18.0,1769064300.0
61.25,61.25,61.25,61.25,0.0,1769064600.0
61.25,61.25,61.25,61.25,0.0,1769064900.0
61.25,61.25,61.25,61.25,0.0,1769065200.0
61.25,61.25,61.25,61.25,0.0,1769065500.0
61.25,61.25,61.0,61.0,11.0,1769065800.0
60.5,60.5,60.0,60.0,111.0,1769066100.0
60.0,60.0,60.0,60.0,0.0,1769066400.0
60.0,60.0,60.0,60.0,0.0,1769066700.0
60.0,60.0,60.0,60.0,0.0,1769067000.0
60.0,60.0,60.0,60.0,0.0,1769067300.0
60.0,60.0,60.0,60.0,0.0,1769067600.0
59.05,59.05,59.05,59.05,167.0,1769067900.0
59.05,59.05,59.05,59.05,0.0,1769068200.0
59.05,59.05,59.05,59.05,0.0,1769068500.0
59.05,59.05,59.0,59.0,37.0,1769068800.0
59.0,59.0,59.0,59.0,70.0,1769069100.0
59.0,59.0,59.0,59.0,0.0,1769069400.0
59.0,59.0,59.0,59.0,631.0,1769069700.0
59.0,59.0,59.0,59.0,169.0,1769070000.0
59.0,59.0,59.0,59.0,0.0,1769070300.0
59.0,59.0,59.0,59.0,83.0,1769070600.0
59.0,59.0,59.0,59.0,0.0,1769070900.0
59.0,59.0,59.0,59.0,0.0,1769071200.0
59.0,59.0,59.0,59.0,0.0,1769071500.0
59.0,59.0,59.0,59.0,0.0,1769071800.0
59.0,59.0,59.0,59.0,0.0,1769072100.0
59.0,59.0,59.0,59.0,0.0,1769072400.0
59.0,59.0,59.0,59.0,0.0,1769072700.0
59.0,59.0,59.0,59.0,1099.0,1769073000.0
59.0,59.0,59.0,59.0,100.0,1769073300.0
59.0,59.0,59.0,59.0,0.0,1769073600.0
58.9,59.0,58.9,59.0,310.0,1769073900.0
59.0,59.0,58.9,58.9,22.0,1769074200.0
58.9,58.9,58.9,58.9,29.0,1769074500.0
58.68,58.68,58.68,58.68,579.0,1769074800.0
58.68,58.7,58.68,58.68,141.0,1769075100.0
58.68,58.68,58.5,58.5,82.0,1769075400.0
58.5,58.5,58.5,58.5,1096.0,1769075700.0
