open,high,low,close,volume,timestamp
2.9,2.9,2.9,2.9,1162.0,1692589800.0
2.9,2.9,2.9,2.9,0.0,1692590100.0
2.9,2.9,2.9,2.9,0.0,1692590400.0
2.9,2.9,2.9,2.9,0.0,1692590700.0
2.9,2.9,2.9,2.9,0.0,1692591000.0
2.9,2.9,2.9,2.9,0.0,1692591300.0
2.9,2.9,2.9,2.9,0.0,1692591600.0
2.9,2.9,2.9,2.9,0.0,1692591900.0
2.9,2.9,2.9,2.9,0.0,1692592200.0
2.9,2.9,2.9,2.9,0.0,1692592500.0
2.9,2.9,2.9,2.9,0.0,1692592800.0
2.9,2.9,2.9,2.9,0.0,1692593100.0
2.9,2.9,2.9,2.9,0.0,1692593400.0
2.9,3.15,2.9,3.15,11.0,1692593700.0
3.15,3.15,3.15,3.15,0.0,1692594000.0
3.15,3.15,2.9,2.9,1100.0,1692594300.0
2.9,2.9,2.9,2.9,0.0,1692594600.0
2.9,2.9,2.9,2.9,0.0,1692594900.0
2.9,2.9,2.9,2.9,0.0,1692595200.0
2.9,2.9,2.9,2.9,100.0,1692595500.0
2.9,2.9,2.9,2.9,0.0,1692595800.0
2.9,3.0,2.9,3.0,300.0,1692596100.0
3.0,3.0,3.0,3.0,0.0,1692596400.0
3.0,3.0,3.0,3.0,0.0,1692596700.0
3.0,3.0,3.0,3.0,0.0,1692597000.0
3.0,3.0,3.0,3.0,0.0,1692597300.0
3.0,3.0,3.0,3.0,0.0,1692597600.0
3.0,3.0,3.0,3.0,0.0,1692597900.0
2.9,2.9,2.9,2.9,100.0,1692598200.0
2.9,2.9,2.9,2.9,0.0,1692598500.0
2.9,2.9,2.9,2.9,0.0,1692598800.0
2.9,2.9,2.9,2.9,0.0,1692599100.0
2.9,2.9,2.9,2.9,0.0,1692599400.0
2.9,2.9,2.9,2.9,0.0,1692599700.0
2.9,2.9,2.9,2.9,0.0,1692600000.0
2.9,2.9,2.9,2.9,0.0,1692600300.0
2.9,2.9,2.9,2.9,0.0,1692600600.0
2.9,3.0,2.9,3.0,200.0,1692600900.0
3.0,3.0,3.0,3.0,0.0,1692601200.0
3.0,3.0,3.0,3.0,0.0,1692601500.0
3.0,3.0,3.0,3.0,0.0,1692601800.0
3.0,3.0,3.0,3.0,0.0,1692602100.0
3.0,3.0,3.0,3.0,0.0,1692602400.0
3.0,3.0,3.0,3.0,0.0,1692602700.0
3.0,3.15,3.0,3.15,1.0,1692603000.0
3.15,3.15,3.15,3.15,0.0,1692603300.0
3.15,3.15,3.15,3.15,0.0,1692603600.0
3.15,3.15,3.15,3.15,0.0,1692603900.0
3.15,3.15,3.15,3.15,0.0,1692604200.0
3.15,3.15,3.15,3.15,0.0,1692604500.0
3.15,3.15,3.15,3.15,0.0,1692604800.0
3.15,3.15,3.15,3.15,0.0,1692605100.0
3.15,3.15,3.15,3.15,0.0,1692605400.0
3.15,3.15,3.15,3.15,0.0,1692605700.0
3.15,3.15,3.15,3.15,0.0,1692606000.0
3.15,3.15,3.15,3.15,0.0,1692606300.0
3.15,3.15,3.15,3.15,0.0,1692606600.0
3.15,3.15,3.15,3.15,0.0,1692606900.0
3.15,3.15,3.15,3.15,100.0,1692607200.0
3.15,3.15,3.15,3.15,0.0,1692607500.0
3.15,3.15,3.15,3.15,0.0,1692607800.0
3.15,3.15,3.15,3.15,0.0,1692608100.0
3.15,3.15,3.0,3.0,210.0,1692608400.0
3.0,3.15,3.0,3.15,1.0,1692608700.0
3.15,3.15,3.15,3.15,31.0,1692609000.0
3.15,3.15,3.15,3.15,0.0,1692609300.0
3.15,3.15,3.15,3.15,0.0,1692609600.0
3.15,3.15,3.0,3.0,1000.0,1692609900.0
3.0,3.0,3.0,3.0,0.0,1692610200.0
3.0,3.15,3.0,3.15,1.0,1692610500.0
3.15,3.15,3.15,3.15,0.0,1692610800.0
3.15,3.15,3.15,3.15,150.0,1692611100.0
3.15,3.15,3.15,3.15,0.0,1692611400.0
3.15,3.15,3.15,3.15,52.0,1692611700.0
