open,high,low,close,volume,timestamp
1400.1,1504.7,1400.1,1497.0,101878.0,1734925500.0
1497.15,1503.3,1495.35,1498.45,9786.0,1734925800.0
1499.4,1507.2,1497.0,1498.8,21836.0,1734926100.0
1499.6,1499.6,1485.25,1489.0,24940.0,1734926400.0
1487.85,1490.95,1478.3,1482.2,12942.0,1734926700.0
1482.8,1484.15,1474.3,1481.35,7474.0,1734927000.0
1482.3,1483.45,1478.0,1479.0,11144.0,1734927300.0
1479.0,1483.95,1477.0,1480.5,9280.0,1734927600.0
1480.5,1487.8,1478.9,1487.8,12118.0,1734927900.0
1487.7,1496.95,1485.55,1496.95,16992.0,1734928200.0
1496.95,1499.2,1495.05,1497.9,8776.0,1734928500.0
1498.4,1498.45,1488.4,1488.9,9278.0,1734928800.0
1488.9,1495.3,1485.3,1494.6,8142.0,1734929100.0
1494.6,1499.0,1492.8,1497.55,12088.0,1734929400.0
1497.55,1501.1,1494.4,1501.1,12828.0,1734929700.0
1501.1,1502.6,1497.8,1501.3,12540.0,1734930000.0
1501.9,1502.6,1500.0,1502.5,6498.0,1734930300.0
1502.5,1502.95,1500.5,1502.4,8864.0,1734930600.0
1502.6,1502.95,1500.85,1502.95,3056.0,1734930900.0
1502.95,1504.05,1501.25,1501.5,2724.0,1734931200.0
1502.5,1504.15,1501.65,1503.4,1448.0,1734931500.0
1504.0,1504.9,1501.9,1502.7,1204.0,1734931800.0
1503.45,1504.8,1501.85,1504.7,1852.0,1734932100.0
1504.7,1504.7,1500.25,1501.9,6544.0,1734932400.0
1502.7,1504.5,1501.5,1501.6,2542.0,1734932700.0
1502.25,1503.6,1501.6,1502.65,764.0,1734933000.0
1502.65,1504.6,1502.55,1503.1,1158.0,1734933300.0
1503.1,1503.4,1500.1,1500.8,5104.0,1734933600.0
1500.6,1502.2,1500.0,1500.0,1156.0,1734933900.0
1500.5,1500.7,1495.65,1495.85,3430.0,1734934200.0
1495.9,1498.4,1492.9,1494.65,3048.0,1734934500.0
1494.65,1494.7,1492.8,1493.9,1278.0,1734934800.0
1493.9,1493.9,1491.4,1493.2,3012.0,1734935100.0
1493.4,1493.4,1490.1,1491.4,3288.0,1734935400.0
1491.7,1491.7,1487.5,1489.55,1636.0,1734935700.0
1488.95,1488.95,1485.9,1487.4,758.0,1734936000.0
1487.2,1487.5,1485.25,1487.45,2254.0,1734936300.0
1487.45,1487.5,1485.3,1486.9,1608.0,1734936600.0
1486.8,1486.95,1483.95,1484.1,3586.0,1734936900.0
1484.95,1484.95,1481.5,1484.3,1980.0,1734937200.0
1483.95,1484.4,1482.35,1483.25,1144.0,1734937500.0
1482.9,1485.15,1482.6,1484.6,454.0,1734937800.0
1484.6,1484.8,1475.65,1476.6,6390.0,1734938100.0
1476.8,1482.15,1476.8,1481.5,2414.0,1734938400.0
1481.45,1481.45,1477.8,1478.2,864.0,1734938700.0
1479.0,1480.0,1478.1,1478.3,654.0,1734939000.0
1479.3,1479.3,1475.0,1475.0,3812.0,1734939300.0
1475.8,1477.15,1474.5,1474.5,1786.0,1734939600.0
1475.3,1476.95,1474.45,1476.1,2730.0,1734939900.0
1476.6,1476.75,1474.55,1475.0,2486.0,1734940200.0
1475.0,1475.0,1473.25,1475.0,4164.0,1734940500.0
1475.0,1475.7,1473.5,1474.5,7242.0,1734940800.0
1475.0,1475.4,1474.0,1474.6,4726.0,1734941100.0
1475.0,1475.5,1474.5,1475.0,13442.0,1734941400.0
1475.0,1475.5,1474.55,1475.0,16732.0,1734941700.0
1475.0,1475.0,1474.3,1474.55,9136.0,1734942000.0
1474.4,1475.2,1474.0,1474.0,3414.0,1734942300.0
1475.0,1477.1,1473.3,1474.2,6234.0,1734942600.0
1475.0,1475.0,1472.5,1473.1,3670.0,1734942900.0
1473.65,1475.0,1472.8,1473.3,3856.0,1734943200.0
1474.3,1475.35,1472.1,1473.7,4748.0,1734943500.0
1474.5,1475.0,1473.05,1475.0,3332.0,1734943800.0
1474.45,1475.0,1473.5,1474.65,3838.0,1734944100.0
1474.7,1477.1,1473.8,1475.0,6148.0,1734944400.0
1475.0,1475.6,1474.05,1474.2,3904.0,1734944700.0
1475.0,1475.15,1474.0,1474.2,4346.0,1734945000.0
1475.1,1475.45,1474.0,1475.0,2670.0,1734945300.0
1475.0,1475.45,1474.0,1474.9,5074.0,1734945600.0
1474.9,1475.0,1474.0,1474.3,5762.0,1734945900.0
1474.25,1475.0,1473.75,1475.0,2530.0,1734946200.0
1475.0,1475.0,1474.1,1475.0,4542.0,1734946500.0
1475.0,1476.5,1474.3,1474.3,11132.0,1734946800.0
1475.0,1475.05,1472.0,1472.75,16616.0,1734947100.0
1473.95,1474.95,1467.6,1468.8,13580.0,1734947400.0
1468.95,1476.55,1465.0,1475.0,20048.0,1734947700.0
