open,high,low,close,volume,timestamp
315.1,326.9,315.1,326.9,100.0,1729136700.0
326.9,331.0,326.9,329.7,693.0,1729137000.0
329.7,329.7,329.7,329.7,0.0,1729137300.0
329.7,329.7,329.7,329.7,0.0,1729137600.0
329.7,329.7,323.15,323.15,1.0,1729137900.0
323.15,328.1,323.15,328.0,125.0,1729138200.0
328.0,328.0,327.75,327.75,10.0,1729138500.0
327.75,327.75,323.15,323.15,46.0,1729138800.0
323.15,323.15,323.15,323.15,0.0,1729139100.0
323.15,323.15,323.15,323.15,166.0,1729139400.0
323.15,323.15,323.15,323.15,0.0,1729139700.0
323.15,327.65,323.15,327.65,7.0,1729140000.0
327.65,327.65,323.15,327.65,175.0,1729140300.0
327.65,327.65,327.65,327.65,0.0,1729140600.0
327.65,327.65,327.65,327.65,25.0,1729140900.0
327.65,327.65,327.65,327.65,20.0,1729141200.0
327.65,327.65,327.65,327.65,0.0,1729141500.0
327.65,333.75,327.65,333.75,60.0,1729141800.0
333.75,333.75,333.75,333.75,5.0,1729142100.0
333.75,333.75,333.75,333.75,0.0,1729142400.0
333.75,333.75,333.75,333.75,0.0,1729142700.0
333.0,333.0,333.0,333.0,1.0,1729143000.0
333.0,333.0,332.9,332.9,2.0,1729143300.0
332.9,332.9,332.9,332.9,0.0,1729143600.0
332.9,332.9,329.0,329.0,20.0,1729143900.0
329.0,329.0,329.0,329.0,0.0,1729144200.0
329.0,329.0,329.0,329.0,0.0,1729144500.0
329.0,329.0,323.15,323.15,256.0,1729144800.0
323.15,323.15,323.15,323.15,0.0,1729145100.0
324.0,331.65,324.0,331.65,42.0,1729145400.0
331.65,331.65,331.65,331.65,0.0,1729145700.0
331.65,331.65,323.45,323.45,30.0,1729146000.0
320.0,320.05,320.0,320.05,957.0,1729146300.0
320.05,320.05,320.05,320.05,0.0,1729146600.0
320.05,320.05,320.05,320.05,0.0,1729146900.0
320.05,320.05,320.05,320.05,0.0,1729147200.0
320.05,320.05,320.05,320.05,0.0,1729147500.0
320.05,320.05,320.05,320.05,0.0,1729147800.0
320.05,320.05,320.05,320.05,0.0,1729148100.0
320.05,320.05,320.05,320.05,0.0,1729148400.0
320.05,320.05,320.05,320.05,0.0,1729148700.0
320.05,329.0,320.05,329.0,5.0,1729149000.0
329.0,329.0,329.0,329.0,0.0,1729149300.0
329.0,329.0,329.0,329.0,0.0,1729149600.0
329.0,329.0,329.0,329.0,0.0,1729149900.0
329.0,329.0,329.0,329.0,0.0,1729150200.0
329.0,329.0,329.0,329.0,0.0,1729150500.0
329.0,329.0,322.9,328.9,180.0,1729150800.0
328.9,328.9,328.9,328.9,0.0,1729151100.0
328.9,328.9,328.9,328.9,0.0,1729151400.0
328.9,328.9,328.9,328.9,0.0,1729151700.0
328.9,328.9,328.9,328.9,0.0,1729152000.0
328.9,328.9,328.9,328.9,0.0,1729152300.0
328.9,328.9,328.55,328.55,1.0,1729152600.0
328.55,328.55,323.0,323.0,5.0,1729152900.0
323.0,328.5,323.0,328.5,10.0,1729153200.0
328.5,328.5,328.4,328.4,10.0,1729153500.0
328.4,328.4,328.0,328.0,15.0,1729153800.0
328.0,328.0,328.0,328.0,0.0,1729154100.0
328.0,328.0,328.0,328.0,0.0,1729154400.0
322.9,322.9,322.9,322.9,129.0,1729154700.0
322.9,322.9,322.9,322.9,0.0,1729155000.0
322.9,322.9,322.9,322.9,0.0,1729155300.0
322.9,322.9,322.9,322.9,0.0,1729155600.0
322.9,322.9,322.9,322.9,0.0,1729155900.0
327.95,327.95,322.9,322.9,11.0,1729156200.0
322.9,322.9,322.9,322.9,0.0,1729156500.0
322.9,322.9,322.9,322.9,0.0,1729156800.0
327.9,327.9,327.9,327.9,107.0,1729157100.0
322.9,322.9,322.9,322.9,100.0,1729157400.0
322.9,322.9,322.9,322.9,0.0,1729157700.0
327.8,327.8,327.8,327.8,5.0,1729158000.0
327.8,327.8,327.4,327.4,10.0,1729158300.0
327.4,327.4,323.0,323.0,460.0,1729158600.0
323.0,323.0,323.0,323.0,121.0,1729158900.0
