open,high,low,close,volume,timestamp
181.05,181.05,181.05,181.05,100.0,1737692520.0
181.05,194.0,181.05,194.0,5.0,1737692700.0
194.0,194.0,194.0,194.0,0.0,1737693000.0
194.0,194.0,194.0,194.0,0.0,1737693300.0
194.0,194.0,194.0,194.0,0.0,1737693600.0
194.0,194.0,194.0,194.0,0.0,1737693900.0
194.0,194.0,194.0,194.0,0.0,1737694200.0
194.0,194.0,194.0,194.0,0.0,1737694500.0
194.0,194.0,194.0,194.0,0.0,1737694800.0
194.0,194.0,194.0,194.0,0.0,1737695100.0
194.0,194.0,194.0,194.0,0.0,1737695400.0
194.0,194.0,194.0,194.0,0.0,1737695700.0
194.0,194.0,194.0,194.0,0.0,1737696000.0
194.0,194.0,194.0,194.0,0.0,1737696300.0
194.0,194.0,194.0,194.0,0.0,1737696600.0
194.0,194.0,194.0,194.0,0.0,1737696900.0
194.0,194.0,194.0,194.0,0.0,1737697200.0
194.0,194.0,194.0,194.0,0.0,1737697500.0
194.0,196.0,193.99,196.0,615.0,1737697800.0
190.0,190.0,190.0,190.0,1.0,1737698100.0
190.0,190.0,190.0,190.0,0.0,1737698400.0
190.0,190.0,190.0,190.0,0.0,1737698700.0
190.0,190.0,190.0,190.0,0.0,1737699000.0
190.0,190.0,190.0,190.0,0.0,1737699300.0
190.0,190.0,190.0,190.0,0.0,1737699600.0
190.0,190.0,190.0,190.0,0.0,1737699900.0
190.0,190.0,190.0,190.0,0.0,1737700200.0
190.0,190.0,190.0,190.0,0.0,1737700500.0
190.0,191.0,190.0,191.0,1.0,1737700800.0
191.0,195.99,191.0,195.99,25.0,1737701100.0
195.99,195.99,195.99,195.99,0.0,1737701400.0
195.99,195.99,191.0,195.0,74.0,1737701700.0
195.0,195.0,190.01,190.01,3.0,1737702000.0
190.01,190.01,190.01,190.01,0.0,1737702300.0
190.0,195.0,190.0,195.0,423.0,1737702600.0
195.0,195.0,195.0,195.0,0.0,1737702900.0
195.0,195.0,195.0,195.0,0.0,1737703200.0
195.0,195.0,195.0,195.0,0.0,1737703500.0
195.0,195.0,195.0,195.0,0.0,1737703800.0
195.0,195.0,195.0,195.0,0.0,1737704100.0
195.0,195.0,195.0,195.0,0.0,1737704400.0
195.0,195.0,195.0,195.0,0.0,1737704700.0
195.0,195.0,195.0,195.0,0.0,1737705000.0
195.0,195.0,195.0,195.0,150.0,1737705300.0
195.0,195.0,191.0,191.0,20.0,1737705600.0
191.0,191.0,191.0,191.0,0.0,1737705900.0
191.0,191.0,191.0,191.0,0.0,1737706200.0
191.0,191.0,191.0,191.0,0.0,1737706500.0
191.0,194.99,191.0,194.99,25.0,1737706800.0
194.99,194.99,194.99,194.99,0.0,1737707100.0
194.99,195.0,194.99,195.0,215.0,1737707400.0
195.0,195.0,195.0,195.0,106.0,1737707700.0
195.0,195.0,190.0,194.99,326.0,1737708000.0
195.0,195.0,195.0,195.0,150.0,1737708300.0
195.0,195.0,195.0,195.0,10.0,1737708600.0
195.0,195.0,195.0,195.0,350.0,1737708900.0
195.0,198.0,195.0,197.9,1251.0,1737709200.0
199.0,199.0,199.0,199.0,60.0,1737709500.0
199.0,199.0,198.9,199.0,810.0,1737709800.0
199.0,199.45,198.45,199.45,558.0,1737710100.0
199.45,199.45,199.35,199.4,327.0,1737710400.0
199.4,199.4,199.4,199.4,16.0,1737710700.0
199.4,199.5,199.4,199.5,700.0,1737711000.0
199.5,199.5,194.0,199.5,625.0,1737711300.0
199.5,199.5,199.5,199.5,255.0,1737711600.0
199.5,199.5,191.5,192.25,322.0,1737711900.0
191.9,198.7,188.0,198.7,422.0,1737712200.0
198.7,198.7,196.0,196.0,1.0,1737712500.0
