open,high,low,close,volume,timestamp
38.35,39.85,37.3,39.65,1591761.0,1662608700.0
39.6,40.1,39.4,39.45,832783.0,1662609000.0
39.5,39.9,39.5,39.65,337793.0,1662609300.0
39.65,39.75,39.6,39.6,193560.0,1662609600.0
39.6,39.75,39.55,39.6,195170.0,1662609900.0
39.6,39.6,39.4,39.5,165481.0,1662610200.0
39.5,39.5,39.3,39.3,141324.0,1662610500.0
39.35,39.5,39.3,39.4,96621.0,1662610800.0
39.45,39.45,39.35,39.35,59633.0,1662611100.0
39.35,39.4,39.25,39.35,141118.0,1662611400.0
39.35,39.35,39.2,39.3,124754.0,1662611700.0
39.3,39.3,39.0,39.0,255334.0,1662612000.0
39.05,39.1,38.9,39.1,307630.0,1662612300.0
39.1,39.15,39.0,39.05,139478.0,1662612600.0
39.05,39.15,38.95,39.05,164624.0,1662612900.0
39.1,39.1,38.8,38.85,235797.0,1662613200.0
38.8,38.9,38.7,38.75,233880.0,1662613500.0
38.7,38.8,38.5,38.65,380274.0,1662613800.0
38.7,38.7,38.5,38.55,221709.0,1662614100.0
38.5,38.6,38.4,38.6,267857.0,1662614400.0
38.65,38.85,38.6,38.8,132545.0,1662614700.0
38.85,38.9,38.75,38.9,89589.0,1662615000.0
38.9,39.0,38.8,38.8,122535.0,1662615300.0
38.8,38.85,38.7,38.75,89123.0,1662615600.0
38.75,38.85,38.7,38.85,56624.0,1662615900.0
38.85,38.85,38.7,38.8,46727.0,1662616200.0
38.8,38.85,38.7,38.75,37725.0,1662616500.0
38.75,38.8,38.6,38.65,165214.0,1662616800.0
38.65,38.75,38.65,38.7,102278.0,1662617100.0
38.65,38.75,38.65,38.65,56827.0,1662617400.0
38.65,38.75,38.65,38.7,33716.0,1662617700.0
38.7,38.75,38.6,38.65,57783.0,1662618000.0
38.65,38.7,38.55,38.6,88730.0,1662618300.0
38.6,38.75,38.6,38.75,35548.0,1662618600.0
38.7,38.75,38.65,38.75,42726.0,1662618900.0
38.75,38.8,38.65,38.75,29302.0,1662619200.0
38.8,38.8,38.7,38.75,25137.0,1662619500.0
38.75,38.8,38.7,38.75,31002.0,1662619800.0
38.75,38.8,38.7,38.75,41227.0,1662620100.0
38.8,38.9,38.8,38.9,86330.0,1662620400.0
38.9,38.9,38.8,38.85,46550.0,1662620700.0
38.85,38.85,38.8,38.85,22687.0,1662621000.0
38.85,38.85,38.75,38.8,44135.0,1662621300.0
38.75,38.8,38.7,38.8,25625.0,1662621600.0
38.8,38.85,38.75,38.8,54133.0,1662621900.0
38.75,38.85,38.7,38.75,68850.0,1662622200.0
38.7,38.75,38.7,38.7,24034.0,1662622500.0
38.7,38.8,38.65,38.75,50692.0,1662622800.0
38.75,38.8,38.7,38.8,12322.0,1662623100.0
38.75,38.8,38.7,38.75,41489.0,1662623400.0
38.75,38.75,38.7,38.75,25659.0,1662623700.0
38.75,38.75,38.65,38.75,21977.0,1662624000.0
38.7,38.75,38.6,38.6,89098.0,1662624300.0
38.6,38.7,38.55,38.65,42155.0,1662624600.0
38.65,38.7,38.6,38.65,36324.0,1662624900.0
38.7,38.7,38.55,38.65,50090.0,1662625200.0
38.55,38.65,38.55,38.6,48919.0,1662625500.0
38.55,38.6,38.55,38.55,53961.0,1662625800.0
38.55,38.6,38.55,38.6,30278.0,1662626100.0
38.55,38.6,38.55,38.55,42958.0,1662626400.0
38.6,38.6,38.55,38.55,25629.0,1662626700.0
38.6,38.7,38.55,38.65,102768.0,1662627000.0
38.65,38.7,38.5,38.65,82996.0,1662627300.0
38.65,38.65,38.5,38.6,63156.0,1662627600.0
38.6,38.7,38.55,38.7,57753.0,1662627900.0
38.7,38.75,38.65,38.7,67003.0,1662628200.0
38.65,38.75,38.65,38.75,48297.0,1662628500.0
38.7,38.75,38.6,38.7,106503.0,1662628800.0
38.7,38.7,38.6,38.7,37603.0,1662629100.0
38.7,38.7,38.55,38.6,85101.0,1662629400.0
38.55,38.6,38.5,38.6,134947.0,1662629700.0
38.55,38.6,38.5,38.5,163243.0,1662630000.0
38.55,38.55,38.35,38.45,279261.0,1662630300.0
38.45,38.6,38.3,38.5,460488.0,1662630600.0
38.55,38.65,38.5,38.6,222546.0,1662630900.0
