open,high,low,close,volume,timestamp
283.1,283.1,283.05,283.05,299.0,1719374040.0
292.95,292.95,292.95,292.95,17.0,1719374100.0
292.95,292.95,292.95,292.95,0.0,1719374400.0
292.95,292.95,292.95,292.95,0.0,1719374700.0
283.25,283.25,283.25,283.25,72.0,1719375000.0
283.25,283.3,283.25,283.3,10.0,1719375300.0
283.3,283.65,283.3,283.65,1.0,1719375600.0
283.65,292.15,283.65,292.15,89.0,1719375900.0
292.15,292.15,283.85,283.85,150.0,1719376200.0
283.85,283.85,283.85,283.85,40.0,1719376500.0
291.8,291.8,291.8,291.8,1.0,1719376800.0
291.7,291.7,291.7,291.7,13.0,1719377100.0
291.7,291.7,291.7,291.7,0.0,1719377400.0
291.5,291.5,291.5,291.5,39.0,1719377700.0
291.5,291.7,291.5,291.7,100.0,1719378000.0
291.7,291.7,291.7,291.7,0.0,1719378300.0
291.7,291.7,291.7,291.7,0.0,1719378600.0
291.7,291.7,291.7,291.7,0.0,1719378900.0
291.7,291.7,284.1,284.1,15.0,1719379200.0
284.1,284.8,284.1,284.8,45.0,1719379500.0
284.8,284.9,284.8,284.9,45.0,1719379800.0
284.9,291.45,284.9,291.45,20.0,1719380100.0
291.45,291.45,291.45,291.45,0.0,1719380400.0
291.45,291.45,291.45,291.45,0.0,1719380700.0
291.45,291.45,285.0,285.0,15.0,1719381000.0
285.0,285.0,285.0,285.0,0.0,1719381300.0
285.0,285.0,285.0,285.0,0.0,1719381600.0
285.0,285.0,285.0,285.0,46.0,1719381900.0
291.4,291.4,291.4,291.4,100.0,1719382200.0
291.4,291.4,291.4,291.4,0.0,1719382500.0
285.0,291.4,285.0,291.4,25.0,1719382800.0
291.4,291.4,291.4,291.4,0.0,1719383100.0
291.4,291.4,291.4,291.4,0.0,1719383400.0
291.4,291.4,285.0,285.0,50.0,1719383700.0
291.4,291.4,291.4,291.4,100.0,1719384000.0
291.4,291.4,291.4,291.4,116.0,1719384300.0
291.4,291.4,291.4,291.4,0.0,1719384600.0
291.4,291.4,291.4,291.4,0.0,1719384900.0
291.4,291.4,291.4,291.4,0.0,1719385200.0
291.4,291.45,291.4,291.45,40.0,1719385500.0
291.45,291.5,291.45,291.45,239.0,1719385800.0
291.45,291.5,291.45,291.45,30.0,1719386100.0
291.45,291.5,291.45,291.5,19.0,1719386400.0
291.5,291.5,291.45,291.45,118.0,1719386700.0
291.45,291.45,291.45,291.45,0.0,1719387000.0
291.45,291.45,286.0,286.0,1.0,1719387300.0
286.0,286.0,286.0,286.0,0.0,1719387600.0
286.0,286.0,286.0,286.0,11.0,1719387900.0
286.0,291.0,286.0,291.0,1.0,1719388200.0
286.2,288.0,286.2,288.0,52.0,1719388500.0
288.0,288.0,288.0,288.0,0.0,1719388800.0
288.0,288.0,287.95,287.95,3.0,1719389100.0
287.95,287.95,287.95,287.95,150.0,1719389400.0
287.95,287.95,287.95,287.95,0.0,1719389700.0
287.95,287.95,286.1,287.95,107.0,1719390000.0
287.95,287.95,287.95,287.95,0.0,1719390300.0
287.95,287.95,286.0,286.0,340.0,1719390600.0
286.0,286.0,286.0,286.0,50.0,1719390900.0
286.0,286.25,286.0,286.25,54.0,1719391200.0
286.25,286.25,286.25,286.25,0.0,1719391500.0
286.25,286.25,286.25,286.25,0.0,1719391800.0
286.25,286.25,286.25,286.25,0.0,1719392100.0
286.25,291.45,286.25,291.45,3.0,1719392400.0
291.45,291.45,291.45,291.45,0.0,1719392700.0
291.45,291.45,291.45,291.45,0.0,1719393000.0
291.45,291.45,291.45,291.45,0.0,1719393300.0
291.45,291.45,291.45,291.45,0.0,1719393600.0
291.45,291.45,286.5,286.5,50.0,1719393900.0
286.5,286.5,286.3,286.3,422.0,1719394200.0
286.3,286.3,286.3,286.3,0.0,1719394500.0
286.3,286.3,286.3,286.3,0.0,1719394800.0
286.3,291.0,286.3,291.0,1.0,1719395100.0
291.0,291.0,291.0,291.0,0.0,1719395400.0
291.0,291.0,289.0,289.0,2.0,1719395700.0
