open,high,low,close,volume,timestamp
2.4,2.4,2.4,2.4,0.0,1629953040.0
2.5,2.5,2.5,2.5,0.0,1629956671.0
2.4,2.4,2.4,2.4,0.0,1629960276.0
2.45,2.45,2.45,2.45,0.0,1629963883.0
2.45,2.45,2.45,2.45,0.0,1629963991.0
2.45,2.45,2.45,2.45,0.0,1629964231.0
2.45,2.45,2.45,2.45,0.0,1629964531.0
2.45,2.45,2.45,2.45,0.0,1629964831.0
2.45,2.45,2.45,2.45,0.0,1629965131.0
2.45,2.45,2.45,2.45,0.0,1629965431.0
2.45,2.45,2.45,2.45,0.0,1629965731.0
2.45,2.45,2.45,2.45,0.0,1629966031.0
2.45,2.45,2.45,2.45,0.0,1629966331.0
2.45,2.45,2.45,2.45,0.0,1629966631.0
2.45,2.45,2.45,2.45,0.0,1629966931.0
2.45,2.45,2.45,2.45,0.0,1629967231.0
2.45,2.45,2.45,2.45,0.0,1629967566.0
2.45,2.45,2.45,2.45,0.0,1629967806.0
2.45,2.45,2.45,2.45,0.0,1629968106.0
2.45,2.45,2.45,2.45,0.0,1629968406.0
2.45,2.45,2.45,2.45,0.0,1629968706.0
2.45,2.45,2.45,2.45,0.0,1629969006.0
2.45,2.45,2.45,2.45,0.0,1629969306.0
2.45,2.45,2.45,2.45,0.0,1629969606.0
2.45,2.45,2.45,2.45,0.0,1629969906.0
2.45,2.45,2.45,2.45,0.0,1629970206.0
2.45,2.45,2.45,2.45,0.0,1629970506.0
2.45,2.45,2.4,2.4,0.0,1629970806.0
2.4,2.4,2.4,2.4,0.0,1629971160.0
2.4,2.4,2.4,2.4,0.0,1629971400.0
2.4,2.4,2.4,2.4,0.0,1629971700.0
