open,high,low,close,volume,timestamp
177.0,183.5,177.0,183.0,210907.0,1712115900.0
183.35,184.6,182.65,183.3,52581.0,1712116200.0
183.35,183.6,182.2,183.45,27128.0,1712116500.0
183.6,183.6,182.0,183.0,30165.0,1712116800.0
183.0,183.35,182.6,182.6,6324.0,1712117100.0
182.85,182.85,182.0,182.85,11952.0,1712117400.0
182.75,183.0,182.4,182.5,8873.0,1712117700.0
182.25,183.5,182.25,183.45,6140.0,1712118000.0
183.45,184.15,183.45,183.55,14870.0,1712118300.0
183.25,183.65,182.95,183.15,4839.0,1712118600.0
183.1,183.7,182.95,183.5,3553.0,1712118900.0
183.2,183.95,182.95,183.95,6371.0,1712119200.0
184.0,184.4,183.8,183.9,13582.0,1712119500.0
183.75,184.0,183.5,183.5,3815.0,1712119800.0
183.7,184.0,183.55,184.0,3217.0,1712120100.0
184.0,184.0,183.0,183.1,4668.0,1712120400.0
183.1,183.65,183.0,183.5,2351.0,1712120700.0
183.5,183.75,183.0,183.55,5706.0,1712121000.0
183.55,183.9,183.3,183.55,6581.0,1712121300.0
183.55,183.8,180.3,181.15,49299.0,1712121600.0
181.15,181.5,180.15,180.45,13360.0,1712121900.0
180.7,181.55,180.6,181.5,10642.0,1712122200.0
181.2,182.5,181.2,182.4,7356.0,1712122500.0
182.4,182.75,182.3,182.5,2029.0,1712122800.0
182.3,182.7,182.3,182.45,1041.0,1712123100.0
182.45,182.7,182.2,182.6,7688.0,1712123400.0
183.05,183.05,182.7,182.9,4374.0,1712123700.0
182.9,182.9,182.75,182.75,621.0,1712124000.0
182.9,183.15,182.9,183.0,5961.0,1712124300.0
183.05,183.05,182.7,182.95,1278.0,1712124600.0
182.95,182.95,181.8,182.5,16043.0,1712124900.0
182.45,182.75,182.15,182.2,3404.0,1712125200.0
182.0,182.0,181.0,181.7,12164.0,1712125500.0
181.65,181.75,181.15,181.2,2111.0,1712125800.0
181.5,181.75,181.25,181.65,11354.0,1712126100.0
181.75,182.2,180.8,182.2,13883.0,1712126400.0
182.25,182.55,181.4,181.5,17064.0,1712126700.0
181.5,181.8,180.8,181.2,37094.0,1712127000.0
181.8,182.35,181.8,182.1,6528.0,1712127300.0
182.45,182.5,182.0,182.35,2447.0,1712127600.0
182.35,182.9,182.35,182.6,6807.0,1712127900.0
182.85,183.5,181.8,182.2,16356.0,1712128200.0
182.2,182.85,182.2,182.4,1398.0,1712128500.0
182.2,182.6,182.2,182.4,3782.0,1712128800.0
182.55,182.8,182.05,182.25,2275.0,1712129100.0
182.3,182.7,181.75,182.0,6888.0,1712129400.0
182.05,182.05,181.4,181.5,1406.0,1712129700.0
181.75,181.85,181.5,181.8,2566.0,1712130000.0
182.45,182.45,181.75,182.0,3291.0,1712130300.0
182.0,182.4,181.85,182.3,1151.0,1712130600.0
182.3,182.3,181.95,182.3,585.0,1712130900.0
182.3,182.3,182.2,182.3,2117.0,1712131200.0
182.3,182.4,181.95,182.4,2265.0,1712131500.0
182.4,182.4,181.85,182.2,1624.0,1712131800.0
181.95,182.2,181.85,182.1,980.0,1712132100.0
182.1,182.7,182.0,182.7,4373.0,1712132400.0
182.55,182.7,182.25,182.25,7236.0,1712132700.0
182.5,182.5,182.1,182.1,1364.0,1712133000.0
182.1,182.45,182.1,182.45,1002.0,1712133300.0
182.45,182.8,182.45,182.7,1949.0,1712133600.0
182.8,182.8,182.35,182.6,1241.0,1712133900.0
182.6,182.6,182.3,182.4,3773.0,1712134200.0
182.8,182.8,182.35,182.35,321.0,1712134500.0
182.8,182.9,182.45,182.45,1551.0,1712134800.0
182.45,182.75,182.25,182.25,3077.0,1712135100.0
182.25,182.6,182.25,182.45,888.0,1712135400.0
182.45,182.55,182.3,182.3,2349.0,1712135700.0
182.55,182.65,182.3,182.35,1390.0,1712136000.0
182.5,182.5,182.3,182.3,2476.0,1712136300.0
182.3,182.5,182.3,182.5,2118.0,1712136600.0
182.5,182.8,182.3,182.8,2357.0,1712136900.0
182.4,182.8,182.3,182.35,5995.0,1712137200.0
182.35,182.8,182.0,182.3,8350.0,1712137500.0
182.3,182.3,181.8,182.0,15269.0,1712137800.0
182.0,182.4,181.55,181.55,26813.0,1712138100.0
