open,high,low,close,volume,timestamp
32.99,33.88,32.55,32.91,798029.0,1735271100.0
32.95,33.32,32.86,33.29,307453.0,1735271400.0
33.29,33.46,33.15,33.23,244200.0,1735271700.0
33.28,33.33,33.0,33.17,200725.0,1735272000.0
33.19,33.49,33.19,33.48,149915.0,1735272300.0
33.45,33.7,33.4,33.49,166177.0,1735272600.0
33.47,33.56,33.25,33.26,133500.0,1735272900.0
33.29,33.29,32.92,33.11,236633.0,1735273200.0
33.13,33.18,32.92,32.97,106994.0,1735273500.0
32.99,33.1,32.95,33.09,35444.0,1735273800.0
33.09,33.16,32.9,33.09,232676.0,1735274100.0
33.05,33.09,32.91,32.99,51720.0,1735274400.0
32.99,33.08,32.97,33.0,97564.0,1735274700.0
33.0,33.0,32.9,32.94,42045.0,1735275000.0
32.97,32.97,32.79,32.8,117930.0,1735275300.0
32.8,32.85,32.65,32.67,112337.0,1735275600.0
32.65,32.8,32.65,32.71,70950.0,1735275900.0
32.75,32.8,32.66,32.76,53583.0,1735276200.0
32.76,32.8,32.66,32.8,76151.0,1735276500.0
32.8,32.8,32.65,32.73,119345.0,1735276800.0
32.73,32.74,32.66,32.71,28345.0,1735277100.0
32.72,32.75,32.57,32.59,68812.0,1735277400.0
32.58,32.73,32.58,32.7,27748.0,1735277700.0
32.68,32.9,32.68,32.87,61476.0,1735278000.0
32.88,32.88,32.81,32.85,28410.0,1735278300.0
32.84,32.9,32.8,32.85,24744.0,1735278600.0
32.82,32.9,32.82,32.9,14937.0,1735278900.0
32.9,32.94,32.79,32.85,30519.0,1735279200.0
32.85,32.85,32.66,32.79,57835.0,1735279500.0
32.79,32.85,32.7,32.79,32455.0,1735279800.0
32.76,32.85,32.75,32.85,11960.0,1735280100.0
32.85,32.88,32.8,32.85,11714.0,1735280400.0
32.85,32.9,32.8,32.84,32878.0,1735280700.0
32.84,32.88,32.8,32.88,8672.0,1735281000.0
32.88,32.89,32.85,32.85,13437.0,1735281300.0
32.88,32.88,32.8,32.86,31126.0,1735281600.0
32.86,32.86,32.77,32.8,23568.0,1735281900.0
32.8,32.8,32.75,32.76,7808.0,1735282200.0
32.79,32.8,32.75,32.78,15422.0,1735282500.0
32.79,32.8,32.75,32.77,4964.0,1735282800.0
32.77,32.77,32.65,32.71,45607.0,1735283100.0
32.7,32.75,32.62,32.73,14824.0,1735283400.0
32.73,32.76,32.7,32.76,18858.0,1735283700.0
32.77,32.79,32.72,32.79,13004.0,1735284000.0
32.79,32.83,32.65,32.69,76792.0,1735284300.0
32.69,32.72,32.6,32.7,24551.0,1735284600.0
32.7,32.7,32.6,32.66,52760.0,1735284900.0
32.65,32.71,32.64,32.7,26287.0,1735285200.0
32.72,32.72,32.62,32.71,21044.0,1735285500.0
32.72,32.74,32.62,32.63,19080.0,1735285800.0
32.63,32.73,32.62,32.69,8603.0,1735286100.0
32.68,32.74,32.66,32.7,9706.0,1735286400.0
32.7,32.72,32.67,32.71,5637.0,1735286700.0
32.72,32.78,32.72,32.77,20186.0,1735287000.0
32.77,32.78,32.72,32.72,9746.0,1735287300.0
32.72,32.75,32.72,32.73,10318.0,1735287600.0
32.73,32.75,32.72,32.74,6654.0,1735287900.0
32.74,32.75,32.63,32.66,55440.0,1735288200.0
32.66,32.69,32.64,32.65,15050.0,1735288500.0
32.65,32.69,32.63,32.64,8207.0,1735288800.0
32.64,32.69,32.63,32.65,24653.0,1735289100.0
32.65,32.67,32.6,32.6,84634.0,1735289400.0
32.6,32.68,32.6,32.66,16257.0,1735289700.0
32.67,32.67,32.44,32.45,135412.0,1735290000.0
32.36,32.44,32.36,32.38,44387.0,1735290300.0
32.38,32.46,32.33,32.44,37815.0,1735290600.0
32.45,32.48,32.41,32.44,19836.0,1735290900.0
32.33,32.45,32.27,32.45,47705.0,1735291200.0
32.45,32.45,32.3,32.38,31954.0,1735291500.0
32.38,32.48,32.37,32.45,46284.0,1735291800.0
32.48,32.5,32.45,32.5,69003.0,1735292100.0
32.53,32.53,32.4,32.45,42565.0,1735292400.0
32.42,32.45,32.11,32.25,140669.0,1735292700.0
32.25,32.3,31.91,31.98,170768.0,1735293000.0
31.97,31.98,31.6,31.75,154366.0,1735293300.0
