open,high,low,close,volume,timestamp
4263.6,4263.6,4194.1,4210.2,141491.0,1773287100.0
4210.3,4232.0,4204.0,4230.0,55772.0,1773287400.0
4229.9,4236.0,4220.0,4231.7,31609.0,1773287700.0
4229.9,4232.8,4214.0,4220.6,27687.0,1773288000.0
4219.3,4230.0,4219.3,4221.3,19539.0,1773288300.0
4221.2,4237.4,4221.1,4236.0,17957.0,1773288600.0
4237.1,4264.9,4237.0,4264.1,43405.0,1773288900.0
4265.0,4271.5,4260.1,4269.6,31132.0,1773289200.0
4270.6,4282.0,4263.3,4280.3,31550.0,1773289500.0
4279.1,4281.0,4267.1,4272.0,18662.0,1773289800.0
4270.8,4271.8,4256.0,4263.8,25013.0,1773290100.0
4263.4,4268.1,4254.0,4256.1,15999.0,1773290400.0
4255.7,4255.8,4248.5,4252.4,12746.0,1773290700.0
4253.0,4259.0,4247.2,4256.2,10005.0,1773291000.0
4257.5,4267.0,4255.4,4258.2,19053.0,1773291300.0
4258.2,4262.4,4249.6,4261.9,9503.0,1773291600.0
4261.0,4276.4,4260.0,4270.6,23228.0,1773291900.0
4271.9,4272.5,4261.2,4263.3,13384.0,1773292200.0
4263.8,4265.8,4260.0,4261.2,5623.0,1773292500.0
4261.7,4269.8,4257.8,4264.3,8218.0,1773292800.0
4264.3,4274.4,4261.1,4270.0,11845.0,1773293100.0
4270.1,4279.8,4268.8,4276.7,21326.0,1773293400.0
4275.5,4276.7,4260.0,4260.0,14717.0,1773293700.0
4260.0,4274.9,4260.0,4270.3,9076.0,1773294000.0
4271.2,4276.9,4261.4,4265.2,13981.0,1773294300.0
4265.2,4266.4,4261.3,4266.4,6369.0,1773294600.0
4266.3,4266.3,4253.0,4254.2,15873.0,1773294900.0
4253.7,4257.2,4249.9,4255.2,8530.0,1773295200.0
4256.1,4258.0,4249.9,4255.0,7436.0,1773295500.0
4255.0,4261.4,4252.0,4260.4,5075.0,1773295800.0
4261.7,4265.0,4253.0,4255.6,10361.0,1773296100.0
4256.6,4260.0,4254.5,4258.0,5038.0,1773296400.0
4258.2,4267.1,4255.0,4263.3,7391.0,1773296700.0
4263.5,4264.6,4260.5,4263.5,6349.0,1773297000.0
4263.5,4263.5,4255.2,4260.0,9220.0,1773297300.0
4260.6,4262.6,4257.0,4261.0,8615.0,1773297600.0
4261.7,4262.3,4258.0,4262.1,4250.0,1773297900.0
4262.2,4274.0,4260.4,4269.3,17579.0,1773298200.0
4270.0,4275.2,4265.0,4265.0,15692.0,1773298500.0
4266.0,4268.8,4260.0,4266.4,9677.0,1773298800.0
4267.1,4271.9,4256.6,4256.6,19143.0,1773299100.0
4256.6,4266.9,4255.4,4265.6,6852.0,1773299400.0
4266.7,4284.8,4264.8,4282.0,11124.0,1773299700.0
4281.5,4281.5,4270.9,4273.2,13613.0,1773300000.0
4273.2,4274.5,4268.3,4269.1,6769.0,1773300300.0
4270.3,4273.0,4264.5,4270.0,11503.0,1773300600.0
4269.6,4270.0,4261.0,4267.7,10454.0,1773300900.0
4268.2,4273.4,4266.9,4269.9,9470.0,1773301200.0
4270.0,4273.1,4266.6,4268.1,6731.0,1773301500.0
4266.7,4275.0,4265.3,4269.1,10502.0,1773301800.0
4269.4,4273.0,4265.0,4270.0,40445.0,1773302100.0
4270.5,4280.8,4270.1,4279.0,15532.0,1773302400.0
4279.0,4293.0,4277.4,4293.0,22722.0,1773302700.0
4295.6,4297.5,4284.8,4292.6,21529.0,1773303000.0
4294.1,4296.0,4281.3,4283.9,24890.0,1773303300.0
4284.0,4287.0,4278.0,4282.9,15468.0,1773303600.0
4282.3,4283.1,4271.0,4273.1,11078.0,1773303900.0
4272.8,4276.4,4262.5,4262.7,15534.0,1773304200.0
4264.1,4265.0,4250.3,4251.0,17721.0,1773304500.0
4251.0,4253.4,4246.6,4250.9,19256.0,1773304800.0
4250.9,4252.9,4246.6,4246.9,11049.0,1773305100.0
4247.2,4253.3,4241.6,4251.1,15047.0,1773305400.0
4251.5,4262.9,4251.3,4255.5,16619.0,1773305700.0
4255.8,4264.0,4255.8,4262.4,9846.0,1773306000.0
4263.4,4263.5,4256.0,4258.7,14318.0,1773306300.0
4258.8,4258.9,4254.7,4257.2,12650.0,1773306600.0
4256.9,4260.7,4250.0,4255.9,20242.0,1773306900.0
4255.5,4256.7,4237.0,4243.7,26816.0,1773307200.0
4243.7,4251.4,4238.6,4245.6,20418.0,1773307500.0
4246.0,4254.9,4240.7,4253.5,55292.0,1773307800.0
4253.9,4256.7,4245.0,4251.1,56758.0,1773308100.0
4251.0,4251.0,4239.9,4243.7,65066.0,1773308400.0
4244.7,4256.9,4242.1,4251.2,67144.0,1773308700.0
4252.7,4261.9,4250.3,4260.9,70779.0,1773309000.0
4260.9,4270.0,4260.9,4268.0,42564.0,1773309300.0
