open,high,low,close,volume,timestamp
39.36,39.36,38.74,38.74,50.01,1679024700.0
38.16,38.2,37.99,38.2,160.03,1679025000.0
38.2,38.23,38.12,38.12,520.1,1679025300.0
38.12,38.12,38.08,38.08,20.0,1679025600.0
38.15,38.15,38.14,38.14,70.01,1679025900.0
38.14,38.18,38.09,38.09,110.02,1679026200.0
38.09,38.09,38.09,38.09,0.0,1679026500.0
38.09,38.14,38.09,38.14,10.0,1679026800.0
38.14,38.22,38.14,38.22,50.01,1679027100.0
38.15,38.18,38.08,38.18,540.1,1679027400.0
38.18,38.18,38.18,38.18,300.06,1679027700.0
38.18,38.18,38.18,38.18,0.0,1679028000.0
38.18,38.18,38.18,38.18,0.0,1679028300.0
38.18,38.22,38.18,38.19,1010.19,1679028600.0
38.19,38.19,38.19,38.19,210.04,1679028900.0
38.19,38.19,38.19,38.19,100.02,1679029200.0
38.19,38.19,38.19,38.19,50.01,1679029500.0
38.19,38.19,38.19,38.19,0.0,1679029800.0
38.19,38.19,38.19,38.19,100.02,1679030100.0
38.19,38.19,38.19,38.19,40.01,1679030400.0
38.19,38.19,38.19,38.19,280.05,1679030700.0
38.19,38.19,38.19,38.19,0.0,1679031000.0
38.19,38.19,38.19,38.19,10.0,1679031300.0
38.19,38.19,38.19,38.19,0.0,1679031600.0
38.19,38.19,38.08,38.08,30.01,1679031900.0
38.08,38.08,38.08,38.08,0.0,1679032200.0
38.08,38.08,38.08,38.08,0.0,1679032500.0
38.08,38.08,38.08,38.08,0.0,1679032800.0
38.08,38.08,37.99,37.99,300.06,1679033100.0
37.99,37.99,37.99,37.99,0.0,1679033400.0
37.99,37.99,37.99,37.99,0.0,1679033700.0
37.99,37.99,37.99,37.99,0.0,1679034000.0
37.99,37.99,37.99,37.99,0.0,1679034300.0
37.99,37.99,37.99,37.99,0.0,1679034600.0
37.99,38.14,37.99,38.14,1000.19,1679034900.0
38.14,38.14,38.14,38.14,0.0,1679035200.0
38.14,38.14,38.14,38.14,0.0,1679035500.0
38.12,38.12,37.99,37.99,1240.24,1679035800.0
37.99,37.99,37.99,37.99,0.0,1679036100.0
37.99,37.99,37.99,37.99,0.0,1679036400.0
37.99,37.99,37.89,37.89,120.02,1679036700.0
37.89,37.89,37.89,37.89,0.0,1679037000.0
37.89,37.89,37.89,37.89,0.0,1679037300.0
38.17,38.17,38.17,38.17,2000.38,1679037600.0
38.17,38.17,38.17,38.17,0.0,1679037900.0
38.17,38.17,38.17,38.17,0.0,1679038200.0
38.17,38.17,38.13,38.13,10.0,1679038500.0
38.13,38.13,38.13,38.13,500.1,1679038800.0
38.13,38.13,38.13,38.13,0.0,1679039100.0
38.13,38.13,38.13,38.13,0.0,1679039400.0
38.13,38.13,38.13,38.13,0.0,1679039700.0
38.13,38.13,38.13,38.13,0.0,1679040000.0
38.13,38.13,38.13,38.13,0.0,1679040300.0
38.13,38.13,38.13,38.13,0.0,1679040600.0
38.13,38.13,38.13,38.13,1100.21,1679040900.0
38.13,38.13,38.13,38.13,0.0,1679041200.0
38.13,38.13,38.13,38.13,0.0,1679041500.0
38.13,38.13,38.13,38.13,0.0,1679041800.0
38.13,38.13,38.13,38.13,0.0,1679042100.0
38.13,38.13,38.13,38.13,0.0,1679042400.0
38.13,38.13,38.13,38.13,0.0,1679042700.0
37.99,37.99,37.99,37.99,50.01,1679043000.0
37.99,37.99,37.99,37.99,120.02,1679043300.0
37.99,37.99,37.99,37.99,0.0,1679043600.0
37.99,37.99,37.99,37.99,0.0,1679043900.0
37.99,37.99,37.99,37.99,0.0,1679044200.0
38.22,38.23,38.22,38.23,50.01,1679044500.0
38.23,38.23,38.23,38.23,0.0,1679044800.0
38.23,38.23,38.23,38.23,0.0,1679045100.0
38.23,38.23,38.23,38.23,0.0,1679045400.0
38.23,38.23,38.19,38.19,410.08,1679045700.0
38.19,38.19,38.19,38.19,0.0,1679046000.0
38.19,38.23,38.19,38.23,2780.53,1679046300.0
38.19,38.19,38.19,38.19,180.03,1679046600.0
38.19,38.19,37.89,37.89,2600.5,1679046900.0
