open,high,low,close,volume,timestamp
305.5,317.7,303.0,315.65,1767282.0,1730346300.0
315.6,318.5,314.8,314.8,853500.0,1730346600.0
314.9,316.05,312.6,312.85,739428.0,1730346900.0
312.7,313.25,311.5,312.25,455464.0,1730347200.0
312.15,316.35,311.3,316.05,585508.0,1730347500.0
315.85,319.95,315.0,319.75,702773.0,1730347800.0
319.55,320.5,318.4,319.3,401996.0,1730348100.0
319.5,319.5,318.35,319.15,178021.0,1730348400.0
319.2,321.5,319.2,321.4,331885.0,1730348700.0
321.25,323.1,321.25,322.2,395169.0,1730349000.0
322.2,322.3,318.9,320.45,303646.0,1730349300.0
320.4,321.85,319.8,321.45,140853.0,1730349600.0
321.45,321.65,320.0,320.55,91192.0,1730349900.0
320.55,321.55,320.1,321.5,100748.0,1730350200.0
321.45,321.9,320.8,321.75,96215.0,1730350500.0
321.75,321.95,320.05,320.25,101658.0,1730350800.0
320.2,320.35,318.05,319.3,213120.0,1730351100.0
319.25,320.45,318.35,319.55,117693.0,1730351400.0
319.6,321.0,319.6,320.1,95009.0,1730351700.0
320.05,320.7,319.45,319.7,99895.0,1730352000.0
319.65,319.75,319.2,319.35,64712.0,1730352300.0
319.3,319.4,317.1,317.15,214611.0,1730352600.0
317.15,317.5,316.4,316.5,121980.0,1730352900.0
316.55,317.35,316.4,317.3,116358.0,1730353200.0
317.2,317.35,316.6,317.15,78160.0,1730353500.0
317.3,317.9,317.0,317.35,65034.0,1730353800.0
317.25,318.9,317.1,318.65,82103.0,1730354100.0
318.55,318.95,317.6,318.55,79948.0,1730354400.0
318.6,318.7,317.15,317.7,65143.0,1730354700.0
317.65,318.15,317.6,317.85,31511.0,1730355000.0
317.95,317.95,317.05,317.35,34982.0,1730355300.0
317.35,317.4,315.5,315.95,103858.0,1730355600.0
315.85,316.25,315.55,315.65,90493.0,1730355900.0
315.85,316.15,315.7,315.8,56660.0,1730356200.0
315.8,315.9,315.3,315.8,68933.0,1730356500.0
315.75,316.85,315.7,316.2,66438.0,1730356800.0
316.1,316.4,315.95,316.1,27875.0,1730357100.0
316.1,316.3,315.55,316.05,26558.0,1730357400.0
316.1,317.0,315.85,316.75,40980.0,1730357700.0
316.75,316.85,315.15,315.3,57140.0,1730358000.0
315.55,315.7,314.1,314.3,106783.0,1730358300.0
314.3,314.4,313.7,314.0,105859.0,1730358600.0
313.8,314.25,313.15,313.2,62907.0,1730358900.0
313.25,313.85,313.2,313.45,65051.0,1730359200.0
313.4,313.45,312.5,313.0,104614.0,1730359500.0
313.15,313.55,312.45,313.0,134725.0,1730359800.0
313.0,313.75,312.75,313.45,97544.0,1730360100.0
313.5,314.85,313.35,314.75,219214.0,1730360400.0
314.75,315.2,314.0,314.1,113889.0,1730360700.0
314.2,314.4,313.6,313.75,136931.0,1730361000.0
313.8,314.0,313.1,313.9,107566.0,1730361300.0
313.9,315.4,313.7,313.95,169716.0,1730361600.0
313.95,314.15,313.5,314.15,78804.0,1730361900.0
314.15,314.5,313.7,314.3,63355.0,1730362200.0
314.3,315.25,314.15,315.0,105980.0,1730362500.0
314.9,315.1,314.0,314.3,55577.0,1730362800.0
314.25,314.4,313.9,314.0,52095.0,1730363100.0
313.9,314.15,313.65,313.85,44461.0,1730363400.0
313.75,313.95,313.35,313.55,104918.0,1730363700.0
313.55,314.1,313.35,313.8,72586.0,1730364000.0
314.0,314.5,313.3,314.25,118284.0,1730364300.0
314.35,314.5,313.85,313.9,91605.0,1730364600.0
314.0,314.35,313.7,314.05,90023.0,1730364900.0
314.05,314.85,313.75,314.5,91968.0,1730365200.0
314.5,314.8,313.65,314.75,159104.0,1730365500.0
314.55,315.25,314.25,315.1,128006.0,1730365800.0
315.1,315.4,314.8,315.05,59209.0,1730366100.0
315.1,315.2,314.75,315.0,40280.0,1730366400.0
315.0,315.15,314.75,314.85,47977.0,1730366700.0
314.9,315.15,314.4,314.55,123809.0,1730367000.0
314.6,315.45,314.5,315.3,127704.0,1730367300.0
315.3,316.35,315.0,316.35,235031.0,1730367600.0
316.25,317.75,316.25,316.7,371810.0,1730367900.0
316.65,316.75,316.0,316.4,201361.0,1730368200.0
316.4,316.55,315.0,315.85,155158.0,1730368500.0
315.85,315.85,315.85,315.85,0.0,1730368800.0
