open,high,low,close,volume,timestamp
221.35,221.35,221.35,221.35,1001.0,1724211900.0
221.35,221.35,221.35,221.35,268.0,1724212200.0
221.35,221.35,221.35,221.35,293.0,1724212500.0
221.35,221.35,221.35,221.35,275.0,1724212800.0
221.35,221.35,221.35,221.35,223.0,1724213100.0
221.35,221.35,221.35,221.35,144.0,1724213400.0
221.35,221.35,221.35,221.35,197.0,1724213700.0
221.35,221.35,221.35,221.35,0.0,1724214000.0
221.35,221.35,221.35,221.35,15.0,1724214300.0
221.35,221.35,221.35,221.35,127.0,1724214600.0
221.35,221.35,221.35,221.35,2.0,1724214900.0
221.35,221.35,221.35,221.35,0.0,1724215200.0
221.35,243.95,221.35,235.1,84492.0,1724215500.0
230.05,230.05,227.75,230.05,605.0,1724215800.0
231.0,239.4,221.35,221.35,5436.0,1724216100.0
221.35,221.35,221.35,221.35,3998.0,1724216400.0
221.35,221.4,221.35,221.4,13919.0,1724216700.0
221.4,233.65,221.4,233.55,1958.0,1724217000.0
233.55,233.55,222.65,222.65,315.0,1724217300.0
222.65,227.0,222.65,225.1,655.0,1724217600.0
225.1,229.95,225.1,225.1,600.0,1724217900.0
225.2,229.95,225.1,229.95,651.0,1724218200.0
229.95,229.95,229.95,229.95,0.0,1724218500.0
229.95,229.95,229.0,229.0,509.0,1724218800.0
230.0,231.9,230.0,231.9,822.0,1724219100.0
231.9,231.9,231.9,231.9,182.0,1724219400.0
231.9,231.9,225.1,225.1,1795.0,1724219700.0
225.1,225.1,225.1,225.1,0.0,1724220000.0
225.2,231.9,225.2,230.95,412.0,1724220300.0
230.95,231.95,230.95,231.95,264.0,1724220600.0
231.95,233.0,227.0,227.0,300.0,1724220900.0
227.0,227.15,227.0,227.15,1.0,1724221200.0
233.0,233.0,233.0,233.0,205.0,1724221500.0
233.0,233.0,233.0,233.0,0.0,1724221800.0
233.0,233.0,233.0,233.0,100.0,1724222100.0
233.0,233.0,233.0,233.0,95.0,1724222400.0
233.0,233.0,233.0,233.0,10.0,1724222700.0
233.0,233.0,233.0,233.0,10.0,1724223000.0
232.0,232.0,232.0,232.0,2.0,1724223300.0
232.0,232.0,232.0,232.0,40.0,1724223600.0
232.0,232.0,232.0,232.0,10.0,1724223900.0
233.0,233.0,232.0,233.0,202.0,1724224200.0
233.0,233.0,233.0,233.0,161.0,1724224500.0
233.0,233.0,232.0,232.0,364.0,1724224800.0
231.0,231.0,223.0,223.0,2279.0,1724225100.0
223.0,235.0,223.0,235.0,2.0,1724225400.0
235.0,235.0,228.0,228.0,57.0,1724225700.0
225.05,225.1,225.05,225.1,106.0,1724226000.0
235.0,235.0,235.0,235.0,1.0,1724226300.0
235.0,235.0,226.0,226.0,192.0,1724226600.0
226.0,230.0,226.0,230.0,87.0,1724226900.0
230.0,230.0,229.5,229.5,128.0,1724227200.0
229.5,229.5,229.5,229.5,0.0,1724227500.0
233.0,233.0,233.0,233.0,2.0,1724227800.0
233.0,233.0,233.0,233.0,1.0,1724228100.0
233.0,233.0,233.0,233.0,64.0,1724228400.0
233.0,233.0,229.5,229.5,583.0,1724228700.0
229.5,229.5,226.0,226.0,1197.0,1724229000.0
226.0,229.0,226.0,226.1,190.0,1724229300.0
226.1,226.1,223.1,224.0,1175.0,1724229600.0
224.0,224.0,221.4,224.0,3029.0,1724229900.0
224.0,224.0,224.0,224.0,400.0,1724230200.0
224.0,224.0,224.0,224.0,148.0,1724230500.0
224.0,224.25,224.0,224.25,1.0,1724230800.0
224.25,224.25,224.25,224.25,1500.0,1724231100.0
224.25,224.25,224.25,224.25,0.0,1724231400.0
224.25,231.95,224.25,231.95,213.0,1724231700.0
231.95,231.95,231.95,231.95,25.0,1724232000.0
231.95,231.95,231.95,231.95,0.0,1724232300.0
231.95,231.95,227.2,227.2,100.0,1724232600.0
227.0,227.0,225.0,225.0,140.0,1724232900.0
225.0,227.0,225.0,225.2,375.0,1724233200.0
225.2,225.2,225.2,225.2,0.0,1724233500.0
225.3,231.85,225.3,231.55,51.0,1724233800.0
230.0,230.0,225.5,229.95,505.0,1724234100.0
