open,high,low,close,volume,timestamp
4480.05,4480.05,4303.75,4360.2,39991.0,1721360700.0
4369.95,4375.0,4301.0,4330.0,14190.0,1721361000.0
4337.75,4443.95,4331.3,4437.45,13729.0,1721361300.0
4437.7,4473.0,4400.0,4450.15,11050.0,1721361600.0
4453.95,4460.0,4410.0,4410.0,12040.0,1721361900.0
4410.1,4415.0,4336.6,4338.05,9225.0,1721362200.0
4336.55,4390.0,4329.9,4385.0,5686.0,1721362500.0
4388.3,4389.9,4325.05,4329.05,4625.0,1721362800.0
4330.45,4370.95,4328.0,4329.0,4234.0,1721363100.0
4329.0,4357.0,4305.1,4310.0,11520.0,1721363400.0
4310.0,4324.55,4285.2,4305.0,14994.0,1721363700.0
4305.0,4315.0,4291.0,4295.0,6450.0,1721364000.0
4295.0,4295.0,4285.85,4291.9,3019.0,1721364300.0
4291.9,4314.95,4287.0,4310.15,3891.0,1721364600.0
4310.15,4317.0,4291.1,4297.15,1282.0,1721364900.0
4273.8,4292.7,4273.8,4273.8,49498.0,1721365200.0
4273.8,4273.8,4273.8,4273.8,432.0,1721365500.0
4273.8,4273.8,4273.8,4273.8,671.0,1721365800.0
4273.8,4273.8,4273.8,4273.8,601.0,1721366100.0
4273.8,4273.8,4273.8,4273.8,251.0,1721366400.0
4273.8,4273.8,4273.8,4273.8,392.0,1721366700.0
4273.8,4273.8,4273.8,4273.8,800.0,1721367000.0
4273.8,4273.8,4273.8,4273.8,343.0,1721367300.0
4273.8,4273.8,4273.8,4273.8,337.0,1721367600.0
4273.8,4273.8,4273.8,4273.8,138.0,1721367900.0
4273.8,4273.8,4273.8,4273.8,384.0,1721368200.0
4273.8,4273.8,4273.8,4273.8,213.0,1721368500.0
4273.8,4336.45,4273.8,4306.25,37087.0,1721368800.0
4311.75,4325.0,4300.0,4316.0,1978.0,1721369100.0
4315.0,4336.45,4305.1,4310.0,2756.0,1721369400.0
4310.0,4314.55,4300.0,4303.05,1105.0,1721369700.0
4307.95,4310.85,4300.0,4305.4,1585.0,1721370000.0
4305.35,4344.75,4303.0,4340.65,1044.0,1721370300.0
4359.95,4369.95,4340.0,4358.0,2197.0,1721370600.0
4362.95,4419.95,4356.0,4412.55,3338.0,1721370900.0
4415.0,4450.0,4365.0,4365.0,7573.0,1721371200.0
4365.0,4377.95,4351.55,4377.95,1073.0,1721371500.0
4378.9,4380.0,4340.4,4354.95,1621.0,1721371800.0
4359.25,4365.5,4330.0,4349.05,957.0,1721372100.0
4349.3,4354.55,4335.85,4354.55,874.0,1721372400.0
4352.9,4382.9,4350.0,4380.0,617.0,1721372700.0
4380.0,4380.4,4350.35,4365.55,1318.0,1721373000.0
4365.5,4405.0,4361.55,4395.95,2038.0,1721373300.0
4392.75,4409.95,4387.6,4395.0,829.0,1721373600.0
4397.4,4409.95,4395.1,4408.8,1045.0,1721373900.0
4408.6,4417.9,4395.0,4410.0,1568.0,1721374200.0
4410.0,4415.0,4405.55,4406.25,458.0,1721374500.0
4406.25,4407.0,4395.0,4395.0,1204.0,1721374800.0
4399.5,4399.5,4395.0,4395.7,1763.0,1721375100.0
4395.75,4403.85,4390.0,4403.85,2662.0,1721375400.0
4401.5,4420.1,4392.6,4420.0,1019.0,1721375700.0
4418.15,4438.0,4390.0,4423.0,3288.0,1721376000.0
4423.2,4429.5,4404.75,4414.75,855.0,1721376300.0
4414.75,4439.95,4414.15,4431.5,1820.0,1721376600.0
4434.8,4436.55,4425.8,4434.0,655.0,1721376900.0
4432.25,4450.0,4430.0,4450.0,1675.0,1721377200.0
4449.8,4450.0,4445.0,4447.95,516.0,1721377500.0
4448.0,4449.45,4399.2,4414.0,2917.0,1721377800.0
4414.0,4419.0,4395.0,4399.85,730.0,1721378100.0
4395.0,4399.85,4390.0,4397.1,2020.0,1721378400.0
4397.1,4411.0,4390.0,4402.95,1117.0,1721378700.0
4402.95,4407.25,4390.0,4399.9,2503.0,1721379000.0
4390.65,4400.75,4390.4,4399.0,634.0,1721379300.0
4398.95,4405.0,4390.0,4400.0,995.0,1721379600.0
4400.0,4407.65,4397.25,4403.25,876.0,1721379900.0
4403.45,4405.0,4394.55,4398.95,1126.0,1721380200.0
4394.75,4402.85,4394.75,4400.0,1398.0,1721380500.0
4396.8,4404.65,4395.0,4400.9,507.0,1721380800.0
4400.9,4402.55,4395.35,4398.4,916.0,1721381100.0
4398.8,4410.8,4394.55,4394.55,1280.0,1721381400.0
4399.0,4406.95,4395.05,4400.1,6831.0,1721381700.0
4400.1,4410.65,4400.0,4410.65,1608.0,1721382000.0
4410.65,4420.35,4400.0,4403.0,1881.0,1721382300.0
4403.0,4412.4,4400.0,4410.05,2384.0,1721382600.0
4410.0,4445.0,4400.75,4444.0,4966.0,1721382900.0
4444.0,4444.0,4444.0,4444.0,0.0,1721383200.0
