open,high,low,close,volume,timestamp
167.64,174.75,167.64,167.64,130445.0,1718682300.0
167.64,169.75,167.64,169.75,185721.0,1718682600.0
169.75,177.75,169.75,173.22,93943.0,1718682900.0
173.32,179.0,173.32,178.34,79553.0,1718683200.0
178.3,178.68,176.0,177.45,18162.0,1718683500.0
177.6,178.45,176.97,177.51,8336.0,1718683800.0
177.51,179.0,177.5,177.97,32416.0,1718684100.0
177.99,180.8,176.0,179.28,33908.0,1718684400.0
179.56,179.56,176.0,177.84,18374.0,1718684700.0
178.31,179.8,176.0,176.8,17596.0,1718685000.0
176.15,176.99,176.0,176.8,3724.0,1718685300.0
176.91,185.9,176.91,184.0,159565.0,1718685600.0
183.6,185.0,182.22,184.17,35234.0,1718685900.0
184.78,188.77,184.06,186.65,38064.0,1718686200.0
186.77,189.7,186.02,188.0,14979.0,1718686500.0
187.29,187.99,184.21,186.2,27016.0,1718686800.0
186.2,188.0,184.1,184.1,33135.0,1718687100.0
184.1,184.99,184.1,184.2,4978.0,1718687400.0
184.06,184.89,184.0,184.88,1954.0,1718687700.0
184.88,185.11,184.0,185.11,19586.0,1718688000.0
185.11,185.89,185.0,185.75,9347.0,1718688300.0
185.75,186.69,185.5,186.61,3901.0,1718688600.0
186.69,188.98,186.69,188.98,3827.0,1718688900.0
188.12,188.13,186.16,186.47,1995.0,1718689200.0
186.04,187.67,186.04,186.96,4100.0,1718689500.0
186.32,186.9,186.1,186.85,1588.0,1718689800.0
186.9,186.99,186.9,186.99,969.0,1718690100.0
186.26,187.78,186.22,187.01,6621.0,1718690400.0
187.01,187.73,187.01,187.5,2074.0,1718690700.0
187.11,188.0,187.1,188.0,5922.0,1718691000.0
188.0,189.6,188.0,189.13,13934.0,1718691300.0
189.1,189.5,189.1,189.1,18820.0,1718691600.0
189.1,193.4,188.56,193.07,22624.0,1718691900.0
193.07,193.8,189.5,190.89,9637.0,1718692200.0
191.16,193.0,190.48,192.9,3540.0,1718692500.0
193.27,195.3,193.01,194.78,26247.0,1718692800.0
194.78,195.12,192.79,192.79,7303.0,1718693100.0
192.03,193.0,192.0,192.89,10744.0,1718693400.0
194.0,194.0,192.51,192.61,1664.0,1718693700.0
192.61,193.5,192.0,192.71,5299.0,1718694000.0
192.71,193.27,192.1,192.5,1058.0,1718694300.0
192.5,194.0,192.11,192.99,5954.0,1718694600.0
193.97,194.38,192.0,192.0,6894.0,1718694900.0
192.01,193.0,192.01,192.99,1674.0,1718695200.0
192.99,192.99,192.1,192.66,1613.0,1718695500.0
192.01,192.81,192.0,192.0,2022.0,1718695800.0
192.0,192.48,190.5,191.7,4196.0,1718696100.0
191.7,192.94,191.7,192.93,3544.0,1718696400.0
192.5,194.38,192.5,194.38,16459.0,1718696700.0
194.11,194.89,194.0,194.3,13345.0,1718697000.0
194.3,194.75,194.3,194.3,6919.0,1718697300.0
194.3,194.3,192.12,193.04,8919.0,1718697600.0
193.15,193.94,192.01,192.65,2772.0,1718697900.0
192.1,193.2,192.1,192.5,5381.0,1718698200.0
192.37,193.2,192.37,193.0,881.0,1718698500.0
192.56,192.99,192.34,192.9,693.0,1718698800.0
192.89,193.25,192.15,192.85,3128.0,1718699100.0
192.87,192.87,192.54,192.54,538.0,1718699400.0
192.54,192.54,192.5,192.5,1064.0,1718699700.0
192.54,192.7,192.5,192.7,511.0,1718700000.0
192.8,192.99,192.51,192.52,2500.0,1718700300.0
192.74,192.98,192.52,192.6,808.0,1718700600.0
192.6,192.97,192.52,192.53,1007.0,1718700900.0
192.52,193.0,192.5,192.5,7328.0,1718701200.0
192.51,192.59,189.6,189.6,8698.0,1718701500.0
190.1,192.1,189.5,190.69,11262.0,1718701800.0
190.9,191.38,189.71,190.9,4261.0,1718702100.0
190.1,191.0,190.1,190.2,1827.0,1718702400.0
190.2,190.45,190.2,190.41,982.0,1718702700.0
190.4,191.44,190.4,191.44,6882.0,1718703000.0
191.0,194.5,191.0,194.5,18886.0,1718703300.0
194.0,194.8,192.55,194.7,18982.0,1718703600.0
194.8,194.8,194.0,194.0,26272.0,1718703900.0
194.0,194.35,191.51,192.95,18497.0,1718704200.0
192.69,193.5,192.5,193.5,8094.0,1718704500.0
