open,high,low,close,volume,timestamp
45.01,47.39,45.01,46.56,47515.0,1745293500.0
46.55,47.47,46.55,46.98,21785.0,1745293800.0
47.0,47.33,47.0,47.3,11388.0,1745294100.0
47.3,47.68,47.2,47.68,27027.0,1745294400.0
47.67,47.67,46.54,47.1,5848.0,1745294700.0
47.1,47.13,46.79,47.13,3245.0,1745295000.0
47.13,47.21,47.08,47.12,396.0,1745295300.0
46.74,47.03,46.64,46.87,6188.0,1745295600.0
46.82,47.03,46.5,46.84,16014.0,1745295900.0
46.87,47.39,46.51,47.39,68478.0,1745296200.0
47.38,48.0,47.38,47.84,13436.0,1745296500.0
47.84,47.87,47.84,47.87,2.0,1745296800.0
47.88,47.88,47.55,47.61,486.0,1745297100.0
47.61,47.62,47.57,47.57,180.0,1745297400.0
47.57,47.57,47.49,47.49,58.0,1745297700.0
47.49,47.49,47.13,47.34,609.0,1745298000.0
47.38,47.43,47.34,47.4,61.0,1745298300.0
47.4,47.4,47.4,47.4,0.0,1745298600.0
47.4,47.4,47.4,47.4,0.0,1745298900.0
47.4,47.4,47.2,47.24,68.0,1745299200.0
47.25,47.5,47.21,47.49,4431.0,1745299500.0
47.38,47.5,47.29,47.44,4448.0,1745299800.0
47.44,47.52,47.31,47.52,5613.0,1745300100.0
47.52,47.52,47.41,47.41,1.0,1745300400.0
47.41,47.5,47.17,47.46,6189.0,1745300700.0
47.46,47.53,47.26,47.36,1652.0,1745301000.0
47.34,47.5,47.26,47.5,981.0,1745301300.0
47.5,47.5,47.5,47.5,49.0,1745301600.0
47.5,47.5,47.4,47.4,153.0,1745301900.0
47.4,47.54,47.4,47.54,7.0,1745302200.0
47.54,47.54,47.46,47.5,709.0,1745302500.0
47.5,47.5,47.5,47.5,0.0,1745302800.0
47.5,47.5,47.45,47.45,9.0,1745303100.0
47.45,47.45,47.45,47.45,0.0,1745303400.0
47.45,47.55,47.45,47.55,50.0,1745303700.0
47.55,47.55,47.46,47.46,1.0,1745304000.0
47.46,47.6,47.4,47.4,1545.0,1745304300.0
47.48,47.6,47.41,47.56,2678.0,1745304600.0
47.68,47.68,47.41,47.43,263.0,1745304900.0
47.43,47.59,47.43,47.59,177.0,1745305200.0
47.59,47.6,47.42,47.6,586.0,1745305500.0
47.6,47.68,47.56,47.68,364.0,1745305800.0
47.68,47.68,47.59,47.59,11.0,1745306100.0
47.59,47.68,47.59,47.68,583.0,1745306400.0
47.68,47.89,47.56,47.62,2266.0,1745306700.0
47.54,47.54,47.47,47.51,324.0,1745307000.0
47.51,47.53,47.51,47.53,9.0,1745307300.0
47.53,47.57,47.4,47.4,433.0,1745307600.0
47.28,47.6,47.28,47.6,255.0,1745307900.0
47.6,47.6,47.6,47.6,10.0,1745308200.0
47.6,47.6,47.26,47.37,835.0,1745308500.0
47.38,48.08,47.37,47.76,8747.0,1745308800.0
47.8,47.87,47.63,47.79,322.0,1745309100.0
47.79,48.0,47.77,47.77,1493.0,1745309400.0
47.78,48.11,47.78,48.11,1734.0,1745309700.0
48.14,48.64,48.03,48.5,9320.0,1745310000.0
48.36,48.64,47.99,48.0,6661.0,1745310300.0
48.12,48.47,48.12,48.28,1526.0,1745310600.0
48.27,48.6,48.21,48.47,2019.0,1745310900.0
48.42,48.63,48.33,48.41,2106.0,1745311200.0
48.42,48.42,48.34,48.34,44.0,1745311500.0
48.34,48.69,48.1,48.47,14242.0,1745311800.0
48.31,48.31,48.12,48.29,476.0,1745312100.0
48.29,48.3,48.1,48.1,25955.0,1745312400.0
48.1,48.39,48.1,48.29,12143.0,1745312700.0
48.29,48.69,48.1,48.69,11264.0,1745313000.0
48.75,48.9,48.12,48.28,25606.0,1745313300.0
48.31,48.38,47.9,48.08,4637.0,1745313600.0
48.02,48.02,47.76,48.02,367.0,1745313900.0
47.92,48.28,47.84,48.09,10805.0,1745314200.0
48.09,48.09,47.94,48.01,141.0,1745314500.0
48.01,48.01,47.76,47.97,1839.0,1745314800.0
47.97,47.97,47.76,47.77,1310.0,1745315100.0
48.84,48.84,47.8,48.21,5147.0,1745315400.0
47.91,48.21,47.82,48.0,2487.0,1745315700.0
