open,high,low,close,volume,timestamp
30.02,32.99,30.02,32.2,7645.0,1651722300.0
32.19,32.42,32.13,32.36,3182.0,1651722600.0
32.28,32.35,32.15,32.15,716.0,1651722900.0
32.31,32.31,32.01,32.19,6407.0,1651723200.0
32.18,32.18,32.05,32.05,3201.0,1651723500.0
32.13,32.13,32.0,32.0,3162.0,1651723800.0
32.09,32.09,32.09,32.09,300.0,1651724160.0
32.13,32.13,32.09,32.1,1143.0,1651724400.0
32.1,32.1,32.09,32.1,893.0,1651724700.0
32.1,32.1,32.08,32.08,1232.0,1651725000.0
32.08,32.18,32.08,32.14,1451.0,1651725300.0
32.14,32.14,32.14,32.14,588.0,1651725600.0
32.14,32.15,32.14,32.15,609.0,1651725900.0
32.15,32.15,32.14,32.15,440.0,1651726200.0
32.15,32.16,32.15,32.16,768.0,1651726500.0
32.16,32.16,32.16,32.16,28.0,1651726800.0
32.16,32.17,32.16,32.17,1024.0,1651727100.0
32.17,32.17,32.06,32.06,8423.0,1651727400.0
32.17,32.17,32.1,32.1,1735.0,1651727700.0
32.15,32.17,32.08,32.16,213.0,1651728000.0
32.16,32.18,32.16,32.18,3653.0,1651728300.0
32.18,32.18,32.18,32.18,164.0,1651728600.0
32.18,32.18,32.18,32.18,122.0,1651728900.0
32.18,32.19,32.15,32.19,610.0,1651729200.0
32.19,32.19,32.18,32.18,35.0,1651729500.0
32.18,32.25,32.18,32.25,6738.0,1651729800.0
32.25,32.25,32.25,32.25,100.0,1651730100.0
32.25,32.25,32.25,32.25,57.0,1651730400.0
32.25,32.25,32.18,32.18,1000.0,1651730700.0
32.18,32.25,32.18,32.25,15.0,1651731000.0
32.25,32.25,32.15,32.15,300.0,1651731300.0
32.15,32.15,32.15,32.15,0.0,1651731600.0
32.15,32.25,32.15,32.25,500.0,1651731900.0
32.26,32.26,32.15,32.15,169.0,1651732200.0
32.15,32.2,32.15,32.2,50.0,1651732500.0
32.2,32.2,32.2,32.2,50.0,1651732800.0
32.2,32.24,32.2,32.24,72.0,1651733100.0
32.23,32.23,32.18,32.23,286.0,1651733400.0
32.23,32.26,32.18,32.25,774.0,1651733700.0
32.25,32.25,32.23,32.23,80.0,1651734000.0
32.23,32.23,32.23,32.23,184.0,1651734300.0
32.23,32.24,32.23,32.24,176.0,1651734600.0
32.27,32.27,32.26,32.26,3725.0,1651734900.0
32.26,32.26,32.26,32.26,216.0,1651735200.0
32.26,32.26,32.25,32.25,384.0,1651735500.0
32.25,32.25,32.25,32.25,856.0,1651735800.0
32.25,32.25,32.25,32.25,20.0,1651736100.0
32.25,32.26,32.25,32.26,5180.0,1651736400.0
32.26,32.26,32.21,32.25,3507.0,1651736700.0
32.25,32.25,32.25,32.25,50.0,1651737000.0
32.25,32.25,32.21,32.25,204.0,1651737300.0
32.25,32.25,32.2,32.2,145.0,1651737600.0
32.2,32.25,32.2,32.25,3744.0,1651737900.0
32.25,32.25,32.2,32.2,18501.0,1651738200.0
32.2,32.25,32.2,32.24,8360.0,1651738500.0
32.24,32.24,32.24,32.24,0.0,1651738800.0
32.2,32.24,32.2,32.2,6296.0,1651739100.0
32.2,32.24,32.2,32.24,10.0,1651739400.0
32.24,32.24,32.2,32.2,1000.0,1651739700.0
32.2,32.25,32.2,32.25,4002.0,1651740000.0
32.25,32.25,32.01,32.01,6094.0,1651740300.0
32.01,32.2,32.01,32.2,11.0,1651740600.0
32.2,32.2,32.1,32.2,21.0,1651740900.0
32.2,32.25,32.2,32.25,661.0,1651741200.0
32.25,32.25,32.25,32.25,386.0,1651741500.0
32.25,32.45,32.25,32.45,3822.0,1651741800.0
32.45,32.71,32.45,32.58,4978.0,1651742100.0
32.5,32.69,32.34,32.6,3497.0,1651742400.0
32.6,32.69,32.6,32.6,284.0,1651742700.0
32.68,33.2,32.68,33.15,37525.0,1651743000.0
33.15,33.25,32.98,33.25,48748.0,1651743300.0
33.2,33.25,32.5,32.6,4184.0,1651743600.0
32.61,32.61,32.6,32.6,3001.0,1651743900.0
32.7,33.15,32.7,33.15,23113.0,1651744200.0
32.81,33.13,32.6,32.96,16998.0,1651744500.0
