open,high,low,close,volume,timestamp
46.3,49.39,46.3,48.69,75706.0,1771818300.0
48.61,48.62,48.39,48.42,12980.0,1771818600.0
48.5,48.63,48.21,48.53,26948.0,1771818900.0
48.55,48.64,48.1,48.1,21791.0,1771819200.0
48.1,48.55,48.1,48.47,18275.0,1771819500.0
48.4,48.42,48.17,48.17,9029.0,1771819800.0
48.21,48.34,48.0,48.16,18174.0,1771820100.0
48.12,48.25,48.0,48.08,5860.0,1771820400.0
48.11,48.19,48.0,48.05,3676.0,1771820700.0
48.12,48.19,48.03,48.16,8292.0,1771821000.0
48.15,48.16,47.95,47.95,13298.0,1771821300.0
48.0,48.11,48.0,48.1,7553.0,1771821600.0
48.12,48.18,47.95,48.09,8251.0,1771821900.0
48.09,48.2,47.98,47.98,10802.0,1771822200.0
48.09,48.09,47.95,48.04,14580.0,1771822500.0
48.06,48.18,48.02,48.17,1218.0,1771822800.0
48.0,48.28,48.0,48.0,8885.0,1771823100.0
48.1,48.24,47.95,48.08,24586.0,1771823400.0
48.07,48.07,47.87,47.87,9660.0,1771823700.0
47.87,47.96,47.81,47.96,540.0,1771824000.0
47.85,47.93,47.81,47.81,3404.0,1771824300.0
47.94,48.05,47.9,48.03,1110.0,1771824600.0
47.99,47.99,47.86,47.86,11813.0,1771824900.0
47.8,47.92,47.8,47.91,325.0,1771825200.0
47.86,47.97,47.86,47.97,14601.0,1771825500.0
48.05,48.07,47.9,47.91,2544.0,1771825800.0
48.02,48.52,48.0,48.39,22605.0,1771826100.0
48.36,48.36,48.26,48.26,4.0,1771826400.0
48.4,48.6,48.36,48.6,17248.0,1771826700.0
48.57,48.6,48.34,48.54,12918.0,1771827000.0
48.51,48.54,48.44,48.44,2260.0,1771827300.0
48.44,48.45,48.26,48.4,448.0,1771827600.0
48.4,48.4,48.3,48.4,1972.0,1771827900.0
48.36,48.36,48.31,48.31,786.0,1771828200.0
48.3,48.35,48.2,48.35,3995.0,1771828500.0
48.28,48.33,48.19,48.33,737.0,1771828800.0
48.22,48.41,48.22,48.34,19048.0,1771829100.0
48.34,48.39,48.32,48.37,315.0,1771829400.0
48.38,48.54,48.25,48.25,5208.0,1771829700.0
48.25,48.41,48.25,48.41,177.0,1771830000.0
48.49,48.49,48.38,48.38,1001.0,1771830300.0
48.46,48.46,48.39,48.39,43.0,1771830600.0
48.42,48.53,48.42,48.53,1069.0,1771830900.0
48.45,48.45,48.45,48.45,773.0,1771831200.0
48.45,48.45,48.31,48.31,1971.0,1771831500.0
48.31,48.35,48.18,48.18,2182.0,1771831800.0
48.19,48.19,48.18,48.18,13.0,1771832100.0
48.18,48.25,48.18,48.2,496.0,1771832400.0
48.25,48.25,48.18,48.18,444.0,1771832700.0
48.18,48.25,48.16,48.25,541.0,1771833000.0
48.25,48.25,48.25,48.25,77.0,1771833300.0
48.25,48.25,48.03,48.03,15302.0,1771833600.0
48.09,48.15,48.03,48.03,768.0,1771833900.0
48.03,48.16,48.03,48.16,715.0,1771834200.0
48.05,48.07,48.05,48.07,24.0,1771834500.0
48.07,48.13,48.01,48.13,1608.0,1771834800.0
48.15,48.19,48.0,48.02,4246.0,1771835100.0
48.02,48.14,47.94,47.99,3188.0,1771835400.0
47.99,48.05,47.94,48.0,1376.0,1771835700.0
48.0,48.01,48.0,48.01,5.0,1771836000.0
48.01,48.01,47.99,47.99,1068.0,1771836300.0
47.99,48.15,47.97,47.98,5200.0,1771836600.0
48.05,48.05,47.96,48.05,6491.0,1771836900.0
48.05,48.05,47.97,48.02,897.0,1771837200.0
48.04,48.14,47.9,47.9,13592.0,1771837500.0
47.94,48.04,47.94,47.97,1346.0,1771837800.0
48.04,48.18,48.04,48.16,1715.0,1771838100.0
48.16,48.16,48.1,48.12,1995.0,1771838400.0
48.12,48.24,48.04,48.04,2325.0,1771838700.0
48.2,48.2,48.01,48.04,2518.0,1771839000.0
48.0,48.24,48.0,48.14,11618.0,1771839300.0
48.1,48.1,48.0,48.1,3175.0,1771839600.0
48.1,48.1,48.0,48.0,10771.0,1771839900.0
47.9,48.37,47.9,48.26,25262.0,1771840200.0
48.26,49.9,48.02,49.9,32789.0,1771840500.0
