open,high,low,close,volume,timestamp
33.0,33.5,32.8,32.8,14040.0,1641959100.0
32.8,32.8,32.8,32.8,3632.0,1641959400.0
32.8,32.8,32.8,32.8,200.0,1641959760.0
32.8,32.8,32.8,32.8,306.0,1641960000.0
32.8,32.8,32.8,32.8,630.0,1641960300.0
32.8,32.8,32.8,32.8,70.0,1641960600.0
32.8,32.8,32.8,32.8,308.0,1641960900.0
32.8,32.8,32.8,32.8,201.0,1641961260.0
32.8,32.8,32.8,32.8,10.0,1641962640.0
32.8,32.8,32.8,32.8,0.0,1641962700.0
32.8,32.8,32.8,32.8,30.0,1641963000.0
32.8,32.8,32.8,32.8,0.0,1641963300.0
32.8,32.8,32.8,32.8,450.0,1641963600.0
32.8,32.8,32.8,32.8,2.0,1641963900.0
32.8,32.8,32.8,32.8,0.0,1641964200.0
32.8,32.8,32.8,32.8,1.0,1641964500.0
32.8,32.8,32.8,32.8,0.0,1641964800.0
32.8,32.8,32.8,32.8,200.0,1641965100.0
32.8,32.8,32.8,32.8,0.0,1641965400.0
32.8,32.8,32.8,32.8,251.0,1641965700.0
32.8,32.8,32.8,32.8,100.0,1641966000.0
32.8,32.8,32.8,32.8,150.0,1641966300.0
32.8,32.8,32.8,32.8,151.0,1641966600.0
32.8,32.8,32.8,32.8,51.0,1641966900.0
32.8,32.8,32.8,32.8,0.0,1641967200.0
32.8,32.8,32.8,32.8,0.0,1641967500.0
32.8,32.8,32.8,32.8,50.0,1641967800.0
32.8,32.8,32.8,32.8,0.0,1641968100.0
32.8,32.8,32.8,32.8,76.0,1641968400.0
32.8,32.8,32.8,32.8,0.0,1641968700.0
32.8,32.8,32.8,32.8,1.0,1641969000.0
32.8,32.8,32.8,32.8,0.0,1641969300.0
32.8,32.8,32.8,32.8,0.0,1641969600.0
32.8,32.8,32.8,32.8,100.0,1641969900.0
32.8,32.8,32.8,32.8,0.0,1641970200.0
32.8,32.8,32.8,32.8,10.0,1641970500.0
32.8,32.8,32.8,32.8,0.0,1641970800.0
32.8,32.8,32.8,32.8,0.0,1641971100.0
32.8,32.8,32.8,32.8,0.0,1641971400.0
32.8,32.8,32.8,32.8,0.0,1641971700.0
32.8,32.8,32.8,32.8,1.0,1641972000.0
32.8,32.8,32.8,32.8,201.0,1641972300.0
32.8,32.8,32.8,32.8,0.0,1641972600.0
32.8,32.8,32.8,32.8,0.0,1641972900.0
32.8,32.8,32.8,32.8,46.0,1641973200.0
32.8,32.8,32.8,32.8,0.0,1641973500.0
32.8,32.8,32.8,32.8,0.0,1641973800.0
32.8,32.8,32.8,32.8,0.0,1641974100.0
32.8,32.8,32.8,32.8,0.0,1641974400.0
32.8,32.8,32.8,32.8,625.0,1641974700.0
32.8,32.8,32.8,32.8,300.0,1641975000.0
32.8,32.8,32.8,32.8,0.0,1641975300.0
32.8,32.8,32.8,32.8,51.0,1641975600.0
32.8,32.8,32.8,32.8,125.0,1641975900.0
32.8,32.8,32.8,32.8,30.0,1641976200.0
32.8,32.8,32.8,32.8,0.0,1641976500.0
32.8,32.8,32.8,32.8,10.0,1641976800.0
32.8,32.8,32.8,32.8,0.0,1641977100.0
32.8,32.8,32.8,32.8,0.0,1641977400.0
32.8,32.8,32.8,32.8,2.0,1641977700.0
32.8,32.8,32.8,32.8,0.0,1641978000.0
32.8,32.8,32.8,32.8,50.0,1641978300.0
32.8,32.8,32.8,32.8,0.0,1641978600.0
32.8,32.8,32.8,32.8,54.0,1641978900.0
32.8,32.8,32.8,32.8,0.0,1641979200.0
32.8,32.8,32.8,32.8,15.0,1641979500.0
32.8,32.8,32.8,32.8,0.0,1641979800.0
32.8,32.8,32.8,32.8,13.0,1641980100.0
32.8,32.8,32.8,32.8,50.0,1641980400.0
32.8,32.8,32.8,32.8,100.0,1641980700.0
32.8,32.8,32.8,32.8,0.0,1641981000.0
32.8,32.8,32.8,32.8,0.0,1641981300.0
32.8,32.8,32.8,32.8,0.0,1641981600.0
