open,high,low,close,volume,timestamp
94.65,94.65,94.65,94.65,200.0,1642391100.0
94.65,94.65,94.65,94.65,20.0,1642391580.0
94.65,94.65,94.65,94.65,1.0,1642391700.0
94.65,94.65,94.65,94.65,150.0,1642398120.0
94.65,94.65,94.65,94.65,0.0,1642398300.0
94.65,94.65,94.65,94.65,0.0,1642398600.0
94.65,94.65,94.65,94.65,0.0,1642398900.0
94.65,94.65,94.65,94.65,0.0,1642399200.0
94.65,94.65,94.65,94.65,0.0,1642399500.0
94.65,94.65,94.65,94.65,10.0,1642399800.0
94.65,94.65,94.65,94.65,0.0,1642400100.0
94.65,94.65,94.65,94.65,0.0,1642400400.0
94.65,94.65,94.65,94.65,0.0,1642400700.0
94.65,94.65,94.65,94.65,10.0,1642401000.0
94.65,94.65,94.65,94.65,0.0,1642401300.0
94.65,94.65,94.65,94.65,5.0,1642401600.0
94.65,94.65,94.65,94.65,0.0,1642401900.0
94.65,94.65,94.65,94.65,0.0,1642402200.0
94.65,94.65,94.65,94.65,0.0,1642402500.0
94.65,94.65,94.65,94.65,0.0,1642402800.0
94.65,94.65,94.65,94.65,0.0,1642403100.0
94.65,94.65,94.65,94.65,0.0,1642403400.0
94.65,94.65,94.65,94.65,0.0,1642403700.0
94.65,94.65,94.65,94.65,0.0,1642404000.0
94.65,94.65,94.65,94.65,0.0,1642404300.0
94.65,94.65,94.65,94.65,0.0,1642404600.0
94.65,94.65,94.65,94.65,0.0,1642404900.0
94.65,94.65,94.65,94.65,1.0,1642405200.0
94.65,94.65,94.65,94.65,0.0,1642405500.0
94.65,94.65,94.65,94.65,260.0,1642405800.0
94.65,94.65,94.65,94.65,0.0,1642406100.0
94.65,94.65,94.65,94.65,0.0,1642406400.0
94.65,94.65,94.65,94.65,0.0,1642406700.0
94.65,94.65,94.65,94.65,0.0,1642410600.0
94.65,94.65,94.65,94.65,0.0,1642410900.0
94.65,94.65,94.65,94.65,0.0,1642411200.0
94.65,94.65,94.65,94.65,0.0,1642411500.0
94.65,94.65,94.65,94.65,0.0,1642411800.0
94.65,94.65,94.65,94.65,0.0,1642412100.0
94.65,94.65,94.65,94.65,0.0,1642412400.0
94.65,94.65,94.65,94.65,0.0,1642412700.0
94.65,94.65,94.65,94.65,0.0,1642413000.0
94.65,94.65,94.65,94.65,0.0,1642413300.0
