open,high,low,close,volume,timestamp
31.25,39.49,31.25,34.76,15750.0,1621827900.0
34.78,34.82,34.75,34.8,2750.0,1621828200.0
34.75,34.75,34.39,34.49,2040.0,1621828500.0
34.59,34.6,34.34,34.6,1450.0,1621828800.0
34.6,34.6,34.41,34.41,120.0,1621829160.0
34.58,34.59,34.34,34.34,760.0,1621829520.0
34.52,34.53,34.28,34.5,1150.0,1621829760.0
34.5,34.5,34.34,34.5,600.0,1621830000.0
34.5,34.5,34.33,34.49,1630.0,1621830300.0
34.46,34.46,34.2,34.3,1470.0,1621830660.0
34.17,34.17,34.16,34.16,880.0,1621830960.0
34.3,34.49,34.3,34.49,690.0,1621831560.0
34.49,34.49,34.34,34.49,590.0,1621831800.0
34.51,34.52,34.51,34.52,240.0,1621832520.0
34.52,34.52,34.51,34.51,2020.0,1621832700.0
34.51,34.51,34.46,34.46,102320.0,1621833000.0
34.48,34.67,34.48,34.66,605060.0,1621833300.0
34.66,34.8,34.6,34.6,835960.0,1621833600.0
34.78,34.8,34.61,34.71,3140.0,1621833900.0
34.71,34.79,34.71,34.79,21380.0,1621834200.0
34.74,34.75,34.68,34.73,1680.0,1621834980.0
34.74,34.74,34.74,34.74,270.0,1621835220.0
34.74,34.74,34.74,34.74,260.0,1621835940.0
34.74,34.74,34.65,34.68,1390.0,1621836120.0
34.68,34.72,34.64,34.65,1070.0,1621836300.0
34.73,34.73,34.66,34.73,320.0,1621836600.0
34.66,34.66,34.66,34.66,110.0,1621836900.0
34.71,34.72,34.71,34.72,200.0,1621837320.0
34.72,34.72,34.72,34.72,0.0,1621837500.0
34.66,34.7,34.66,34.7,25070.0,1621838040.0
34.7,34.7,34.7,34.7,0.0,1621838100.0
34.73,34.73,34.65,34.71,1560.0,1621838400.0
34.72,34.73,34.72,34.72,120.0,1621838700.0
34.68,34.68,34.6,34.6,4200.0,1621839000.0
34.68,34.68,34.68,34.68,1070.0,1621839540.0
34.68,34.68,34.68,34.68,0.0,1621839600.0
34.68,34.68,34.57,34.65,1930.0,1621839900.0
34.57,34.65,34.5,34.5,130.0,1621840320.0
34.5,34.61,34.5,34.61,100.0,1621840500.0
34.58,34.61,34.58,34.61,350.0,1621841520.0
34.66,34.67,34.66,34.67,200.0,1621841760.0
34.67,34.71,34.67,34.71,320.0,1621842000.0
34.7,34.7,34.7,34.7,400.0,1621842720.0
34.66,34.67,34.66,34.67,40.0,1621843560.0
34.63,34.63,34.62,34.62,630.0,1621844220.0
34.62,34.62,34.62,34.62,0.0,1621844400.0
34.62,34.62,34.54,34.54,360.0,1621844880.0
34.54,34.54,34.54,34.54,0.0,1621845000.0
34.54,34.54,34.54,34.54,0.0,1621845300.0
34.55,34.58,34.55,34.58,3310.0,1621846800.0
34.58,34.79,34.58,34.79,2260.0,1621847100.0
34.8,34.8,34.73,34.79,3030.0,1621847400.0
34.79,34.98,34.79,34.98,1930.0,1621847700.0
34.93,35.0,34.93,35.0,730.0,1621848000.0
35.0,35.0,34.9,34.9,620.0,1621848300.0
34.89,34.89,34.86,34.88,170150.0,1621848780.0
34.88,34.88,34.88,34.88,0.0,1621848900.0
34.71,34.8,34.71,34.8,1610.0,1621849380.0
34.69,34.71,34.63,34.68,1270.0,1621849620.0
34.66,34.75,34.66,34.71,4230.0,1621849800.0
34.71,34.71,34.7,34.71,3070.0,1621850100.0
