open,high,low,close,volume,timestamp
152.85,164.05,152.85,159.38,101127.0,1719805500.0
159.39,160.9,159.39,160.15,34613.0,1719805800.0
160.15,160.5,159.5,160.0,36984.0,1719806100.0
160.0,160.0,158.8,158.87,27417.0,1719806400.0
159.2,160.5,159.2,160.25,5849.0,1719806700.0
160.48,160.5,159.61,160.18,14593.0,1719807000.0
160.15,161.41,160.15,160.94,8822.0,1719807300.0
160.9,160.96,160.5,160.79,3025.0,1719807600.0
160.79,161.38,160.61,161.35,3138.0,1719807900.0
161.35,161.38,161.0,161.38,3220.0,1719808200.0
161.22,162.79,161.22,162.79,21696.0,1719808500.0
162.5,162.74,161.21,161.58,18700.0,1719808800.0
161.69,161.69,160.83,161.48,13629.0,1719809100.0
161.44,161.68,161.1,161.68,3292.0,1719809400.0
161.69,161.74,161.37,161.67,5463.0,1719809700.0
161.68,161.68,161.21,161.49,1145.0,1719810000.0
161.19,161.3,160.93,161.28,7415.0,1719810300.0
161.05,161.22,160.7,160.7,13043.0,1719810600.0
160.86,160.98,160.6,160.65,2808.0,1719810900.0
160.91,161.0,160.75,160.8,10792.0,1719811200.0
160.8,160.99,160.7,160.99,2370.0,1719811500.0
160.51,160.9,159.7,159.82,28940.0,1719811800.0
159.93,160.48,158.0,158.78,45412.0,1719812100.0
158.82,159.7,158.0,159.67,31732.0,1719812400.0
159.66,160.29,159.61,160.08,4030.0,1719812700.0
160.09,160.3,159.5,159.71,5194.0,1719813000.0
159.81,160.1,159.71,160.1,759.0,1719813300.0
160.0,160.24,159.3,159.91,2585.0,1719813600.0
160.12,160.12,159.0,159.45,6248.0,1719813900.0
159.41,159.72,159.32,159.7,2169.0,1719814200.0
159.0,159.69,158.16,159.6,10787.0,1719814500.0
159.68,160.04,159.4,159.97,3366.0,1719814800.0
160.08,160.47,160.0,160.42,7439.0,1719815100.0
160.4,160.4,159.94,160.03,3012.0,1719815400.0
160.29,160.29,159.41,159.41,1747.0,1719815700.0
159.82,160.11,159.65,160.11,218.0,1719816000.0
160.0,160.37,160.0,160.37,2618.0,1719816300.0
160.07,160.93,160.0,160.9,8223.0,1719816600.0
160.9,160.99,160.62,160.78,2552.0,1719816900.0
160.5,160.72,160.13,160.45,1345.0,1719817200.0
160.45,160.67,160.25,160.25,2578.0,1719817500.0
160.53,160.9,160.26,160.9,1950.0,1719817800.0
161.0,161.81,160.9,161.25,10411.0,1719818100.0
161.17,161.3,161.0,161.24,3343.0,1719818400.0
161.23,161.23,161.0,161.14,680.0,1719818700.0
161.1,161.1,160.75,160.75,1608.0,1719819000.0
160.75,160.75,160.55,160.55,1203.0,1719819300.0
160.49,160.75,160.25,160.25,5150.0,1719819600.0
160.2,160.2,159.55,159.9,5499.0,1719819900.0
159.9,160.0,159.61,160.0,1496.0,1719820200.0
160.0,160.0,159.98,159.98,1212.0,1719820500.0
159.8,160.0,159.41,159.94,7102.0,1719820800.0
159.96,159.96,159.54,159.79,3013.0,1719821100.0
159.79,160.0,159.79,160.0,749.0,1719821400.0
159.8,160.0,159.7,160.0,2065.0,1719821700.0
159.82,160.0,159.4,159.83,4500.0,1719822000.0
159.95,159.96,159.8,159.8,1153.0,1719822300.0
159.8,160.0,159.71,160.0,1885.0,1719822600.0
160.0,160.99,159.97,160.35,5558.0,1719822900.0
160.35,160.5,159.7,160.05,7097.0,1719823200.0
160.38,160.8,160.38,160.71,6409.0,1719823500.0
160.69,160.72,160.2,160.55,10711.0,1719823800.0
160.72,160.72,160.12,160.12,1712.0,1719824100.0
160.45,160.7,160.13,160.51,1879.0,1719824400.0
160.5,160.72,160.5,160.52,2441.0,1719824700.0
160.67,160.72,160.25,160.72,2579.0,1719825000.0
160.7,160.99,160.5,160.91,6008.0,1719825300.0
160.91,161.0,160.8,160.99,2670.0,1719825600.0
160.73,160.99,160.6,160.89,2620.0,1719825900.0
161.1,161.59,160.82,161.44,17189.0,1719826200.0
161.47,162.8,161.47,162.45,15162.0,1719826500.0
162.45,162.45,161.7,162.0,8949.0,1719826800.0
161.7,162.2,160.5,161.39,6112.0,1719827100.0
161.39,161.4,160.15,161.23,9834.0,1719827400.0
161.25,161.25,160.52,161.25,15183.0,1719827700.0
