open,high,low,close,volume,timestamp
55.0,60.1,55.0,59.99,199.0,1661312700.0
58.5,59.99,52.8,58.97,442.0,1661313000.0
58.82,58.82,57.0,57.0,110.0,1661313300.0
57.0,57.0,57.0,57.0,105.0,1661313600.0
57.0,57.0,57.0,57.0,1.0,1661313900.0
57.0,57.0,57.0,57.0,39.0,1661314200.0
57.0,57.06,57.0,57.06,1.0,1661314500.0
59.34,60.0,59.34,60.0,196.0,1661314800.0
60.0,60.2,56.66,56.66,110.0,1661315100.0
56.66,60.2,56.66,60.2,137.0,1661315400.0
60.2,60.2,60.2,60.2,63.0,1661315700.0
60.2,60.2,50.5,50.5,9677.0,1661316000.0
50.84,50.84,50.5,50.83,689.0,1661316300.0
50.83,50.84,50.55,50.55,451.0,1661316600.0
50.55,50.84,50.55,50.84,569.0,1661316900.0
50.83,50.83,50.83,50.83,30.0,1661317200.0
50.83,50.83,50.56,50.78,315.0,1661317500.0
50.78,50.79,50.78,50.79,116.0,1661317800.0
50.79,50.79,50.79,50.79,100.0,1661318100.0
50.8,50.8,50.8,50.8,13.0,1661318400.0
50.8,50.8,50.8,50.8,210.0,1661318700.0
50.84,50.84,50.84,50.84,30.0,1661319000.0
50.7,50.84,50.5,50.65,1813.0,1661319300.0
50.65,50.85,50.65,50.85,570.0,1661319600.0
50.85,50.85,50.85,50.85,100.0,1661319900.0
50.85,50.85,50.85,50.85,0.0,1661320200.0
50.85,50.85,50.81,50.81,26.0,1661320500.0
50.81,50.81,50.8,50.8,400.0,1661320800.0
50.8,50.8,50.8,50.8,15.0,1661321100.0
50.8,50.8,50.8,50.8,250.0,1661321400.0
50.8,50.8,50.8,50.8,0.0,1661321700.0
50.8,50.85,50.8,50.85,0.0,1661322000.0
50.85,50.85,50.8,50.8,559.0,1661322300.0
50.8,50.84,50.8,50.84,1.0,1661322600.0
50.84,50.84,50.84,50.84,0.0,1661322900.0
50.84,50.85,50.84,50.85,2000.0,1661323200.0
50.85,50.85,50.51,50.84,2015.0,1661323500.0
50.84,50.84,50.61,50.84,38274.0,1661323800.0
50.84,50.84,50.54,50.54,120.0,1661324100.0
50.84,50.84,50.84,50.84,930.0,1661324400.0
50.51,50.98,50.4,50.4,229353.0,1661324700.0
50.4,50.4,50.27,50.27,236.0,1661325000.0
50.39,50.94,50.39,50.94,53812.0,1661325300.0
50.94,50.94,50.5,50.74,315.0,1661325600.0
50.73,50.73,50.73,50.73,38.0,1661325900.0
50.73,50.78,50.5,50.78,38229.0,1661326200.0
50.78,50.88,50.78,50.8,2.0,1661326500.0
50.8,50.8,50.41,50.41,225.0,1661326800.0
50.41,50.41,50.41,50.41,0.0,1661327100.0
50.41,50.5,50.41,50.5,124.0,1661327400.0
50.49,50.49,50.35,50.35,213.0,1661327700.0
50.4,50.48,50.4,50.48,2.0,1661328000.0
50.48,50.49,50.48,50.48,101.0,1661328300.0
50.48,50.48,50.48,50.48,0.0,1661328600.0
50.48,50.48,50.35,50.35,20.0,1661328900.0
50.35,50.49,50.35,50.49,153.0,1661329200.0
50.49,50.49,50.35,50.35,73.0,1661329500.0
50.35,50.49,50.35,50.49,100.0,1661329800.0
50.49,50.5,50.49,50.5,1.0,1661330100.0
50.5,50.5,50.5,50.5,150.0,1661330400.0
50.5,50.69,50.5,50.69,10.0,1661330700.0
50.69,50.69,50.69,50.69,30.0,1661331000.0
50.69,50.69,50.69,50.69,400.0,1661331300.0
50.69,50.7,50.69,50.7,1014.0,1661331600.0
50.7,50.7,50.7,50.7,0.0,1661331900.0
50.7,50.7,50.7,50.7,0.0,1661332200.0
50.7,50.7,50.69,50.69,400.0,1661332500.0
50.69,50.69,50.51,50.51,200.0,1661332800.0
50.51,50.51,50.51,50.51,0.0,1661333100.0
50.51,50.79,50.51,50.79,60.0,1661333400.0
50.76,50.76,50.51,50.69,11.0,1661333700.0
50.69,50.69,50.5,50.5,368.0,1661334000.0
50.33,50.5,50.32,50.47,1987.0,1661334300.0
50.4,50.47,50.4,50.45,3190.0,1661334600.0
50.45,50.78,50.4,50.78,7999.0,1661334900.0
