open,high,low,close,volume,timestamp
56.35,56.35,56.35,56.35,1081.0,1631159103.0
56.35,56.35,56.35,56.35,310.0,1631159464.0
56.35,56.35,56.35,56.35,0.0,1631160020.0
56.35,56.35,56.35,56.35,0.0,1631161920.0
56.35,56.35,56.35,56.35,0.0,1631162157.0
56.35,56.35,56.35,56.35,0.0,1631162479.0
56.35,56.35,56.35,56.35,0.0,1631162719.0
56.35,56.35,56.35,56.35,0.0,1631163019.0
56.35,56.35,56.35,56.35,0.0,1631163311.0
56.35,56.35,56.35,56.35,0.0,1631163638.0
56.35,56.35,56.35,56.35,0.0,1631163938.0
56.35,56.35,56.35,56.35,0.0,1631164238.0
56.35,56.35,56.35,56.35,0.0,1631164538.0
56.35,56.35,56.35,56.35,0.0,1631164838.0
56.35,56.35,56.35,56.35,245.0,1631165138.0
56.35,56.35,56.35,56.35,0.0,1631165424.0
56.35,56.35,56.35,56.35,0.0,1631165724.0
56.35,56.35,56.35,56.35,13.0,1631166001.0
56.35,56.35,56.35,56.35,0.0,1631166325.0
56.35,56.35,56.35,56.35,2.0,1631166625.0
56.35,56.35,56.35,56.35,0.0,1631166916.0
56.35,56.35,56.35,56.35,2.0,1631167216.0
56.35,56.35,56.35,56.35,0.0,1631167535.0
56.35,56.35,56.35,56.35,0.0,1631167840.0
56.35,56.35,56.35,56.35,0.0,1631168140.0
56.35,56.35,56.35,56.35,0.0,1631168440.0
56.35,56.35,56.35,56.35,0.0,1631168703.0
56.35,56.35,56.35,56.35,0.0,1631169078.0
56.35,56.35,56.35,56.35,0.0,1631169318.0
56.35,56.35,56.35,56.35,0.0,1631169618.0
56.35,56.35,56.35,56.35,0.0,1631169940.0
56.35,56.35,56.35,56.35,0.0,1631170232.0
56.35,56.35,56.35,56.35,0.0,1631170532.0
56.35,56.35,56.35,56.35,0.0,1631170832.0
56.35,56.35,56.35,56.35,0.0,1631171106.0
56.35,56.35,56.35,56.35,0.0,1631171406.0
56.35,56.35,56.35,56.35,0.0,1631171706.0
56.35,56.35,56.35,56.35,0.0,1631172009.0
56.35,56.35,56.35,56.35,0.0,1631172309.0
56.35,56.35,56.35,56.35,0.0,1631172609.0
56.35,56.35,56.35,56.35,0.0,1631172909.0
56.35,56.35,56.35,56.35,0.0,1631173209.0
56.35,56.35,56.35,56.35,0.0,1631173531.0
56.35,56.35,56.35,56.35,0.0,1631173832.0
56.35,56.35,56.35,56.35,0.0,1631174132.0
56.35,56.35,56.35,56.35,0.0,1631174432.0
56.35,56.35,56.35,56.35,1159.0,1631174741.0
56.35,56.35,56.35,56.35,0.0,1631175031.0
56.35,56.35,56.35,56.35,0.0,1631175331.0
56.35,56.35,56.35,56.35,184.0,1631181420.0
