open,high,low,close,volume,timestamp
139.88,139.88,139.88,139.88,1536.0,1730087100.0
139.88,139.88,139.88,139.88,51.0,1730087400.0
139.88,139.88,139.88,139.88,35.0,1730087700.0
139.88,139.88,139.88,139.88,348.0,1730088000.0
139.88,139.88,139.88,139.88,106.0,1730088300.0
139.88,139.88,139.88,139.88,207.0,1730088600.0
139.88,139.88,139.88,139.88,58.0,1730088900.0
139.88,139.88,139.88,139.88,0.0,1730089200.0
139.88,139.88,139.88,139.88,125.0,1730089500.0
139.88,139.88,139.88,139.88,137.0,1730089800.0
139.88,139.88,139.88,139.88,105.0,1730090100.0
139.88,139.88,139.88,139.88,111.0,1730090400.0
139.88,139.88,139.88,139.88,10.0,1730090700.0
139.88,139.88,139.88,139.88,6.0,1730091000.0
139.88,139.88,139.88,139.88,4.0,1730091300.0
139.88,139.88,139.88,139.88,30.0,1730091600.0
139.88,139.88,139.88,139.88,195.0,1730091900.0
139.88,139.88,139.88,139.88,255.0,1730092200.0
139.88,139.88,139.88,139.88,183.0,1730092500.0
139.88,139.88,139.88,139.88,66.0,1730092800.0
139.88,139.88,139.88,139.88,1.0,1730093100.0
139.88,139.88,139.88,139.88,0.0,1730093400.0
139.88,139.88,139.88,139.88,120.0,1730093700.0
139.88,139.88,139.88,139.88,35.0,1730094000.0
139.88,139.88,139.88,139.88,24.0,1730094300.0
139.88,139.88,139.88,139.88,583.0,1730094600.0
139.88,139.88,139.88,139.88,1.0,1730094900.0
139.88,139.88,139.88,139.88,99.0,1730095200.0
139.88,139.88,139.88,139.88,111.0,1730095500.0
139.88,139.88,139.88,139.88,121.0,1730095800.0
139.88,139.88,139.88,139.88,38.0,1730096100.0
139.88,139.88,139.88,139.88,18.0,1730096400.0
139.88,139.88,139.88,139.88,24.0,1730096700.0
139.88,139.88,139.88,139.88,16.0,1730097000.0
139.88,139.88,139.88,139.88,20.0,1730097300.0
139.88,139.88,139.88,139.88,20.0,1730097600.0
139.88,139.88,139.88,139.88,0.0,1730097900.0
139.88,139.88,139.88,139.88,18.0,1730098200.0
139.88,139.88,139.88,139.88,0.0,1730098500.0
139.88,139.88,139.88,139.88,100.0,1730098800.0
139.88,139.88,139.88,139.88,102.0,1730099100.0
139.88,139.88,139.88,139.88,0.0,1730099400.0
139.88,139.88,139.88,139.88,0.0,1730099700.0
139.88,139.88,139.88,139.88,1.0,1730100000.0
139.88,139.88,139.88,139.88,6.0,1730100300.0
139.88,139.88,139.88,139.88,0.0,1730100600.0
139.88,139.88,139.88,139.88,10.0,1730100900.0
139.88,139.88,139.88,139.88,20.0,1730101200.0
139.88,139.88,139.88,139.88,109.0,1730101500.0
139.88,139.88,139.88,139.88,170.0,1730101800.0
139.88,139.88,139.88,139.88,5.0,1730102100.0
139.88,139.88,139.88,139.88,242.0,1730102400.0
139.88,139.88,139.88,139.88,9.0,1730102700.0
139.88,139.88,139.88,139.88,50.0,1730103000.0
139.88,139.88,139.88,139.88,0.0,1730103300.0
139.88,139.88,139.88,139.88,0.0,1730103600.0
139.88,139.88,139.88,139.88,83.0,1730103900.0
139.88,139.88,139.88,139.88,10.0,1730104200.0
139.88,139.88,139.88,139.88,0.0,1730104500.0
139.88,139.88,139.88,139.88,0.0,1730104800.0
139.88,139.88,139.88,139.88,300.0,1730105100.0
139.88,139.88,139.88,139.88,1.0,1730105400.0
139.88,139.88,139.88,139.88,0.0,1730105700.0
139.88,139.88,139.88,139.88,44.0,1730106000.0
139.88,139.88,139.88,139.88,1.0,1730106300.0
139.88,139.88,139.88,139.88,105.0,1730106600.0
139.88,139.88,139.88,139.88,13.0,1730106900.0
139.88,139.88,139.88,139.88,23.0,1730107200.0
139.88,139.88,139.88,139.88,100.0,1730107500.0
139.88,139.88,139.88,139.88,11.0,1730107800.0
139.88,139.88,139.88,139.88,140.0,1730108100.0
139.88,139.88,139.88,139.88,8.0,1730108400.0
139.88,139.88,139.88,139.88,38.0,1730108700.0
139.88,139.88,139.88,139.88,22.0,1730109000.0
139.88,139.88,139.88,139.88,393.0,1730109300.0
139.88,139.88,139.88,139.88,0.0,1730109600.0
