open,high,low,close,volume,timestamp
1339.5,1360.6,1329.3,1356.6,48146.0,1757475900.0
1354.8,1362.6,1353.0,1362.2,4077.0,1757476200.0
1360.0,1362.9,1360.0,1362.3,939.0,1757476500.0
1363.0,1367.1,1362.4,1365.1,1760.0,1757476800.0
1363.0,1363.7,1361.0,1363.1,455.0,1757477100.0
1359.9,1364.7,1359.5,1362.1,3193.0,1757477400.0
1362.1,1365.0,1360.9,1362.3,431.0,1757477700.0
1361.0,1364.6,1359.9,1360.6,914.0,1757478000.0
1360.6,1362.1,1359.9,1359.9,164.0,1757478300.0
1360.2,1363.9,1359.9,1359.9,2401.0,1757478600.0
1360.0,1361.1,1358.0,1360.0,2655.0,1757478900.0
1360.1,1360.7,1358.0,1358.6,1451.0,1757479200.0
1358.6,1361.7,1358.6,1359.5,3416.0,1757479500.0
1359.5,1360.7,1357.5,1360.7,1560.0,1757479800.0
1360.1,1361.4,1358.6,1358.9,1352.0,1757480100.0
1359.4,1360.1,1358.6,1360.1,415.0,1757480400.0
1360.1,1360.8,1358.4,1360.6,20990.0,1757480700.0
1359.6,1360.4,1358.6,1360.4,18364.0,1757481000.0
1360.1,1360.2,1358.1,1360.2,624.0,1757481300.0
1360.3,1360.3,1355.5,1359.2,779.0,1757481600.0
1359.9,1361.2,1359.2,1360.1,1482.0,1757481900.0
1361.3,1361.3,1360.0,1361.1,128.0,1757482200.0
1361.1,1365.0,1361.1,1365.0,807.0,1757482500.0
1364.0,1364.8,1364.0,1364.4,239.0,1757482800.0
1364.4,1364.4,1364.0,1364.0,955.0,1757483100.0
1364.0,1366.5,1364.0,1365.4,602.0,1757483400.0
1365.4,1366.0,1364.0,1366.0,1619.0,1757483700.0
1365.0,1367.2,1365.0,1366.0,669.0,1757484000.0
1365.4,1369.3,1365.4,1369.3,859.0,1757484300.0
1369.7,1370.0,1366.0,1366.0,535.0,1757484600.0
1367.1,1368.9,1366.1,1368.9,106.0,1757484900.0
1369.3,1372.8,1368.9,1372.2,861.0,1757485200.0
1370.1,1372.2,1370.0,1370.0,3048.0,1757485500.0
1370.0,1371.8,1370.0,1370.7,222.0,1757485800.0
1371.6,1371.8,1370.0,1370.1,415.0,1757486100.0
1370.1,1372.5,1370.0,1371.5,669.0,1757486400.0
1370.8,1371.7,1370.8,1371.4,161.0,1757486700.0
1371.5,1371.5,1366.2,1370.0,3912.0,1757487000.0
1370.1,1370.1,1370.0,1370.1,152.0,1757487300.0
1370.1,1371.0,1370.0,1370.1,2619.0,1757487600.0
1370.0,1370.1,1370.0,1370.0,252.0,1757487900.0
1370.0,1370.4,1369.8,1370.1,4451.0,1757488200.0
1370.0,1370.6,1370.0,1370.0,4975.0,1757488500.0
1370.0,1371.6,1370.0,1370.6,425.0,1757488800.0
1370.6,1371.5,1369.6,1370.9,195.0,1757489100.0
1370.9,1371.0,1370.0,1370.5,46.0,1757489400.0
1371.5,1371.9,1371.2,1371.9,186.0,1757489700.0
1372.0,1372.0,1370.0,1370.0,447.0,1757490000.0
1371.2,1371.3,1370.1,1371.3,136.0,1757490300.0
1370.2,1371.6,1370.1,1371.0,315.0,1757490600.0
1369.2,1373.0,1369.2,1370.1,1168.0,1757490900.0
1371.3,1372.7,1371.3,1372.7,66.0,1757491200.0
1372.0,1375.0,1370.6,1370.6,20482.0,1757491500.0
1371.0,1371.7,1371.0,1371.2,93.0,1757491800.0
1371.6,1371.6,1370.0,1370.1,5180.0,1757492100.0
1370.1,1370.6,1370.0,1370.1,8762.0,1757492400.0
1370.1,1370.3,1370.0,1370.1,11343.0,1757492700.0
1370.0,1370.3,1370.0,1370.3,5133.0,1757493000.0
1370.0,1370.4,1370.0,1370.2,2025.0,1757493300.0
1370.2,1370.2,1370.0,1370.2,147.0,1757493600.0
1370.2,1370.4,1370.2,1370.4,638.0,1757493900.0
1370.4,1370.4,1370.0,1370.1,8939.0,1757494200.0
1370.1,1370.2,1369.9,1370.1,2219.0,1757494500.0
1370.1,1370.2,1368.8,1370.1,34670.0,1757494800.0
1370.1,1370.3,1368.1,1370.3,10030.0,1757495100.0
1370.9,1370.9,1369.9,1370.0,2100.0,1757495400.0
1370.0,1370.7,1370.0,1370.1,3995.0,1757495700.0
1370.1,1371.2,1370.0,1370.2,3001.0,1757496000.0
1370.1,1370.8,1369.9,1370.4,3525.0,1757496300.0
1370.0,1370.4,1369.9,1370.0,4312.0,1757496600.0
1370.0,1372.8,1370.0,1371.8,2507.0,1757496900.0
1371.8,1372.1,1369.9,1371.0,1657.0,1757497200.0
1371.1,1371.1,1369.7,1370.7,2659.0,1757497500.0
1370.0,1371.0,1369.1,1370.2,5441.0,1757497800.0
1370.0,1372.0,1364.7,1370.1,6139.0,1757498100.0
