open,high,low,close,volume,timestamp
1805.0,1805.0,1805.0,1805.0,-1.0,1642650300.0
2319.0,2319.0,2039.9,2040.1,126.0,1642650600.0
2040.2,2199.0,1930.0,1930.0,81.0,1642650900.0
1961.1,1961.1,1961.1,1961.1,22.0,1642651740.0
1961.75,1961.75,1961.75,1961.75,26.0,1642651800.0
1945.0,1945.0,1945.0,1945.0,10.0,1642652160.0
1942.0,1942.0,1937.4,1937.4,25.0,1642654020.0
1937.4,1937.4,1937.4,1937.4,0.0,1642654200.0
1937.4,1949.99,1937.4,1949.99,2.0,1642654500.0
1949.99,1949.99,1949.99,1949.99,0.0,1642654800.0
1949.99,1949.99,1949.99,1949.99,0.0,1642655100.0
1949.99,1949.99,1949.99,1949.99,0.0,1642655400.0
1949.99,1949.99,1949.99,1949.99,0.0,1642655700.0
1949.99,1949.99,1949.99,1949.99,0.0,1642656000.0
1949.99,1949.99,1949.99,1949.99,0.0,1642656300.0
1949.99,1949.99,1935.35,1935.35,2.0,1642656600.0
1935.35,1935.35,1935.35,1935.35,0.0,1642663980.0
1935.35,1935.35,1935.35,1935.35,0.0,1642664100.0
1935.35,1935.35,1935.35,1935.35,2.0,1642664400.0
1935.35,1935.35,1935.35,1935.35,0.0,1642664700.0
1935.35,1935.35,1935.35,1935.35,0.0,1642665000.0
1935.35,1935.35,1935.35,1935.35,0.0,1642665300.0
1935.35,1935.35,1935.35,1935.35,2.0,1642665600.0
1935.35,1935.35,1935.35,1935.35,0.0,1642669380.0
1935.35,1935.35,1935.35,1935.35,0.0,1642669500.0
1935.35,1938.0,1935.35,1938.0,2.0,1642669800.0
1938.0,1938.0,1938.0,1938.0,0.0,1642670100.0
1938.0,1938.0,1938.0,1938.0,0.0,1642670400.0
1938.0,1938.0,1938.0,1938.0,0.0,1642670700.0
1938.0,1945.4,1938.0,1945.4,40.0,1642671000.0
1945.4,1945.4,1945.4,1945.4,0.0,1642671300.0
1935.35,1935.35,1935.35,1935.35,1.0,1642671600.0
1935.35,1935.36,1935.35,1935.36,1.0,1642671900.0
1935.36,1935.36,1935.36,1935.36,0.0,1642672200.0
1935.36,1935.36,1935.35,1935.35,0.0,1642672500.0
