open,high,low,close,volume,timestamp
4328.0,4400.0,4067.5,4185.0,58775.0,1778039100.0
4180.5,4236.0,4150.0,4172.5,24259.0,1778039400.0
4168.0,4209.0,4150.0,4198.0,17298.0,1778039700.0
4199.0,4207.0,4160.0,4204.0,15501.0,1778040000.0
4209.0,4224.0,4145.0,4155.5,17015.0,1778040300.0
4150.0,4181.5,4148.0,4175.0,5934.0,1778040600.0
4165.5,4169.0,4113.0,4126.0,14104.0,1778040900.0
4128.0,4152.0,4113.0,4150.0,8460.0,1778041200.0
4150.0,4168.0,4150.0,4151.0,3684.0,1778041500.0
4156.0,4199.5,4154.5,4187.5,9262.0,1778041800.0
4190.0,4219.0,4170.0,4193.0,8860.0,1778042100.0
4197.0,4200.0,4181.5,4187.0,2694.0,1778042400.0
4187.0,4197.5,4181.5,4186.0,2371.0,1778042700.0
4189.0,4197.5,4175.0,4190.0,1487.0,1778043000.0
4186.5,4194.0,4165.5,4178.0,5316.0,1778043300.0
4175.0,4188.0,4175.0,4184.5,1405.0,1778043600.0
4185.0,4188.0,4161.0,4161.0,2216.0,1778043900.0
4160.5,4176.0,4160.0,4170.0,1119.0,1778044200.0
4170.5,4170.5,4157.0,4162.5,1406.0,1778044500.0
4165.5,4185.5,4153.0,4184.0,2680.0,1778044800.0
4179.5,4192.0,4175.5,4180.5,2022.0,1778045100.0
4184.5,4185.0,4151.5,4154.5,2692.0,1778045400.0
4154.5,4159.5,4132.0,4144.5,3706.0,1778045700.0
4141.0,4144.5,4135.0,4138.0,1272.0,1778046000.0
4139.5,4152.0,4133.0,4139.0,1708.0,1778046300.0
4139.0,4145.0,4134.0,4140.0,975.0,1778046600.0
4140.0,4145.0,4136.0,4142.5,586.0,1778046900.0
4148.0,4148.0,4134.5,4141.5,1350.0,1778047200.0
4141.5,4143.5,4133.0,4140.0,1865.0,1778047500.0
4138.5,4140.0,4121.5,4133.0,2098.0,1778047800.0
4135.0,4138.0,4125.0,4133.0,1281.0,1778048100.0
4129.0,4168.0,4129.0,4163.0,3482.0,1778048400.0
4164.0,4170.0,4161.5,4165.0,1661.0,1778048700.0
4165.0,4174.0,4165.0,4171.0,1478.0,1778049000.0
4170.0,4199.0,4153.5,4190.5,4221.0,1778049300.0
4194.5,4196.5,4185.5,4190.0,1105.0,1778049600.0
4193.0,4194.0,4180.5,4185.5,1951.0,1778049900.0
4185.0,4189.0,4180.0,4189.0,964.0,1778050200.0
4189.5,4189.5,4181.0,4189.5,704.0,1778050500.0
4188.5,4191.0,4182.0,4191.0,609.0,1778050800.0
4191.0,4199.0,4185.0,4195.5,2931.0,1778051100.0
4196.5,4198.0,4175.0,4175.0,1940.0,1778051400.0
4175.0,4176.0,4150.0,4166.5,2685.0,1778051700.0
4161.5,4168.5,4151.0,4165.0,722.0,1778052000.0
4164.0,4167.0,4156.5,4160.0,461.0,1778052300.0
4160.0,4163.5,4157.0,4163.5,309.0,1778052600.0
4158.0,4174.5,4153.5,4170.0,1237.0,1778052900.0
4171.0,4175.0,4165.5,4170.0,546.0,1778053200.0
4171.0,4176.0,4166.5,4170.0,592.0,1778053500.0
4170.0,4183.0,4166.0,4183.0,1003.0,1778053800.0
4181.5,4181.5,4152.0,4152.5,2835.0,1778054100.0
4156.0,4225.0,4156.0,4197.0,10947.0,1778054400.0
4201.5,4224.5,4181.5,4189.5,4688.0,1778054700.0
4191.0,4208.0,4182.0,4195.0,2464.0,1778055000.0
4195.0,4217.5,4190.0,4212.0,2042.0,1778055300.0
4212.0,4225.0,4209.5,4218.0,1849.0,1778055600.0
4215.5,4219.0,4177.5,4185.5,3713.0,1778055900.0
4186.5,4197.0,4177.0,4193.0,1070.0,1778056200.0
4193.0,4193.0,4175.0,4181.5,717.0,1778056500.0
4182.5,4191.5,4180.0,4189.5,522.0,1778056800.0
4190.0,4190.0,4179.5,4183.0,1177.0,1778057100.0
4183.5,4195.5,4175.0,4190.5,1665.0,1778057400.0
4191.0,4196.0,4186.0,4194.5,1314.0,1778057700.0
4194.5,4194.5,4174.0,4184.5,1218.0,1778058000.0
4190.0,4199.0,4184.5,4197.5,1123.0,1778058300.0
4194.0,4205.0,4193.5,4200.0,1531.0,1778058600.0
4196.5,4243.5,4195.0,4220.5,6996.0,1778058900.0
4224.0,4225.0,4187.0,4200.0,5697.0,1778059200.0
4200.5,4205.0,4190.0,4195.0,1281.0,1778059500.0
4195.0,4195.0,4177.0,4177.0,1928.0,1778059800.0
4180.0,4180.0,4160.0,4176.0,4369.0,1778060100.0
4177.0,4177.0,4165.0,4172.0,1890.0,1778060400.0
4174.0,4179.5,4165.0,4174.0,3467.0,1778060700.0
4174.0,4194.0,4169.0,4174.5,8508.0,1778061000.0
4173.0,4180.0,4165.0,4175.0,7620.0,1778061300.0
