open,high,low,close,volume,timestamp
1201.0,1244.0,1192.0,1223.4,395862.0,1754883900.0
1223.9,1230.8,1218.9,1223.8,213115.0,1754884200.0
1224.2,1236.6,1220.8,1235.9,130056.0,1754884500.0
1235.1,1240.0,1218.2,1229.4,260464.0,1754884800.0
1229.4,1231.6,1225.1,1227.1,61184.0,1754885100.0
1227.1,1228.0,1224.0,1228.0,28831.0,1754885400.0
1226.4,1228.5,1219.3,1219.6,73404.0,1754885700.0
1219.9,1229.9,1217.5,1229.3,93367.0,1754886000.0
1229.9,1239.5,1227.2,1238.4,103374.0,1754886300.0
1237.9,1246.2,1237.9,1244.3,117912.0,1754886600.0
1244.6,1245.6,1240.0,1241.4,53862.0,1754886900.0
1241.4,1248.1,1239.6,1246.1,111903.0,1754887200.0
1246.8,1250.0,1245.3,1247.2,51632.0,1754887500.0
1247.2,1248.5,1243.3,1247.6,27224.0,1754887800.0
1247.2,1247.8,1242.0,1244.8,23338.0,1754888100.0
1244.9,1247.0,1240.0,1240.4,38066.0,1754888400.0
1240.1,1241.0,1233.4,1235.0,94550.0,1754888700.0
1234.2,1237.4,1232.6,1237.0,30971.0,1754889000.0
1237.1,1239.0,1232.9,1234.3,27267.0,1754889300.0
1234.2,1234.3,1227.0,1229.8,51895.0,1754889600.0
1229.6,1232.0,1227.1,1229.9,26631.0,1754889900.0
1230.2,1231.6,1226.0,1228.2,32209.0,1754890200.0
1230.2,1236.9,1229.5,1236.2,32800.0,1754890500.0
1235.0,1237.9,1233.0,1233.3,25706.0,1754890800.0
1233.9,1236.6,1233.6,1236.5,23396.0,1754891100.0
1236.5,1237.6,1235.5,1237.0,29984.0,1754891400.0
1236.8,1237.5,1233.2,1233.2,18888.0,1754891700.0
1233.5,1234.7,1233.0,1233.3,18622.0,1754892000.0
1232.7,1234.0,1229.1,1229.1,34498.0,1754892300.0
1229.2,1229.6,1222.2,1224.4,71024.0,1754892600.0
1224.6,1224.9,1221.2,1224.3,32827.0,1754892900.0
1224.3,1226.7,1224.1,1226.7,36021.0,1754893200.0
1227.4,1227.9,1226.0,1227.2,7880.0,1754893500.0
1227.1,1227.6,1223.3,1226.0,27456.0,1754893800.0
1226.5,1231.0,1226.0,1229.5,23631.0,1754894100.0
1229.8,1231.8,1229.8,1230.8,15853.0,1754894400.0
1230.5,1237.7,1230.2,1231.0,77635.0,1754894700.0
1230.1,1231.6,1227.7,1229.7,82900.0,1754895000.0
1229.4,1233.4,1227.0,1233.0,64001.0,1754895300.0
1233.1,1233.4,1228.1,1228.8,45979.0,1754895600.0
1228.4,1231.0,1228.3,1231.0,10419.0,1754895900.0
1230.6,1231.5,1229.0,1229.5,13990.0,1754896200.0
1229.9,1230.3,1227.0,1228.7,12212.0,1754896500.0
1228.2,1230.0,1227.7,1230.0,11726.0,1754896800.0
1230.0,1230.5,1227.2,1227.5,16198.0,1754897100.0
1227.5,1228.2,1224.7,1225.2,52011.0,1754897400.0
1225.7,1226.9,1224.6,1226.2,23595.0,1754897700.0
1226.1,1228.8,1226.0,1227.3,12871.0,1754898000.0
1227.3,1228.1,1226.0,1226.0,7622.0,1754898300.0
1226.2,1228.0,1226.0,1227.5,12083.0,1754898600.0
1227.5,1228.8,1227.1,1228.3,9767.0,1754898900.0
1228.5,1230.5,1228.0,1230.0,17031.0,1754899200.0
1230.0,1231.8,1229.3,1230.5,14804.0,1754899500.0
1230.5,1232.7,1230.5,1231.6,16128.0,1754899800.0
1231.6,1235.0,1229.6,1233.3,24059.0,1754900100.0
1233.3,1235.7,1232.0,1235.0,16194.0,1754900400.0
1235.2,1240.0,1234.7,1238.8,40617.0,1754900700.0
1238.8,1241.5,1238.2,1240.2,24014.0,1754901000.0
1240.2,1240.7,1237.0,1238.9,44262.0,1754901300.0
1238.4,1240.4,1237.0,1237.0,15848.0,1754901600.0
1237.3,1239.1,1237.3,1238.0,18284.0,1754901900.0
1238.0,1239.7,1236.2,1239.5,15361.0,1754902200.0
1239.7,1241.7,1238.3,1240.3,48220.0,1754902500.0
1240.3,1244.6,1240.3,1243.6,20336.0,1754902800.0
1244.0,1245.8,1243.0,1245.0,22562.0,1754903100.0
1245.0,1245.4,1242.0,1242.5,43262.0,1754903400.0
1242.5,1245.2,1242.4,1245.0,14424.0,1754903700.0
1245.3,1245.4,1242.5,1244.5,30497.0,1754904000.0
1244.5,1245.5,1243.5,1244.0,21500.0,1754904300.0
1243.7,1245.3,1242.9,1243.9,38871.0,1754904600.0
1244.0,1248.2,1243.9,1247.0,44103.0,1754904900.0
1247.8,1250.0,1246.8,1247.1,72156.0,1754905200.0
1247.2,1248.6,1241.5,1241.7,223034.0,1754905500.0
1241.9,1244.5,1241.9,1243.0,42712.0,1754905800.0
1243.0,1244.1,1240.0,1240.0,43259.0,1754906100.0
