open,high,low,close,volume,timestamp
8.05,8.05,8.05,8.05,14823.0,1710906300.0
8.05,8.05,8.05,8.05,5179.0,1710906600.0
8.05,8.05,8.05,8.05,12291.0,1710906900.0
8.05,8.05,8.05,8.05,1788.0,1710907200.0
8.05,8.05,8.05,8.05,3262.0,1710907500.0
8.05,8.05,8.05,8.05,3228.0,1710907800.0
8.05,8.05,8.05,8.05,3073.0,1710908100.0
8.05,8.05,8.05,8.05,2315.0,1710908400.0
8.05,8.05,8.05,8.05,675.0,1710908700.0
8.05,8.05,8.05,8.05,204.0,1710909000.0
8.05,8.05,8.05,8.05,140.0,1710909300.0
8.05,8.05,8.05,8.05,6746.0,1710909600.0
8.05,8.05,8.05,8.05,1120.0,1710909900.0
8.05,8.05,8.05,8.05,1223.0,1710910200.0
8.05,8.05,8.05,8.05,335.0,1710910500.0
8.05,8.05,8.05,8.05,39.0,1710910800.0
8.05,8.05,8.05,8.05,850.0,1710911100.0
8.05,8.05,8.05,8.05,285.0,1710911400.0
8.05,8.05,8.05,8.05,2040.0,1710911700.0
8.05,8.05,8.05,8.05,634.0,1710912000.0
8.05,8.05,8.05,8.05,390.0,1710912300.0
8.05,8.05,8.05,8.05,200.0,1710912600.0
8.05,8.05,8.05,8.05,1092.0,1710912900.0
8.05,8.05,8.05,8.05,1575.0,1710913200.0
8.05,8.05,8.05,8.05,200.0,1710913500.0
8.05,8.05,8.05,8.05,146.0,1710913800.0
8.05,8.05,8.05,8.05,95.0,1710914100.0
8.05,8.05,8.05,8.05,111.0,1710914400.0
8.05,8.05,8.05,8.05,120.0,1710914700.0
8.05,8.05,8.05,8.05,100.0,1710915000.0
8.05,8.05,8.05,8.05,212.0,1710915300.0
8.05,8.05,8.05,8.05,162.0,1710915600.0
8.05,8.05,8.05,8.05,231.0,1710915900.0
8.05,8.05,8.05,8.05,2724.0,1710916200.0
8.05,8.05,8.05,8.05,180.0,1710916500.0
8.05,8.05,8.05,8.05,1295.0,1710916800.0
8.05,8.05,8.05,8.05,1693.0,1710917100.0
8.05,8.05,8.05,8.05,21621.0,1710917400.0
8.05,8.05,8.05,8.05,130.0,1710917700.0
8.05,8.05,8.05,8.05,338.0,1710918000.0
8.05,8.05,8.05,8.05,330.0,1710918300.0
8.05,8.05,8.05,8.05,509.0,1710918600.0
8.05,8.05,8.05,8.05,350.0,1710918900.0
8.05,8.05,8.05,8.05,1000.0,1710919200.0
8.05,8.05,8.05,8.05,80.0,1710919500.0
8.05,8.05,8.05,8.05,201.0,1710919800.0
8.05,8.05,8.05,8.05,0.0,1710920100.0
8.05,8.05,8.05,8.05,4.0,1710920400.0
8.05,8.05,8.05,8.05,9.0,1710920700.0
8.05,8.05,8.05,8.05,338.0,1710921000.0
8.05,8.05,8.05,8.05,539.0,1710921300.0
8.05,8.05,8.05,8.05,50.0,1710921600.0
8.05,8.05,8.05,8.05,205.0,1710921900.0
8.05,8.05,8.05,8.05,750.0,1710922200.0
8.05,8.05,8.05,8.05,42.0,1710922500.0
8.05,8.05,8.05,8.05,353.0,1710922800.0
8.05,8.05,8.05,8.05,2034.0,1710923100.0
8.05,8.05,8.05,8.05,103.0,1710923400.0
8.05,8.05,8.05,8.05,70.0,1710923700.0
8.05,8.05,8.05,8.05,332.0,1710924000.0
8.05,8.05,8.05,8.05,20.0,1710924300.0
8.05,8.05,8.05,8.05,642.0,1710924600.0
8.05,8.05,8.05,8.05,475.0,1710924900.0
8.05,8.05,8.05,8.05,31.0,1710925200.0
8.05,8.05,8.05,8.05,601.0,1710925500.0
8.05,8.05,8.05,8.05,648.0,1710925800.0
8.05,8.05,8.05,8.05,65.0,1710926100.0
8.05,8.05,8.05,8.05,1185.0,1710926400.0
8.05,8.05,8.05,8.05,17.0,1710926700.0
8.05,8.05,8.05,8.05,1.0,1710927000.0
8.05,8.05,8.05,8.05,285.0,1710927300.0
8.05,8.05,8.05,8.05,69.0,1710927600.0
8.05,8.05,8.05,8.05,11.0,1710927900.0
8.05,8.05,8.05,8.05,5.0,1710928200.0
8.05,8.05,8.05,8.05,605.0,1710928500.0
