open,high,low,close,volume,timestamp
171.16,190.4,171.16,189.97,134.0,1667965500.0
189.97,189.97,189.97,189.97,0.0,1667965800.0
189.97,189.97,189.97,189.97,0.0,1667966100.0
189.97,189.97,189.97,189.97,0.0,1667966400.0
189.97,189.97,189.97,189.97,0.0,1667966700.0
189.97,190.01,189.97,190.01,5.0,1667967000.0
190.11,190.11,190.11,190.11,10.0,1667967300.0
190.11,190.11,190.11,190.11,1.0,1667967600.0
190.39,190.4,190.39,190.4,12.0,1667967900.0
190.4,190.4,190.4,190.4,0.0,1667968200.0
190.4,190.4,189.97,189.97,104.0,1667968500.0
189.97,189.97,189.97,189.97,0.0,1667968800.0
189.97,189.97,189.97,189.97,0.0,1667969100.0
189.97,189.97,189.97,189.97,0.0,1667969400.0
189.97,189.97,189.97,189.97,0.0,1667969700.0
190.39,190.39,190.39,190.39,25.0,1667970000.0
190.39,190.39,190.39,190.39,4.0,1667970300.0
190.39,190.39,190.39,190.39,0.0,1667970600.0
190.39,190.39,190.39,190.39,0.0,1667970900.0
190.39,190.39,190.39,190.39,0.0,1667971200.0
190.39,190.39,190.39,190.39,0.0,1667971500.0
190.39,190.39,189.97,189.97,40.0,1667971800.0
189.97,189.97,189.97,189.97,0.0,1667972100.0
189.97,189.97,189.97,189.97,0.0,1667972400.0
189.97,190.39,189.97,190.39,11.0,1667972700.0
190.39,190.39,190.39,190.39,0.0,1667973000.0
190.39,190.39,190.39,190.39,0.0,1667973300.0
190.39,190.39,190.39,190.39,0.0,1667973600.0
190.39,190.39,190.39,190.39,3.0,1667973900.0
190.39,190.39,190.39,190.39,0.0,1667974200.0
190.39,190.39,190.39,190.39,0.0,1667974500.0
189.97,189.97,189.97,189.97,4.0,1667974800.0
189.97,189.97,189.97,189.97,35.0,1667975100.0
190.39,190.39,190.39,190.39,23.0,1667975400.0
190.39,190.39,190.39,190.39,0.0,1667975700.0
190.39,190.39,189.97,189.97,54.0,1667976000.0
189.97,190.4,189.97,190.4,65.0,1667976300.0
190.4,190.4,190.4,190.4,0.0,1667976600.0
190.4,190.4,190.4,190.4,0.0,1667976900.0
190.4,190.4,189.6,189.6,200.0,1667977200.0
189.6,189.6,189.6,189.6,0.0,1667977500.0
189.63,189.81,189.63,189.81,21.0,1667977800.0
189.81,189.81,189.81,189.81,0.0,1667978100.0
189.81,189.81,189.81,189.81,0.0,1667978400.0
189.81,189.81,189.81,189.81,0.0,1667978700.0
189.81,189.81,189.81,189.81,14.0,1667979000.0
189.81,189.81,189.81,189.81,39.0,1667979300.0
189.81,189.81,189.7,189.7,11.0,1667979600.0
189.7,189.7,189.7,189.7,0.0,1667979900.0
189.7,189.7,189.7,189.7,0.0,1667980200.0
189.7,189.7,189.7,189.7,0.0,1667980500.0
190.39,190.39,190.39,190.39,2.0,1667980800.0
190.39,190.39,190.39,190.39,0.0,1667981100.0
190.39,190.39,190.39,190.39,1.0,1667981400.0
190.39,190.39,190.39,190.39,0.0,1667981700.0
190.39,190.39,190.39,190.39,0.0,1667982000.0
190.39,190.39,190.39,190.39,0.0,1667982300.0
190.39,190.39,190.39,190.39,0.0,1667982600.0
190.39,190.39,190.39,190.39,0.0,1667982900.0
190.39,190.39,190.39,190.39,0.0,1667983200.0
190.39,190.39,189.65,189.65,12.0,1667983500.0
189.65,189.65,189.65,189.65,0.0,1667983800.0
189.65,189.65,189.65,189.65,0.0,1667984100.0
189.65,190.39,189.65,189.7,18.0,1667984400.0
190.39,190.39,189.65,189.65,28.0,1667984700.0
190.38,190.38,189.65,189.65,14.0,1667985000.0
189.65,189.65,189.65,189.65,0.0,1667985300.0
189.65,189.65,189.65,189.65,0.0,1667985600.0
189.65,189.65,189.65,189.65,0.0,1667985900.0
189.65,189.65,189.65,189.65,0.0,1667986200.0
189.65,189.65,189.65,189.65,0.0,1667986500.0
189.65,189.65,189.65,189.65,9.0,1667986800.0
189.65,190.38,189.65,190.38,1.0,1667987100.0
190.38,190.38,190.38,190.38,0.0,1667987400.0
190.38,190.38,190.38,190.38,0.0,1667987700.0
