open,high,low,close,volume,timestamp
0.84,0.88,0.84,0.87,16209.0,1736221500.0
0.85,0.88,0.85,0.86,9792.0,1736221800.0
0.87,0.88,0.84,0.88,57393.0,1736222100.0
0.88,0.88,0.88,0.88,2939.0,1736222400.0
0.88,0.88,0.85,0.88,9656.0,1736222700.0
0.88,0.92,0.88,0.92,20155.0,1736223000.0
0.92,0.92,0.92,0.92,35375.0,1736223300.0
0.92,0.92,0.89,0.89,47.0,1736223600.0
0.89,0.89,0.89,0.89,4639.0,1736223900.0
0.89,0.92,0.89,0.92,10230.0,1736224200.0
0.92,0.92,0.92,0.92,100.0,1736224500.0
0.92,0.92,0.89,0.89,9100.0,1736224800.0
0.89,0.89,0.89,0.89,4481.0,1736225100.0
0.89,0.89,0.85,0.89,2873.0,1736225400.0
0.89,0.89,0.85,0.85,10302.0,1736225700.0
0.85,0.89,0.85,0.89,3601.0,1736226000.0
0.89,0.89,0.86,0.86,1570.0,1736226300.0
0.86,0.86,0.86,0.86,0.0,1736226600.0
0.86,0.89,0.86,0.86,753.0,1736226900.0
0.89,0.89,0.86,0.86,800.0,1736227200.0
0.86,0.86,0.86,0.86,0.0,1736227500.0
0.86,0.89,0.86,0.89,1533.0,1736227800.0
0.89,0.89,0.86,0.89,2409.0,1736228100.0
0.89,0.89,0.89,0.89,0.0,1736228400.0
0.89,0.89,0.89,0.89,27.0,1736228700.0
0.89,0.89,0.88,0.88,523.0,1736229000.0
0.88,0.88,0.88,0.88,2050.0,1736229300.0
0.88,0.88,0.88,0.88,20402.0,1736229600.0
0.87,0.88,0.87,0.88,5029.0,1736229900.0
0.88,0.88,0.88,0.88,225.0,1736230200.0
0.87,0.88,0.87,0.88,1001.0,1736230500.0
0.88,0.88,0.88,0.88,0.0,1736230800.0
0.88,0.88,0.88,0.88,270.0,1736231100.0
0.88,0.88,0.88,0.88,100.0,1736231400.0
0.88,0.88,0.88,0.88,150.0,1736231700.0
0.88,0.88,0.88,0.88,28.0,1736232000.0
0.88,0.88,0.88,0.88,0.0,1736232300.0
0.88,0.88,0.87,0.87,5570.0,1736232600.0
0.87,0.88,0.87,0.88,20.0,1736232900.0
0.88,0.88,0.88,0.88,0.0,1736233200.0
0.88,0.88,0.88,0.88,6.0,1736233500.0
0.88,0.88,0.88,0.88,7.0,1736233800.0
0.88,0.88,0.88,0.88,1000.0,1736234100.0
0.88,0.88,0.88,0.88,0.0,1736234400.0
0.88,0.88,0.88,0.88,0.0,1736234700.0
0.88,0.88,0.88,0.88,1000.0,1736235000.0
0.88,0.88,0.88,0.88,2015.0,1736235300.0
0.88,0.88,0.88,0.88,67.0,1736235600.0
0.88,0.88,0.88,0.88,0.0,1736235900.0
0.88,0.88,0.87,0.88,2670.0,1736236200.0
0.88,0.88,0.88,0.88,201.0,1736236500.0
0.88,0.88,0.88,0.88,900.0,1736236800.0
0.88,0.88,0.88,0.88,30.0,1736237100.0
0.88,0.88,0.88,0.88,540.0,1736237400.0
0.88,0.88,0.87,0.87,10.0,1736237700.0
0.87,0.87,0.87,0.87,2600.0,1736238000.0
0.87,0.87,0.87,0.87,0.0,1736238300.0
0.87,0.87,0.87,0.87,149.0,1736238600.0
0.88,0.88,0.88,0.88,811.0,1736238900.0
0.88,0.88,0.88,0.88,4330.0,1736239200.0
0.88,0.88,0.88,0.88,0.0,1736239500.0
0.88,0.88,0.87,0.87,10000.0,1736239800.0
0.87,0.88,0.87,0.88,1245.0,1736240100.0
0.88,0.88,0.88,0.88,0.0,1736240400.0
0.88,0.88,0.88,0.88,0.0,1736240700.0
0.88,0.88,0.88,0.88,100.0,1736241000.0
0.88,0.88,0.88,0.88,0.0,1736241300.0
0.88,0.88,0.88,0.88,107.0,1736241600.0
0.88,0.88,0.88,0.88,500.0,1736241900.0
0.88,0.88,0.88,0.88,30.0,1736242200.0
0.88,0.88,0.88,0.88,0.0,1736242500.0
0.88,0.88,0.87,0.87,1001.0,1736242800.0
0.87,0.87,0.87,0.87,317.0,1736243100.0
0.87,0.88,0.87,0.88,5987.0,1736243400.0
0.88,0.88,0.87,0.88,61160.0,1736243700.0
