open,high,low,close,volume,timestamp
81.7,81.8,81.7,81.77,118.0,1758772020.0
81.77,81.77,81.77,81.77,0.0,1758772200.0
81.77,84.84,81.77,84.84,10.0,1758772500.0
84.84,84.84,84.0,84.75,48.0,1758772800.0
84.75,84.75,84.75,84.75,76.0,1758773100.0
84.75,84.75,84.75,84.75,0.0,1758773400.0
84.75,84.75,84.75,84.75,0.0,1758773700.0
84.75,84.75,84.75,84.75,0.0,1758774000.0
84.75,84.75,84.7,84.7,5.0,1758774300.0
84.7,84.7,84.7,84.7,0.0,1758774600.0
84.7,84.7,84.7,84.7,0.0,1758774900.0
84.7,84.7,84.7,84.7,0.0,1758775200.0
84.7,84.7,84.7,84.7,0.0,1758775500.0
84.7,84.7,84.7,84.7,0.0,1758775800.0
84.7,84.7,84.7,84.7,0.0,1758776100.0
84.7,84.7,84.7,84.7,0.0,1758776400.0
84.7,84.7,84.7,84.7,0.0,1758776700.0
84.7,84.7,84.7,84.7,0.0,1758777000.0
84.7,84.7,84.7,84.7,0.0,1758777300.0
84.7,84.7,84.7,84.7,0.0,1758777600.0
84.7,84.7,84.7,84.7,0.0,1758777900.0
83.75,83.75,83.75,83.75,100.0,1758778200.0
83.75,83.75,83.75,83.75,0.0,1758778500.0
83.75,83.75,83.75,83.75,0.0,1758778800.0
83.75,83.75,83.75,83.75,0.0,1758779100.0
83.75,83.75,83.75,83.75,0.0,1758779400.0
83.75,83.75,83.75,83.75,0.0,1758779700.0
83.75,83.75,83.75,83.75,0.0,1758780000.0
83.75,83.75,83.75,83.75,5.0,1758780300.0
83.75,83.75,83.75,83.75,0.0,1758780600.0
83.75,83.75,83.75,83.75,0.0,1758780900.0
83.75,83.75,83.75,83.75,0.0,1758781200.0
83.75,83.75,83.5,83.5,5.0,1758781500.0
83.5,83.74,82.4,83.74,203.0,1758781800.0
83.74,83.74,83.74,83.74,0.0,1758782100.0
83.74,83.74,83.74,83.74,0.0,1758782400.0
83.74,83.74,83.74,83.74,0.0,1758782700.0
83.74,83.74,83.74,83.74,0.0,1758783000.0
83.74,83.74,83.74,83.74,0.0,1758783300.0
83.74,83.74,83.74,83.74,0.0,1758783600.0
83.74,83.74,83.74,83.74,0.0,1758783900.0
83.74,83.74,83.69,83.69,3.0,1758784200.0
82.04,82.04,80.88,80.88,6119.0,1758784500.0
80.88,80.88,80.88,80.88,0.0,1758784800.0
80.88,81.23,80.88,81.23,300.0,1758785100.0
81.23,81.23,81.23,81.23,0.0,1758785400.0
81.23,83.69,81.23,83.69,297.0,1758785700.0
83.69,83.69,83.69,83.69,453.0,1758786000.0
83.69,83.69,83.69,83.69,0.0,1758786300.0
83.69,83.69,83.69,83.69,0.0,1758786600.0
83.69,83.69,83.0,83.0,1632.0,1758786900.0
83.0,83.0,83.0,83.0,10.0,1758787200.0
83.0,83.0,83.0,83.0,0.0,1758787500.0
83.0,83.0,83.0,83.0,0.0,1758787800.0
83.0,83.0,83.0,83.0,0.0,1758788100.0
83.0,83.0,83.0,83.0,0.0,1758788400.0
83.0,83.0,83.0,83.0,0.0,1758788700.0
83.0,83.58,83.0,83.58,230.0,1758789000.0
83.58,83.58,83.58,83.58,0.0,1758789300.0
83.58,83.58,83.58,83.58,50.0,1758789600.0
83.58,83.58,83.58,83.58,0.0,1758789900.0
83.58,83.58,83.58,83.58,0.0,1758790200.0
83.58,83.58,83.58,83.58,0.0,1758790500.0
83.58,83.58,83.58,83.58,0.0,1758790800.0
83.0,83.0,83.0,83.0,100.0,1758791100.0
83.0,83.57,83.0,83.57,1.0,1758791400.0
83.57,83.57,83.0,83.0,10.0,1758791700.0
83.0,83.0,83.0,83.0,0.0,1758792000.0
83.0,83.0,83.0,83.0,0.0,1758792300.0
83.0,83.49,83.0,83.0,137.0,1758792600.0
83.0,83.0,83.0,83.0,0.0,1758792900.0
83.0,83.47,83.0,83.0,18.0,1758793200.0
83.0,83.41,83.0,83.0,16.0,1758793500.0
83.0,83.0,83.0,83.0,491.0,1758793800.0
83.0,83.0,82.9,82.9,988.0,1758794100.0
