open,high,low,close,volume,timestamp
545.1,548.0,512.45,531.3,300193.0,1755143100.0
531.1,534.2,526.05,533.35,100647.0,1755143400.0
533.35,533.4,530.1,531.65,54487.0,1755143700.0
532.15,537.65,531.3,534.7,41184.0,1755144000.0
534.25,535.35,532.15,533.0,19308.0,1755144300.0
533.8,534.25,532.0,533.5,22583.0,1755144600.0
533.9,534.25,530.55,530.55,18931.0,1755144900.0
530.2,531.0,528.5,528.75,40058.0,1755145200.0
528.75,529.0,524.1,526.15,35873.0,1755145500.0
526.65,526.75,515.0,515.85,63525.0,1755145800.0
515.8,521.45,515.0,521.1,42214.0,1755146100.0
521.25,528.35,520.7,524.15,48670.0,1755146400.0
524.05,524.15,521.1,522.5,18457.0,1755146700.0
522.3,523.0,519.85,520.05,20356.0,1755147000.0
520.0,520.8,519.3,520.75,18624.0,1755147300.0
520.5,523.9,520.2,522.8,13824.0,1755147600.0
522.4,523.65,522.1,522.15,5796.0,1755147900.0
522.1,522.75,521.45,522.35,5495.0,1755148200.0
522.0,523.5,521.8,522.8,4834.0,1755148500.0
522.8,524.85,522.05,522.5,15928.0,1755148800.0
522.65,523.0,521.6,522.0,7144.0,1755149100.0
522.0,522.35,514.35,517.9,60376.0,1755149400.0
517.9,519.45,514.7,516.7,25221.0,1755149700.0
516.7,517.0,514.45,514.95,22568.0,1755150000.0
514.65,516.0,514.45,515.0,9885.0,1755150300.0
515.0,515.65,513.3,513.95,11130.0,1755150600.0
514.25,515.85,513.75,514.75,10554.0,1755150900.0
515.0,515.0,513.0,513.55,11887.0,1755151200.0
513.25,513.6,508.05,508.75,68067.0,1755151500.0
509.0,509.75,508.5,509.0,15007.0,1755151800.0
509.95,510.0,508.35,509.65,13898.0,1755152100.0
509.6,510.5,508.85,510.0,17843.0,1755152400.0
509.95,510.5,509.2,509.85,9682.0,1755152700.0
509.95,510.0,508.75,509.85,7084.0,1755153000.0
509.85,510.0,509.0,509.55,7350.0,1755153300.0
509.55,510.7,509.0,509.5,19034.0,1755153600.0
509.45,510.0,508.1,509.3,6436.0,1755153900.0
509.3,509.85,509.3,509.4,2588.0,1755154200.0
509.1,509.85,508.7,509.7,6420.0,1755154500.0
510.0,510.0,509.15,510.0,7388.0,1755154800.0
510.0,510.25,509.6,510.0,7144.0,1755155100.0
510.0,510.0,508.4,508.4,5643.0,1755155400.0
508.75,509.0,508.0,508.7,9274.0,1755155700.0
509.0,509.4,508.5,509.4,3191.0,1755156000.0
509.4,510.1,508.6,509.5,6805.0,1755156300.0
509.55,509.65,508.8,509.45,2883.0,1755156600.0
509.0,509.4,508.5,509.25,4547.0,1755156900.0
509.25,509.5,505.3,505.7,26791.0,1755157200.0
505.7,507.2,505.7,506.35,8433.0,1755157500.0
506.4,506.5,505.4,506.3,5060.0,1755157800.0
506.3,506.4,504.5,504.5,19108.0,1755158100.0
504.75,505.0,499.0,499.8,80296.0,1755158400.0
499.35,500.0,497.25,500.0,27812.0,1755158700.0
500.0,502.45,498.85,499.4,36704.0,1755159000.0
499.15,499.4,495.0,497.9,36983.0,1755159300.0
498.05,499.2,495.75,498.3,17214.0,1755159600.0
498.05,499.8,498.05,498.85,8698.0,1755159900.0
498.5,500.0,498.5,499.5,7502.0,1755160200.0
499.65,499.95,499.0,499.6,5509.0,1755160500.0
499.55,499.55,497.5,498.0,13778.0,1755160800.0
497.8,498.7,497.5,497.8,6739.0,1755161100.0
498.1,498.7,497.3,498.45,9121.0,1755161400.0
498.5,498.9,497.6,497.8,9339.0,1755161700.0
497.8,498.6,495.8,498.4,23793.0,1755162000.0
498.6,503.6,498.6,502.8,31018.0,1755162300.0
502.8,503.5,500.8,501.0,17701.0,1755162600.0
500.8,501.0,497.4,498.7,30941.0,1755162900.0
498.8,499.8,496.55,498.4,23583.0,1755163200.0
498.0,498.8,491.9,493.65,43572.0,1755163500.0
493.1,494.0,480.55,486.95,110834.0,1755163800.0
486.5,489.4,486.0,486.5,19921.0,1755164100.0
486.0,486.1,484.0,484.75,33968.0,1755164400.0
484.55,485.65,481.75,481.75,50914.0,1755164700.0
481.65,484.75,480.0,480.25,82949.0,1755165000.0
480.55,481.95,476.0,481.85,78811.0,1755165300.0
