open,high,low,close,volume,timestamp
90.8,92.25,90.15,91.7,541676.0,1683690300.0
91.6,92.2,91.4,91.8,151832.0,1683690600.0
91.8,91.8,90.7,91.6,319873.0,1683690900.0
91.5,91.75,91.2,91.45,350329.0,1683691200.0
91.45,91.45,90.35,90.7,161507.0,1683691500.0
90.7,90.95,90.35,90.8,96818.0,1683691800.0
90.95,91.05,90.45,90.8,69281.0,1683692100.0
90.8,90.9,90.55,90.8,30610.0,1683692400.0
90.8,90.8,90.45,90.5,44804.0,1683692700.0
90.4,90.5,89.9,89.9,131710.0,1683693000.0
89.9,90.0,89.8,90.0,65419.0,1683693300.0
90.0,90.45,89.95,90.4,51394.0,1683693600.0
90.25,90.4,90.15,90.15,20650.0,1683693900.0
90.15,90.45,90.05,90.4,29169.0,1683694200.0
90.4,90.6,90.3,90.5,26523.0,1683694500.0
90.5,90.8,90.35,90.7,58340.0,1683694800.0
90.7,90.8,90.7,90.8,34243.0,1683695100.0
90.8,90.8,90.1,90.15,67103.0,1683695400.0
90.1,90.5,90.05,90.35,36012.0,1683695700.0
90.35,90.5,90.25,90.35,13143.0,1683696000.0
90.35,90.45,90.25,90.4,22921.0,1683696300.0
90.4,90.4,90.1,90.1,15594.0,1683696600.0
90.2,90.4,90.1,90.35,7353.0,1683696900.0
90.35,90.4,89.65,89.75,143544.0,1683697200.0
89.75,89.75,89.0,89.15,183537.0,1683697500.0
89.15,89.4,89.0,89.25,73487.0,1683697800.0
89.25,89.4,89.2,89.4,20282.0,1683698100.0
89.25,89.4,89.15,89.3,20173.0,1683698400.0
89.3,89.45,89.2,89.4,16865.0,1683698700.0
89.4,89.8,89.35,89.7,51462.0,1683699000.0
89.7,89.95,89.6,89.65,24748.0,1683699300.0
89.75,89.8,89.6,89.7,8194.0,1683699600.0
89.7,89.7,89.5,89.55,8682.0,1683699900.0
89.55,89.75,89.5,89.6,18591.0,1683700200.0
89.6,89.8,89.6,89.8,7328.0,1683700500.0
89.75,89.8,89.55,89.65,13026.0,1683700800.0
89.65,89.95,89.5,89.8,20420.0,1683701100.0
89.9,90.15,89.8,90.15,24925.0,1683701400.0
90.15,90.45,90.1,90.25,41035.0,1683701700.0
90.25,90.3,90.15,90.15,18299.0,1683702000.0
90.25,90.25,90.15,90.25,4259.0,1683702300.0
90.25,90.3,90.2,90.3,10910.0,1683702600.0
90.3,90.3,90.1,90.2,9056.0,1683702900.0
90.2,90.2,90.05,90.1,17107.0,1683703200.0
90.1,90.1,89.8,89.85,36517.0,1683703500.0
89.85,89.95,89.75,89.95,8531.0,1683703800.0
89.95,90.15,89.85,90.15,17064.0,1683704100.0
90.15,90.15,90.0,90.0,9017.0,1683704400.0
90.0,90.15,90.0,90.1,1203.0,1683704700.0
90.1,90.1,90.0,90.1,7126.0,1683705000.0
90.1,90.15,90.0,90.1,15002.0,1683705300.0
90.05,90.15,89.95,90.05,6565.0,1683705600.0
90.05,90.1,89.9,89.95,7701.0,1683705900.0
89.95,90.05,89.95,90.05,7525.0,1683706200.0
90.05,90.1,89.95,90.1,10478.0,1683706500.0
90.1,90.1,89.75,89.8,18519.0,1683706800.0
89.8,90.0,89.8,90.0,16532.0,1683707100.0
90.0,90.0,89.8,89.95,5684.0,1683707400.0
89.95,89.95,89.55,89.85,23543.0,1683707700.0
89.85,89.9,89.75,89.9,3066.0,1683708000.0
89.9,89.9,89.5,89.55,18645.0,1683708300.0
89.55,89.8,89.5,89.75,23968.0,1683708600.0
89.75,89.75,89.5,89.6,22465.0,1683708900.0
89.6,89.65,89.4,89.45,24019.0,1683709200.0
89.4,89.45,89.15,89.2,40607.0,1683709500.0
89.2,89.35,89.1,89.3,24639.0,1683709800.0
89.3,89.35,89.2,89.25,18382.0,1683710100.0
89.25,89.25,89.1,89.2,64697.0,1683710400.0
89.2,89.25,89.0,89.1,33335.0,1683710700.0
89.1,89.25,89.05,89.25,61943.0,1683711000.0
89.25,89.6,89.2,89.6,75771.0,1683711300.0
89.5,89.65,89.5,89.65,75439.0,1683711600.0
89.7,89.8,89.5,89.8,72532.0,1683711900.0
89.75,89.75,89.25,89.5,103544.0,1683712200.0
89.45,89.65,89.4,89.5,55463.0,1683712500.0
